id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
228194,2016-12-10,5,10,345,0,605.0
228284,2016-12-11,6,11,346,0,688.0
228374,2016-12-12,0,12,347,0,557.0
228464,2016-12-13,1,13,348,0,526.0
228554,2016-12-14,2,14,349,0,551.0
228644,2016-12-15,3,15,350,0,509.0
228734,2016-12-16,4,16,351,0,539.0
228824,2016-12-17,5,17,352,0,583.0
228914,2016-12-18,6,18,353,0,683.0
229004,2016-12-19,0,19,354,0,449.0
229094,2016-12-20,1,20,355,0,517.0
229184,2016-12-21,2,21,356,0,552.0
229274,2016-12-22,3,22,357,0,528.0
229364,2016-12-23,4,23,358,0,567.0
229454,2016-12-24,5,24,359,0,571.0
229544,2016-12-25,6,25,360,1,694.0
229634,2016-12-26,0,26,361,1,561.0
229724,2016-12-27,1,27,362,0,563.0
229814,2016-12-28,2,28,363,0,752.0
229904,2016-12-29,3,29,364,0,760.0
229994,2016-12-30,4,30,365,0,766.0
230084,2016-12-31,5,31,366,0,830.0
230174,2017-01-01,6,1,1,1,935.0
230264,2017-01-02,0,2,2,0,646.0
230354,2017-01-03,1,3,3,0,644.0
230444,2017-01-04,2,4,4,0,637.0
230534,2017-01-05,3,5,5,0,643.0
230624,2017-01-06,4,6,6,1,686.0
230714,2017-01-07,5,7,7,0,716.0
230804,2017-01-08,6,8,8,0,801.0
230894,2017-01-09,0,9,9,0,650.0
230984,2017-01-10,1,10,10,0,651.0
231074,2017-01-11,2,11,11,0,653.0
231164,2017-01-12,3,12,12,0,649.0
231254,2017-01-13,4,13,13,0,685.0
231344,2017-01-14,5,14,14,0,711.0
231434,2017-01-15,6,15,15,0,789.0
231524,2017-01-16,0,16,16,0,639.0
231614,2017-01-17,1,17,17,0,638.0
231704,2017-01-18,2,18,18,0,637.0
231794,2017-01-19,3,19,19,0,638.0
231884,2017-01-20,4,20,20,0,676.0
231974,2017-01-21,5,21,21,0,722.0
232064,2017-01-22,6,22,22,0,800.0
232154,2017-01-23,0,23,23,0,654.0
232244,2017-01-24,1,24,24,0,649.0
232334,2017-01-25,2,25,25,0,647.0
232424,2017-01-26,3,26,26,0,651.0
232514,2017-01-27,4,27,27,0,698.0
232604,2017-01-28,5,28,28,0,733.0
232694,2017-01-29,6,29,29,0,813.0
232784,2017-01-30,0,30,30,0,662.0
232874,2017-01-31,1,31,31,0,661.0
232964,2017-02-01,2,1,32,0,661.0
233054,2017-02-02,3,2,33,0,670.0
233144,2017-02-03,4,3,34,0,710.0
233234,2017-02-04,5,4,35,0,754.0
233324,2017-02-05,6,5,36,0,831.0
233414,2017-02-06,0,6,37,0,671.0
233504,2017-02-07,1,7,38,0,673.0
233594,2017-02-08,2,8,39,0,674.0
233684,2017-02-09,3,9,40,0,679.0
233774,2017-02-10,4,10,41,0,725.0
233864,2017-02-11,5,11,42,0,766.0
233954,2017-02-12,6,12,43,0,841.0
234044,2017-02-13,0,13,44,0,680.0
234134,2017-02-14,1,14,45,0,684.0
234224,2017-02-15,2,15,46,0,681.0
234314,2017-02-16,3,16,47,0,683.0
234404,2017-02-17,4,17,48,0,730.0
234494,2017-02-18,5,18,49,0,772.0
234584,2017-02-19,6,19,50,0,860.0
234674,2017-02-20,0,20,51,0,692.0
234764,2017-02-21,1,21,52,0,698.0
234854,2017-02-22,2,22,53,0,692.0
234944,2017-02-23,3,23,54,0,702.0
235034,2017-02-24,4,24,55,0,749.0
235124,2017-02-25,5,25,56,0,790.0
235214,2017-02-26,6,26,57,0,879.0
235304,2017-02-27,0,27,58,0,705.0
235394,2017-02-28,1,28,59,0,708.0
235484,2017-03-01,2,1,60,0,704.0
235574,2017-03-02,3,2,61,0,708.0
235664,2017-03-03,4,3,62,0,756.0
235754,2017-03-04,5,4,63,0,799.0
235844,2017-03-05,6,5,64,0,877.0
235934,2017-03-06,0,6,65,0,707.0
236024,2017-03-07,1,7,66,0,714.0
236114,2017-03-08,2,8,67,0,716.0
236204,2017-03-09,3,9,68,0,714.0
236294,2017-03-10,4,10,69,0,760.0
236384,2017-03-11,5,11,70,0,804.0
236474,2017-03-12,6,12,71,0,885.0
236564,2017-03-13,0,13,72,0,713.0
236654,2017-03-14,1,14,73,0,719.0
236744,2017-03-15,2,15,74,0,714.0
236834,2017-03-16,3,16,75,0,716.0
236924,2017-03-17,4,17,76,0,760.0
237014,2017-03-18,5,18,77,0,807.0
237104,2017-03-19,6,19,78,0,902.0
237194,2017-03-20,0,20,79,0,725.0
237284,2017-03-21,1,21,80,0,727.0
237374,2017-03-22,2,22,81,0,725.0
237464,2017-03-23,3,23,82,0,726.0
237554,2017-03-24,4,24,83,0,770.0
237644,2017-03-25,5,25,84,0,811.0
237734,2017-03-26,6,26,85,0,896.0
237824,2017-03-27,0,27,86,0,728.0
237914,2017-03-28,1,28,87,0,724.0
238004,2017-03-29,2,29,88,0,726.0
238094,2017-03-30,3,30,89,0,727.0
238184,2017-03-31,4,31,90,0,769.0
238274,2017-04-01,5,1,91,0,812.0
238364,2017-04-02,6,2,92,0,904.0
238454,2017-04-03,0,3,93,0,734.0
238544,2017-04-04,1,4,94,0,729.0
238634,2017-04-05,2,5,95,0,732.0
238724,2017-04-06,3,6,96,0,726.0
238814,2017-04-07,4,7,97,0,770.0
238904,2017-04-08,5,8,98,0,813.0
238994,2017-04-09,6,9,99,0,900.0
239084,2017-04-10,0,10,100,0,725.0
239174,2017-04-11,1,11,101,0,725.0
239264,2017-04-12,2,12,102,0,723.0
239354,2017-04-13,3,13,103,0,722.0
239444,2017-04-14,4,14,104,0,771.0
239534,2017-04-15,5,15,105,0,808.0
239624,2017-04-16,6,16,106,1,900.0
239714,2017-04-17,0,17,107,1,713.0
239804,2017-04-18,1,18,108,0,720.0
239894,2017-04-19,2,19,109,0,720.0
239984,2017-04-20,3,20,110,0,718.0
240074,2017-04-21,4,21,111,0,765.0
240164,2017-04-22,5,22,112,0,808.0
240254,2017-04-23,6,23,113,0,894.0
240344,2017-04-24,0,24,114,0,723.0
240434,2017-04-25,1,25,115,1,728.0
240524,2017-04-26,2,26,116,0,731.0
240614,2017-04-27,3,27,117,0,728.0
240704,2017-04-28,4,28,118,0,779.0
240794,2017-04-29,5,29,119,0,822.0
240884,2017-04-30,6,30,120,0,927.0
240974,2017-05-01,0,1,121,1,733.0
241064,2017-05-02,1,2,122,0,729.0
241154,2017-05-03,2,3,123,0,729.0
241244,2017-05-04,3,4,124,0,730.0
241334,2017-05-05,4,5,125,0,774.0
241424,2017-05-06,5,6,126,0,814.0
241514,2017-05-07,6,7,127,0,902.0
241604,2017-05-08,0,8,128,0,721.0
241694,2017-05-09,1,9,129,0,706.0
241784,2017-05-10,2,10,130,0,706.0
241874,2017-05-11,3,11,131,0,699.0
241964,2017-05-12,4,12,132,0,740.0
242054,2017-05-13,5,13,133,0,777.0
242144,2017-05-14,6,14,134,0,856.0
242234,2017-05-15,0,15,135,0,689.0
242324,2017-05-16,1,16,136,0,689.0
242414,2017-05-17,2,17,137,0,684.0
242504,2017-05-18,3,18,138,0,683.0
242594,2017-05-19,4,19,139,0,723.0
242684,2017-05-20,5,20,140,0,766.0
242774,2017-05-21,6,21,141,0,840.0
242864,2017-05-22,0,22,142,0,676.0
242954,2017-05-23,1,23,143,0,674.0
243044,2017-05-24,2,24,144,0,673.0
243134,2017-05-25,3,25,145,0,669.0
243224,2017-05-26,4,26,146,0,708.0
243314,2017-05-27,5,27,147,0,750.0
243404,2017-05-28,6,28,148,0,821.0
243494,2017-05-29,0,29,149,0,665.0
243584,2017-05-30,1,30,150,0,668.0
243674,2017-05-31,2,31,151,0,659.0
243764,2017-06-01,3,1,152,0,659.0
243854,2017-06-02,4,2,153,1,702.0
243944,2017-06-03,5,3,154,0,751.0
244034,2017-06-04,6,4,155,0,833.0
244124,2017-06-05,0,5,156,0,673.0
244214,2017-06-06,1,6,157,0,677.0
244304,2017-06-07,2,7,158,0,674.0
244394,2017-06-08,3,8,159,0,671.0
244484,2017-06-09,4,9,160,0,710.0
244574,2017-06-10,5,10,161,0,735.0
244664,2017-06-11,6,11,162,0,811.0
244754,2017-06-12,0,12,163,0,641.0
244844,2017-06-13,1,13,164,0,641.0
244934,2017-06-14,2,14,165,0,638.0
245024,2017-06-15,3,15,166,0,633.0
245114,2017-06-16,4,16,167,0,666.0
245204,2017-06-17,5,17,168,0,703.0
245294,2017-06-18,6,18,169,0,778.0
245384,2017-06-19,0,19,170,0,622.0
245474,2017-06-20,1,20,171,0,621.0
245564,2017-06-21,2,21,172,0,623.0
245654,2017-06-22,3,22,173,0,620.0
245744,2017-06-23,4,23,174,0,656.0
245834,2017-06-24,5,24,175,0,695.0
245924,2017-06-25,6,25,176,0,770.0
246014,2017-06-26,0,26,177,0,613.0
246104,2017-06-27,1,27,178,0,608.0
246194,2017-06-28,2,28,179,0,610.0
246284,2017-06-29,3,29,180,0,602.0
246374,2017-06-30,4,30,181,0,640.0
246464,2017-07-01,5,1,182,0,677.0
246554,2017-07-02,6,2,183,0,748.0
246644,2017-07-03,0,3,184,0,598.0
246734,2017-07-04,1,4,185,0,597.0
246824,2017-07-05,2,5,186,0,596.0
246914,2017-07-06,3,6,187,0,591.0
247004,2017-07-07,4,7,188,0,621.0
247094,2017-07-08,5,8,189,0,656.0
247184,2017-07-09,6,9,190,0,732.0
247274,2017-07-10,0,10,191,0,583.0
247364,2017-07-11,1,11,192,0,577.0
247454,2017-07-12,2,12,193,0,575.0
247544,2017-07-13,3,13,194,0,578.0
247634,2017-07-14,4,14,195,0,606.0
247724,2017-07-15,5,15,196,0,634.0
247814,2017-07-16,6,16,197,0,700.0
247904,2017-07-17,0,17,198,0,568.0
247994,2017-07-18,1,18,199,0,561.0
248084,2017-07-19,2,19,200,0,561.0
248174,2017-07-20,3,20,201,0,561.0
248264,2017-07-21,4,21,202,0,592.0
248354,2017-07-22,5,22,203,0,622.0
248444,2017-07-23,6,23,204,0,696.0
248534,2017-07-24,0,24,205,0,553.0
248624,2017-07-25,1,25,206,0,550.0
248714,2017-07-26,2,26,207,0,550.0
248804,2017-07-27,3,27,208,0,547.0
248894,2017-07-28,4,28,209,0,578.0
248984,2017-07-29,5,29,210,0,608.0
249074,2017-07-30,6,30,211,0,667.0
249164,2017-07-31,0,31,212,0,536.0
249254,2017-08-01,1,1,213,0,533.0
249344,2017-08-02,2,2,214,0,531.0
249434,2017-08-03,3,3,215,0,536.0
249524,2017-08-04,4,4,216,0,566.0
249614,2017-08-05,5,5,217,0,591.0
249704,2017-08-06,6,6,218,0,654.0
249794,2017-08-07,0,7,219,0,528.0
249884,2017-08-08,1,8,220,0,521.0
249974,2017-08-09,2,9,221,0,519.0
250064,2017-08-10,3,10,222,0,518.0
250154,2017-08-11,4,11,223,0,553.0
250244,2017-08-12,5,12,224,0,573.0
250334,2017-08-13,6,13,225,0,645.0
250424,2017-08-14,0,14,226,0,509.0
250514,2017-08-15,1,15,227,1,511.0
250604,2017-08-16,2,16,228,0,514.0
250694,2017-08-17,3,17,229,0,519.0
250784,2017-08-18,4,18,230,0,550.0
250874,2017-08-19,5,19,231,0,596.0
250964,2017-08-20,6,20,232,0,661.0
251054,2017-08-21,0,21,233,0,517.0
251144,2017-08-22,1,22,234,0,511.0
251234,2017-08-23,2,23,235,0,505.0
251324,2017-08-24,3,24,236,0,503.0
251414,2017-08-25,4,25,237,0,528.0
251504,2017-08-26,5,26,238,0,558.0
251594,2017-08-27,6,27,239,0,620.0
251684,2017-08-28,0,28,240,0,492.0
251774,2017-08-29,1,29,241,0,486.0
251864,2017-08-30,2,30,242,0,490.0
251954,2017-08-31,3,31,243,0,494.0
252044,2017-09-01,4,1,244,0,521.0
252134,2017-09-02,5,2,245,0,552.0
252224,2017-09-03,6,3,246,0,609.0
252314,2017-09-04,0,4,247,0,487.0
252404,2017-09-05,1,5,248,0,485.0
252494,2017-09-06,2,6,249,0,483.0
252584,2017-09-07,3,7,250,0,479.0
252674,2017-09-08,4,8,251,0,517.0
252764,2017-09-09,5,9,252,0,546.0
252854,2017-09-10,6,10,253,0,598.0
252944,2017-09-11,0,11,254,0,477.0
253034,2017-09-12,1,12,255,0,477.0
253124,2017-09-13,2,13,256,0,479.0
253214,2017-09-14,3,14,257,0,475.0
253304,2017-09-15,4,15,258,0,505.0
253394,2017-09-16,5,16,259,0,537.0
253484,2017-09-17,6,17,260,0,596.0
253574,2017-09-18,0,18,261,0,478.0
253664,2017-09-19,1,19,262,0,475.0
253754,2017-09-20,2,20,263,0,475.0
253844,2017-09-21,3,21,264,0,476.0
253934,2017-09-22,4,22,265,0,508.0
254024,2017-09-23,5,23,266,0,531.0
254114,2017-09-24,6,24,267,0,588.0
254204,2017-09-25,0,25,268,0,473.0
254294,2017-09-26,1,26,269,0,473.0
254384,2017-09-27,2,27,270,0,474.0
254474,2017-09-28,3,28,271,0,474.0
254564,2017-09-29,4,29,272,0,497.0
254654,2017-09-30,5,30,273,0,535.0
254744,2017-10-01,6,1,274,0,592.0
254834,2017-10-02,0,2,275,0,472.0
254924,2017-10-03,1,3,276,0,478.0
255014,2017-10-04,2,4,277,0,476.0
255104,2017-10-05,3,5,278,0,478.0
255194,2017-10-06,4,6,279,0,505.0
255284,2017-10-07,5,7,280,0,529.0
255374,2017-10-08,6,8,281,0,593.0
255464,2017-10-09,0,9,282,0,476.0
255554,2017-10-10,1,10,283,0,476.0
255644,2017-10-11,2,11,284,0,475.0
255734,2017-10-12,3,12,285,0,476.0
255824,2017-10-13,4,13,286,0,506.0
255914,2017-10-14,5,14,287,0,535.0
256004,2017-10-15,6,15,288,0,591.0
256094,2017-10-16,0,16,289,0,477.0
256184,2017-10-17,1,17,290,0,475.0
256274,2017-10-18,2,18,291,0,478.0
256364,2017-10-19,3,19,292,0,477.0
256454,2017-10-20,4,20,293,0,505.0
256544,2017-10-21,5,21,294,0,538.0
256634,2017-10-22,6,22,295,0,596.0
256724,2017-10-23,0,23,296,0,482.0
256814,2017-10-24,1,24,297,0,483.0
256904,2017-10-25,2,25,298,0,481.0
256994,2017-10-26,3,26,299,0,481.0
257084,2017-10-27,4,27,300,0,514.0
257174,2017-10-28,5,28,301,0,546.0
257264,2017-10-29,6,29,302,0,610.0
257354,2017-10-30,0,30,303,0,492.0
257444,2017-10-31,1,31,304,0,490.0
257534,2017-11-01,2,1,305,1,489.0
257624,2017-11-02,3,2,306,0,497.0
257714,2017-11-03,4,3,307,0,532.0
257804,2017-11-04,5,4,308,0,567.0
257894,2017-11-05,6,5,309,0,643.0
257984,2017-11-06,0,6,310,0,519.0
258074,2017-11-07,1,7,311,0,518.0
258164,2017-11-08,2,8,312,0,516.0
258254,2017-11-09,3,9,313,0,504.0
258344,2017-11-10,4,10,314,0,533.0
258434,2017-11-11,5,11,315,0,566.0
258524,2017-11-12,6,12,316,0,628.0
258614,2017-11-13,0,13,317,0,509.0
258704,2017-11-14,1,14,318,0,506.0
258794,2017-11-15,2,15,319,0,510.0
258884,2017-11-16,3,16,320,0,509.0
258974,2017-11-17,4,17,321,0,550.0
259064,2017-11-18,5,18,322,0,577.0
259154,2017-11-19,6,19,323,0,639.0
259244,2017-11-20,0,20,324,0,516.0
259334,2017-11-21,1,21,325,0,518.0
259424,2017-11-22,2,22,326,0,524.0
259514,2017-11-23,3,23,327,0,524.0
259604,2017-11-24,4,24,328,0,551.0
259694,2017-11-25,5,25,329,0,598.0
259784,2017-11-26,6,26,330,0,652.0
259874,2017-11-27,0,27,331,0,527.0
259964,2017-11-28,1,28,332,0,531.0
260054,2017-11-29,2,29,333,0,533.0
260144,2017-11-30,3,30,334,0,534.0
260234,2017-12-01,4,1,335,0,571.0
260324,2017-12-02,5,2,336,0,608.0
260414,2017-12-03,6,3,337,0,671.0
260504,2017-12-04,0,4,338,0,542.0
260594,2017-12-05,1,5,339,0,542.0
260684,2017-12-06,2,6,340,0,543.0
260774,2017-12-07,3,7,341,0,548.0
260864,2017-12-08,4,8,342,1,583.0
260954,2017-12-09,5,9,343,0,628.0
261044,2017-12-10,6,10,344,0,698.0
261134,2017-12-11,0,11,345,0,577.0
261224,2017-12-12,1,12,346,0,586.0
261314,2017-12-13,2,13,347,0,587.0
261404,2017-12-14,3,14,348,0,583.0
261494,2017-12-15,4,15,349,0,610.0
261584,2017-12-16,5,16,350,0,644.0
261674,2017-12-17,6,17,351,0,707.0
261764,2017-12-18,0,18,352,0,574.0
261854,2017-12-19,1,19,353,0,563.0
261944,2017-12-20,2,20,354,0,572.0
262034,2017-12-21,3,21,355,0,576.0
262124,2017-12-22,4,22,356,0,613.0
262214,2017-12-23,5,23,357,0,655.0
262304,2017-12-24,6,24,358,0,729.0
262394,2017-12-25,0,25,359,1,597.0
262484,2017-12-26,1,26,360,1,612.0
262574,2017-12-27,2,27,361,0,634.0
262664,2017-12-28,3,28,362,0,741.0
262754,2017-12-29,4,29,363,0,811.0
262844,2017-12-30,5,30,364,0,883.0
262934,2017-12-31,6,31,365,0,961.0
263024,2018-01-01,0,1,1,1,805.0
263114,2018-01-02,1,2,2,0,685.0
263204,2018-01-03,2,3,3,0,682.0
263294,2018-01-04,3,4,4,0,676.0
263384,2018-01-05,4,5,5,0,714.0
263474,2018-01-06,5,6,6,1,763.0
263564,2018-01-07,6,7,7,0,832.0
263654,2018-01-08,0,8,8,0,677.0
263744,2018-01-09,1,9,9,0,674.0
263834,2018-01-10,2,10,10,0,681.0
263924,2018-01-11,3,11,11,0,680.0
264014,2018-01-12,4,12,12,0,721.0
264104,2018-01-13,5,13,13,0,752.0
264194,2018-01-14,6,14,14,0,822.0
264284,2018-01-15,0,15,15,0,656.0
264374,2018-01-16,1,16,16,0,662.0
264464,2018-01-17,2,17,17,0,668.0
264554,2018-01-18,3,18,18,0,663.0
264644,2018-01-19,4,19,19,0,710.0
264734,2018-01-20,5,20,20,0,755.0
264824,2018-01-21,6,21,21,0,835.0
264914,2018-01-22,0,22,22,0,675.0
265004,2018-01-23,1,23,23,0,681.0
265094,2018-01-24,2,24,24,0,680.0
265184,2018-01-25,3,25,25,0,680.0
265274,2018-01-26,4,26,26,0,728.0
265364,2018-01-27,5,27,27,0,779.0
265454,2018-01-28,6,28,28,0,853.0
265544,2018-01-29,0,29,29,0,692.0
265634,2018-01-30,1,30,30,0,698.0
265724,2018-01-31,2,31,31,0,696.0
265814,2018-02-01,3,1,32,0,697.0
265904,2018-02-02,4,2,33,0,743.0
265994,2018-02-03,5,3,34,0,783.0
266084,2018-02-04,6,4,35,0,877.0
266174,2018-02-05,0,5,36,0,709.0
266264,2018-02-06,1,6,37,0,705.0
266354,2018-02-07,2,7,38,0,710.0
266444,2018-02-08,3,8,39,0,708.0
266534,2018-02-09,4,9,40,0,755.0
266624,2018-02-10,5,10,41,0,807.0
266714,2018-02-11,6,11,42,0,883.0
266804,2018-02-12,0,12,43,0,717.0
266894,2018-02-13,1,13,44,0,717.0
266984,2018-02-14,2,14,45,0,715.0
267074,2018-02-15,3,15,46,0,722.0
267164,2018-02-16,4,16,47,0,760.0
267254,2018-02-17,5,17,48,0,813.0
267344,2018-02-18,6,18,49,0,904.0
267434,2018-02-19,0,19,50,0,729.0
267524,2018-02-20,1,20,51,0,726.0
267614,2018-02-21,2,21,52,0,734.0
267704,2018-02-22,3,22,53,0,733.0
267794,2018-02-23,4,23,54,0,779.0
267884,2018-02-24,5,24,55,0,827.0
267974,2018-02-25,6,25,56,0,913.0
268064,2018-02-26,0,26,57,0,740.0
268154,2018-02-27,1,27,58,0,736.0
268244,2018-02-28,2,28,59,0,857.0
268334,2018-03-01,3,1,60,0,1042.0
268424,2018-03-02,4,2,61,0,782.0
268514,2018-03-03,5,3,62,0,829.0
268604,2018-03-04,6,4,63,0,909.0
268694,2018-03-05,0,5,64,0,786.0
268784,2018-03-06,1,6,65,0,748.0
268874,2018-03-07,2,7,66,0,741.0
268964,2018-03-08,3,8,67,0,752.0
269054,2018-03-09,4,9,68,0,785.0
269144,2018-03-10,5,10,69,0,831.0
269234,2018-03-11,6,11,70,0,917.0
269324,2018-03-12,0,12,71,0,796.0
269414,2018-03-13,1,13,72,0,757.0
269504,2018-03-14,2,14,73,0,756.0
269594,2018-03-15,3,15,74,0,755.0
269684,2018-03-16,4,16,75,0,794.0
269774,2018-03-17,5,17,76,0,840.0
269864,2018-03-18,6,18,77,0,916.0
269954,2018-03-19,0,19,78,0,804.0
270044,2018-03-20,1,20,79,0,759.0
270134,2018-03-21,2,21,80,0,763.0
270224,2018-03-22,3,22,81,0,766.0
270314,2018-03-23,4,23,82,0,796.0
270404,2018-03-24,5,24,83,0,841.0
270494,2018-03-25,6,25,84,0,920.0
270584,2018-03-26,0,26,85,0,799.0
270674,2018-03-27,1,27,86,0,754.0
270764,2018-03-28,2,28,87,0,758.0
270854,2018-03-29,3,29,88,0,758.0
270944,2018-03-30,4,30,89,0,795.0
271034,2018-03-31,5,31,90,0,841.0
271124,2018-04-01,6,1,91,1,928.0
271214,2018-04-02,0,2,92,1,801.0
271304,2018-04-03,1,3,93,0,764.0
271394,2018-04-04,2,4,94,0,773.0
271484,2018-04-05,3,5,95,0,780.0
271574,2018-04-06,4,6,96,0,817.0
271664,2018-04-07,5,7,97,0,858.0
271754,2018-04-08,6,8,98,0,944.0
271844,2018-04-09,0,9,99,0,820.0
271934,2018-04-10,1,10,100,0,776.0
272024,2018-04-11,2,11,101,0,768.0
272114,2018-04-12,3,12,102,0,770.0
272204,2018-04-13,4,13,103,0,800.0
272294,2018-04-14,5,14,104,0,857.0
272384,2018-04-15,6,15,105,0,923.0
272474,2018-04-16,0,16,106,0,804.0
272564,2018-04-17,1,17,107,0,757.0
272654,2018-04-18,2,18,108,0,754.0
272744,2018-04-19,3,19,109,0,758.0
272834,2018-04-20,4,20,110,0,789.0
272924,2018-04-21,5,21,111,0,842.0
273014,2018-04-22,6,22,112,0,915.0
273104,2018-04-23,0,23,113,0,797.0
273194,2018-04-24,1,24,114,0,755.0
273284,2018-04-25,2,25,115,1,758.0
273374,2018-04-26,3,26,116,0,762.0
273464,2018-04-27,4,27,117,0,803.0
273554,2018-04-28,5,28,118,0,854.0
273644,2018-04-29,6,29,119,0,939.0
273734,2018-04-30,0,30,120,0,828.0
273824,2018-05-01,1,1,121,1,777.0
273914,2018-05-02,2,2,122,0,763.0
274004,2018-05-03,3,3,123,0,770.0
274094,2018-05-04,4,4,124,0,807.0
274184,2018-05-05,5,5,125,0,854.0
274274,2018-05-06,6,6,126,0,931.0
274364,2018-05-07,0,7,127,0,801.0
274454,2018-05-08,1,8,128,0,752.0
274544,2018-05-09,2,9,129,0,739.0
274634,2018-05-10,3,10,130,0,741.0
274724,2018-05-11,4,11,131,0,766.0
274814,2018-05-12,5,12,132,0,805.0
274904,2018-05-13,6,13,133,0,880.0
274994,2018-05-14,0,14,134,0,767.0
275084,2018-05-15,1,15,135,0,722.0
275174,2018-05-16,2,16,136,0,723.0
275264,2018-05-17,3,17,137,0,724.0
275354,2018-05-18,4,18,138,0,756.0
275444,2018-05-19,5,19,139,0,792.0
275534,2018-05-20,6,20,140,0,872.0
275624,2018-05-21,0,21,141,0,757.0
275714,2018-05-22,1,22,142,0,713.0
275804,2018-05-23,2,23,143,0,709.0
275894,2018-05-24,3,24,144,0,708.0
275984,2018-05-25,4,25,145,0,743.0
276074,2018-05-26,5,26,146,0,779.0
276164,2018-05-27,6,27,147,0,850.0
276254,2018-05-28,0,28,148,0,739.0
276344,2018-05-29,1,29,149,0,699.0
276434,2018-05-30,2,30,150,0,696.0
276524,2018-05-31,3,31,151,0,694.0
276614,2018-06-01,4,1,152,0,733.0
276704,2018-06-02,5,2,153,1,771.0
276794,2018-06-03,6,3,154,0,858.0
276884,2018-06-04,0,4,155,0,742.0
276974,2018-06-05,1,5,156,0,710.0
277064,2018-06-06,2,6,157,0,719.0
277154,2018-06-07,3,7,158,0,716.0
277244,2018-06-08,4,8,159,0,747.0
277334,2018-06-09,5,9,160,0,784.0
277424,2018-06-10,6,10,161,0,849.0
277514,2018-06-11,0,11,162,0,721.0
277604,2018-06-12,1,12,163,0,676.0
277694,2018-06-13,2,13,164,0,678.0
277784,2018-06-14,3,14,165,0,669.0
277874,2018-06-15,4,15,166,0,699.0
277964,2018-06-16,5,16,167,0,738.0
278054,2018-06-17,6,17,168,0,805.0
278144,2018-06-18,0,18,169,0,693.0
278234,2018-06-19,1,19,170,0,655.0
278324,2018-06-20,2,20,171,0,655.0
278414,2018-06-21,3,21,172,0,655.0
278504,2018-06-22,4,22,173,0,685.0
278594,2018-06-23,5,23,174,0,722.0
278684,2018-06-24,6,24,175,0,795.0
278774,2018-06-25,0,25,176,0,682.0
278864,2018-06-26,1,26,177,0,648.0
278954,2018-06-27,2,27,178,0,642.0
279044,2018-06-28,3,28,179,0,643.0
279134,2018-06-29,4,29,180,0,668.0
279224,2018-06-30,5,30,181,0,711.0
279314,2018-07-01,6,1,182,0,776.0
279404,2018-07-02,0,2,183,0,672.0
279494,2018-07-03,1,3,184,0,626.0
279584,2018-07-04,2,4,185,0,633.0
279674,2018-07-05,3,5,186,0,629.0
279764,2018-07-06,4,6,187,0,657.0
279854,2018-07-07,5,7,188,0,693.0
279944,2018-07-08,6,8,189,0,757.0
280034,2018-07-09,0,9,190,0,658.0
280124,2018-07-10,1,10,191,0,620.0
280214,2018-07-11,2,11,192,0,616.0
280304,2018-07-12,3,12,193,0,618.0
280394,2018-07-13,4,13,194,0,640.0
280484,2018-07-14,5,14,195,0,680.0
280574,2018-07-15,6,15,196,0,742.0
280664,2018-07-16,0,16,197,0,640.0
280754,2018-07-17,1,17,198,0,606.0
280844,2018-07-18,2,18,199,0,604.0
280934,2018-07-19,3,19,200,0,598.0
281024,2018-07-20,4,20,201,0,628.0
281114,2018-07-21,5,21,202,0,659.0
281204,2018-07-22,6,22,203,0,724.0
281294,2018-07-23,0,23,204,0,624.0
281384,2018-07-24,1,24,205,0,586.0
281474,2018-07-25,2,25,206,0,585.0
281564,2018-07-26,3,26,207,0,585.0
281654,2018-07-27,4,27,208,0,612.0
281744,2018-07-28,5,28,209,0,647.0
281834,2018-07-29,6,29,210,0,703.0
281924,2018-07-30,0,30,211,0,607.0
282014,2018-07-31,1,31,212,0,574.0
282104,2018-08-01,2,1,213,0,573.0
282194,2018-08-02,3,2,214,0,566.0
282284,2018-08-03,4,3,215,0,597.0
282374,2018-08-04,5,4,216,0,631.0
282464,2018-08-05,6,5,217,0,687.0
282554,2018-08-06,0,6,218,0,594.0
282644,2018-08-07,1,7,219,0,565.0
282734,2018-08-08,2,8,220,0,558.0
282824,2018-08-09,3,9,221,0,555.0
282914,2018-08-10,4,10,222,0,581.0
283004,2018-08-11,5,11,223,0,610.0
283094,2018-08-12,6,12,224,0,668.0
283184,2018-08-13,0,13,225,0,581.0
283274,2018-08-14,1,14,226,0,548.0
283364,2018-08-15,2,15,227,1,545.0
283454,2018-08-16,3,16,228,0,551.0
283544,2018-08-17,4,17,229,0,580.0
283634,2018-08-18,5,18,230,0,617.0
283724,2018-08-19,6,19,231,0,682.0
283814,2018-08-20,0,20,232,0,598.0
283904,2018-08-21,1,21,233,0,554.0
283994,2018-08-22,2,22,234,0,549.0
284084,2018-08-23,3,23,235,0,540.0
284174,2018-08-24,4,24,236,0,563.0
284264,2018-08-25,5,25,237,0,588.0
284354,2018-08-26,6,26,238,0,645.0
284444,2018-08-27,0,27,239,0,563.0
284534,2018-08-28,1,28,240,0,528.0
284624,2018-08-29,2,29,241,0,524.0
284714,2018-08-30,3,30,242,0,526.0
284804,2018-08-31,4,31,243,0,554.0
284894,2018-09-01,5,1,244,0,580.0
284984,2018-09-02,6,2,245,0,640.0
285074,2018-09-03,0,3,246,0,552.0
285164,2018-09-04,1,4,247,0,520.0
