id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
228310,2016-12-11,6,11,346,0,450.0
228400,2016-12-12,0,12,347,0,377.0
228490,2016-12-13,1,13,348,0,396.0
228580,2016-12-14,2,14,349,0,361.0
228670,2016-12-15,3,15,350,0,381.0
228760,2016-12-16,4,16,351,0,385.0
228850,2016-12-17,5,17,352,0,436.0
228940,2016-12-18,6,18,353,0,460.0
229030,2016-12-19,0,19,354,0,366.0
229120,2016-12-20,1,20,355,0,384.0
229210,2016-12-21,2,21,356,0,415.0
229300,2016-12-22,3,22,357,0,375.0
229390,2016-12-23,4,23,358,0,395.0
229480,2016-12-24,5,24,359,0,435.0
229570,2016-12-25,6,25,360,1,504.0
229660,2016-12-26,0,26,361,1,405.0
229750,2016-12-27,1,27,362,0,435.0
229840,2016-12-28,2,28,363,0,509.0
229930,2016-12-29,3,29,364,0,498.0
230020,2016-12-30,4,30,365,0,541.0
230110,2016-12-31,5,31,366,0,576.0
230200,2017-01-01,6,1,1,1,657.0
230290,2017-01-02,0,2,2,0,460.0
230380,2017-01-03,1,3,3,0,449.0
230470,2017-01-04,2,4,4,0,446.0
230560,2017-01-05,3,5,5,0,440.0
230650,2017-01-06,4,6,6,0,466.0
230740,2017-01-07,5,7,7,0,482.0
230830,2017-01-08,6,8,8,0,531.0
230920,2017-01-09,0,9,9,0,428.0
231010,2017-01-10,1,10,10,0,423.0
231100,2017-01-11,2,11,11,0,422.0
231190,2017-01-12,3,12,12,0,422.0
231280,2017-01-13,4,13,13,0,447.0
231370,2017-01-14,5,14,14,0,473.0
231460,2017-01-15,6,15,15,0,520.0
231550,2017-01-16,0,16,16,0,417.0
231640,2017-01-17,1,17,17,0,415.0
231730,2017-01-18,2,18,18,0,416.0
231820,2017-01-19,3,19,19,0,414.0
231910,2017-01-20,4,20,20,0,440.0
232000,2017-01-21,5,21,21,0,468.0
232090,2017-01-22,6,22,22,0,519.0
232180,2017-01-23,0,23,23,0,418.0
232270,2017-01-24,1,24,24,0,416.0
232360,2017-01-25,2,25,25,0,418.0
232450,2017-01-26,3,26,26,0,415.0
232540,2017-01-27,4,27,27,0,443.0
232630,2017-01-28,5,28,28,0,464.0
232720,2017-01-29,6,29,29,0,512.0
232810,2017-01-30,0,30,30,0,419.0
232900,2017-01-31,1,31,31,0,417.0
232990,2017-02-01,2,1,32,0,417.0
233080,2017-02-02,3,2,33,0,416.0
233170,2017-02-03,4,3,34,0,437.0
233260,2017-02-04,5,4,35,0,461.0
233350,2017-02-05,6,5,36,0,508.0
233440,2017-02-06,0,6,37,0,411.0
233530,2017-02-07,1,7,38,0,412.0
233620,2017-02-08,2,8,39,0,405.0
233710,2017-02-09,3,9,40,0,401.0
233800,2017-02-10,4,10,41,0,431.0
233890,2017-02-11,5,11,42,0,454.0
233980,2017-02-12,6,12,43,0,500.0
234070,2017-02-13,0,13,44,0,402.0
234160,2017-02-14,1,14,45,0,404.0
234250,2017-02-15,2,15,46,0,404.0
234340,2017-02-16,3,16,47,0,406.0
234430,2017-02-17,4,17,48,0,428.0
234520,2017-02-18,5,18,49,0,455.0
234610,2017-02-19,6,19,50,0,498.0
234700,2017-02-20,0,20,51,0,404.0
234790,2017-02-21,1,21,52,0,403.0
234880,2017-02-22,2,22,53,0,401.0
234970,2017-02-23,3,23,54,0,399.0
235060,2017-02-24,4,24,55,0,420.0
235150,2017-02-25,5,25,56,0,447.0
235240,2017-02-26,6,26,57,0,498.0
235330,2017-02-27,0,27,58,0,401.0
235420,2017-02-28,1,28,59,0,398.0
235510,2017-03-01,2,1,60,0,394.0
235600,2017-03-02,3,2,61,0,395.0
235690,2017-03-03,4,3,62,0,419.0
235780,2017-03-04,5,4,63,0,445.0
235870,2017-03-05,6,5,64,0,489.0
235960,2017-03-06,0,6,65,0,389.0
236050,2017-03-07,1,7,66,0,389.0
236140,2017-03-08,2,8,67,0,386.0
236230,2017-03-09,3,9,68,0,388.0
236320,2017-03-10,4,10,69,0,418.0
236410,2017-03-11,5,11,70,0,434.0
236500,2017-03-12,6,12,71,0,480.0
236590,2017-03-13,0,13,72,0,388.0
236680,2017-03-14,1,14,73,0,384.0
236770,2017-03-15,2,15,74,0,385.0
236860,2017-03-16,3,16,75,0,386.0
236950,2017-03-17,4,17,76,0,408.0
237040,2017-03-18,5,18,77,0,431.0
237130,2017-03-19,6,19,78,0,479.0
237220,2017-03-20,0,20,79,0,382.0
237310,2017-03-21,1,21,80,0,381.0
237400,2017-03-22,2,22,81,0,381.0
237490,2017-03-23,3,23,82,0,374.0
237580,2017-03-24,4,24,83,0,399.0
237670,2017-03-25,5,25,84,0,421.0
237760,2017-03-26,6,26,85,0,466.0
237850,2017-03-27,0,27,86,0,373.0
237940,2017-03-28,1,28,87,0,373.0
238030,2017-03-29,2,29,88,0,380.0
238120,2017-03-30,3,30,89,0,383.0
238210,2017-03-31,4,31,90,0,404.0
238300,2017-04-01,5,1,91,0,431.0
238390,2017-04-02,6,2,92,0,474.0
238480,2017-04-03,0,3,93,0,384.0
238570,2017-04-04,1,4,94,0,382.0
238660,2017-04-05,2,5,95,0,385.0
238750,2017-04-06,3,6,96,0,387.0
238840,2017-04-07,4,7,97,0,408.0
238930,2017-04-08,5,8,98,0,434.0
239020,2017-04-09,6,9,99,0,475.0
239110,2017-04-10,0,10,100,0,378.0
239200,2017-04-11,1,11,101,0,374.0
239290,2017-04-12,2,12,102,0,371.0
239380,2017-04-13,3,13,103,1,370.0
239470,2017-04-14,4,14,104,1,388.0
239560,2017-04-15,5,15,105,0,412.0
239650,2017-04-16,6,16,106,1,445.0
239740,2017-04-17,0,17,107,1,360.0
239830,2017-04-18,1,18,108,0,364.0
239920,2017-04-19,2,19,109,0,361.0
240010,2017-04-20,3,20,110,0,364.0
240100,2017-04-21,4,21,111,0,391.0
240190,2017-04-22,5,22,112,0,413.0
240280,2017-04-23,6,23,113,0,457.0
240370,2017-04-24,0,24,114,0,363.0
240460,2017-04-25,1,25,115,0,365.0
240550,2017-04-26,2,26,116,0,362.0
240640,2017-04-27,3,27,117,0,362.0
240730,2017-04-28,4,28,118,0,384.0
240820,2017-04-29,5,29,119,0,397.0
240910,2017-04-30,6,30,120,0,438.0
241000,2017-05-01,0,1,121,1,348.0
241090,2017-05-02,1,2,122,0,350.0
241180,2017-05-03,2,3,123,0,351.0
241270,2017-05-04,3,4,124,0,357.0
241360,2017-05-05,4,5,125,0,381.0
241450,2017-05-06,5,6,126,0,403.0
241540,2017-05-07,6,7,127,0,437.0
241630,2017-05-08,0,8,128,0,352.0
241720,2017-05-09,1,9,129,0,347.0
241810,2017-05-10,2,10,130,0,343.0
241900,2017-05-11,3,11,131,0,342.0
241990,2017-05-12,4,12,132,0,362.0
242080,2017-05-13,5,13,133,0,380.0
242170,2017-05-14,6,14,134,0,420.0
242260,2017-05-15,0,15,135,0,342.0
242350,2017-05-16,1,16,136,0,343.0
242440,2017-05-17,2,17,137,1,343.0
242530,2017-05-18,3,18,138,0,347.0
242620,2017-05-19,4,19,139,0,372.0
242710,2017-05-20,5,20,140,0,393.0
242800,2017-05-21,6,21,141,0,446.0
242890,2017-05-22,0,22,142,0,355.0
242980,2017-05-23,1,23,143,0,349.0
243070,2017-05-24,2,24,144,0,347.0
243160,2017-05-25,3,25,145,1,342.0
243250,2017-05-26,4,26,146,0,362.0
243340,2017-05-27,5,27,147,0,383.0
243430,2017-05-28,6,28,148,0,422.0
243520,2017-05-29,0,29,149,0,343.0
243610,2017-05-30,1,30,150,0,341.0
243700,2017-05-31,2,31,151,0,342.0
243790,2017-06-01,3,1,152,0,336.0
243880,2017-06-02,4,2,153,0,359.0
243970,2017-06-03,5,3,154,0,375.0
244060,2017-06-04,6,4,155,1,413.0
244150,2017-06-05,0,5,156,1,333.0
244240,2017-06-06,1,6,157,0,332.0
244330,2017-06-07,2,7,158,0,327.0
244420,2017-06-08,3,8,159,0,328.0
244510,2017-06-09,4,9,160,0,351.0
244600,2017-06-10,5,10,161,0,369.0
244690,2017-06-11,6,11,162,0,409.0
244780,2017-06-12,0,12,163,0,329.0
244870,2017-06-13,1,13,164,0,332.0
244960,2017-06-14,2,14,165,0,332.0
245050,2017-06-15,3,15,166,0,329.0
245140,2017-06-16,4,16,167,0,351.0
245230,2017-06-17,5,17,168,0,364.0
245320,2017-06-18,6,18,169,0,406.0
245410,2017-06-19,0,19,170,0,325.0
245500,2017-06-20,1,20,171,0,325.0
245590,2017-06-21,2,21,172,0,323.0
245680,2017-06-22,3,22,173,0,326.0
245770,2017-06-23,4,23,174,0,342.0
245860,2017-06-24,5,24,175,0,361.0
245950,2017-06-25,6,25,176,0,399.0
246040,2017-06-26,0,26,177,0,322.0
246130,2017-06-27,1,27,178,0,322.0
246220,2017-06-28,2,28,179,0,319.0
246310,2017-06-29,3,29,180,0,321.0
246400,2017-06-30,4,30,181,0,343.0
246490,2017-07-01,5,1,182,0,360.0
246580,2017-07-02,6,2,183,0,401.0
246670,2017-07-03,0,3,184,0,321.0
246760,2017-07-04,1,4,185,0,323.0
246850,2017-07-05,2,5,186,0,323.0
246940,2017-07-06,3,6,187,0,319.0
247030,2017-07-07,4,7,188,0,343.0
247120,2017-07-08,5,8,189,0,361.0
247210,2017-07-09,6,9,190,0,402.0
247300,2017-07-10,0,10,191,0,321.0
247390,2017-07-11,1,11,192,0,322.0
247480,2017-07-12,2,12,193,0,327.0
247570,2017-07-13,3,13,194,0,325.0
247660,2017-07-14,4,14,195,0,348.0
247750,2017-07-15,5,15,196,0,365.0
247840,2017-07-16,6,16,197,0,405.0
247930,2017-07-17,0,17,198,0,325.0
248020,2017-07-18,1,18,199,0,323.0
248110,2017-07-19,2,19,200,0,326.0
248200,2017-07-20,3,20,201,0,329.0
248290,2017-07-21,4,21,202,0,350.0
248380,2017-07-22,5,22,203,0,365.0
248470,2017-07-23,6,23,204,0,406.0
248560,2017-07-24,0,24,205,0,325.0
248650,2017-07-25,1,25,206,0,328.0
248740,2017-07-26,2,26,207,0,328.0
248830,2017-07-27,3,27,208,0,329.0
248920,2017-07-28,4,28,209,0,349.0
249010,2017-07-29,5,29,210,0,366.0
249100,2017-07-30,6,30,211,0,408.0
249190,2017-07-31,0,31,212,0,326.0
249280,2017-08-01,1,1,213,0,328.0
249370,2017-08-02,2,2,214,0,330.0
249460,2017-08-03,3,3,215,0,329.0
249550,2017-08-04,4,4,216,0,353.0
249640,2017-08-05,5,5,217,0,370.0
249730,2017-08-06,6,6,218,0,415.0
249820,2017-08-07,0,7,219,0,330.0
249910,2017-08-08,1,8,220,0,337.0
250000,2017-08-09,2,9,221,0,335.0
250090,2017-08-10,3,10,222,0,333.0
250180,2017-08-11,4,11,223,0,359.0
250270,2017-08-12,5,12,224,0,372.0
250360,2017-08-13,6,13,225,0,415.0
250450,2017-08-14,0,14,226,0,333.0
250540,2017-08-15,1,15,227,0,335.0
250630,2017-08-16,2,16,228,0,333.0
250720,2017-08-17,3,17,229,0,339.0
250810,2017-08-18,4,18,230,0,352.0
250900,2017-08-19,5,19,231,0,376.0
250990,2017-08-20,6,20,232,0,423.0
251080,2017-08-21,0,21,233,0,337.0
251170,2017-08-22,1,22,234,0,338.0
251260,2017-08-23,2,23,235,0,339.0
251350,2017-08-24,3,24,236,0,341.0
251440,2017-08-25,4,25,237,0,361.0
251530,2017-08-26,5,26,238,0,386.0
251620,2017-08-27,6,27,239,0,424.0
251710,2017-08-28,0,28,240,0,343.0
251800,2017-08-29,1,29,241,0,343.0
251890,2017-08-30,2,30,242,0,343.0
251980,2017-08-31,3,31,243,0,346.0
252070,2017-09-01,4,1,244,0,368.0
252160,2017-09-02,5,2,245,0,388.0
252250,2017-09-03,6,3,246,0,432.0
252340,2017-09-04,0,4,247,0,346.0
252430,2017-09-05,1,5,248,0,348.0
252520,2017-09-06,2,6,249,0,349.0
252610,2017-09-07,3,7,250,0,347.0
252700,2017-09-08,4,8,251,0,376.0
252790,2017-09-09,5,9,252,0,394.0
252880,2017-09-10,6,10,253,0,438.0
252970,2017-09-11,0,11,254,0,354.0
253060,2017-09-12,1,12,255,0,354.0
253150,2017-09-13,2,13,256,0,355.0
253240,2017-09-14,3,14,257,0,357.0
253330,2017-09-15,4,15,258,0,378.0
253420,2017-09-16,5,16,259,0,401.0
253510,2017-09-17,6,17,260,0,448.0
253600,2017-09-18,0,18,261,0,361.0
253690,2017-09-19,1,19,262,0,360.0
253780,2017-09-20,2,20,263,0,365.0
253870,2017-09-21,3,21,264,0,363.0
253960,2017-09-22,4,22,265,0,387.0
254050,2017-09-23,5,23,266,0,406.0
254140,2017-09-24,6,24,267,0,453.0
254230,2017-09-25,0,25,268,0,364.0
254320,2017-09-26,1,26,269,0,365.0
254410,2017-09-27,2,27,270,0,369.0
254500,2017-09-28,3,28,271,0,366.0
254590,2017-09-29,4,29,272,0,390.0
254680,2017-09-30,5,30,273,0,413.0
254770,2017-10-01,6,1,274,0,457.0
254860,2017-10-02,0,2,275,0,373.0
254950,2017-10-03,1,3,276,0,372.0
255040,2017-10-04,2,4,277,0,370.0
255130,2017-10-05,3,5,278,0,373.0
255220,2017-10-06,4,6,279,0,402.0
255310,2017-10-07,5,7,280,0,423.0
255400,2017-10-08,6,8,281,0,464.0
255490,2017-10-09,0,9,282,0,380.0
255580,2017-10-10,1,10,283,0,378.0
255670,2017-10-11,2,11,284,0,381.0
255760,2017-10-12,3,12,285,0,379.0
255850,2017-10-13,4,13,286,0,406.0
255940,2017-10-14,5,14,287,0,427.0
256030,2017-10-15,6,15,288,0,473.0
256120,2017-10-16,0,16,289,0,384.0
256210,2017-10-17,1,17,290,0,385.0
256300,2017-10-18,2,18,291,0,382.0
256390,2017-10-19,3,19,292,0,387.0
256480,2017-10-20,4,20,293,0,410.0
256570,2017-10-21,5,21,294,0,435.0
256660,2017-10-22,6,22,295,0,482.0
256750,2017-10-23,0,23,296,0,390.0
256840,2017-10-24,1,24,297,0,389.0
256930,2017-10-25,2,25,298,0,388.0
257020,2017-10-26,3,26,299,0,390.0
257110,2017-10-27,4,27,300,0,415.0
257200,2017-10-28,5,28,301,0,442.0
257290,2017-10-29,6,29,302,0,491.0
257380,2017-10-30,0,30,303,0,395.0
257470,2017-10-31,1,31,304,0,396.0
257560,2017-11-01,2,1,305,0,397.0
257650,2017-11-02,3,2,306,0,398.0
257740,2017-11-03,4,3,307,0,424.0
257830,2017-11-04,5,4,308,0,449.0
257920,2017-11-05,6,5,309,0,493.0
258010,2017-11-06,0,6,310,0,397.0
258100,2017-11-07,1,7,311,0,397.0
258190,2017-11-08,2,8,312,0,397.0
258280,2017-11-09,3,9,313,0,399.0
258370,2017-11-10,4,10,314,0,425.0
258460,2017-11-11,5,11,315,0,449.0
258550,2017-11-12,6,12,316,0,492.0
258640,2017-11-13,0,13,317,0,403.0
258730,2017-11-14,1,14,318,0,402.0
258820,2017-11-15,2,15,319,0,401.0
258910,2017-11-16,3,16,320,0,407.0
259000,2017-11-17,4,17,321,0,431.0
259090,2017-11-18,5,18,322,0,455.0
259180,2017-11-19,6,19,323,0,501.0
259270,2017-11-20,0,20,324,0,404.0
259360,2017-11-21,1,21,325,0,403.0
259450,2017-11-22,2,22,326,0,409.0
259540,2017-11-23,3,23,327,0,404.0
259630,2017-11-24,4,24,328,0,432.0
259720,2017-11-25,5,25,329,0,462.0
259810,2017-11-26,6,26,330,0,504.0
259900,2017-11-27,0,27,331,0,408.0
259990,2017-11-28,1,28,332,0,409.0
260080,2017-11-29,2,29,333,0,410.0
260170,2017-11-30,3,30,334,0,407.0
260260,2017-12-01,4,1,335,0,434.0
260350,2017-12-02,5,2,336,0,463.0
260440,2017-12-03,6,3,337,0,513.0
260530,2017-12-04,0,4,338,0,410.0
260620,2017-12-05,1,5,339,0,415.0
260710,2017-12-06,2,6,340,0,417.0
260800,2017-12-07,3,7,341,0,415.0
260890,2017-12-08,4,8,342,0,442.0
260980,2017-12-09,5,9,343,0,467.0
261070,2017-12-10,6,10,344,0,516.0
261160,2017-12-11,0,11,345,0,415.0
261250,2017-12-12,1,12,346,0,413.0
261340,2017-12-13,2,13,347,0,414.0
261430,2017-12-14,3,14,348,0,415.0
261520,2017-12-15,4,15,349,0,440.0
261610,2017-12-16,5,16,350,0,465.0
261700,2017-12-17,6,17,351,0,514.0
261790,2017-12-18,0,18,352,0,418.0
261880,2017-12-19,1,19,353,0,414.0
261970,2017-12-20,2,20,354,0,413.0
262060,2017-12-21,3,21,355,0,421.0
262150,2017-12-22,4,22,356,0,443.0
262240,2017-12-23,5,23,357,0,474.0
262330,2017-12-24,6,24,358,0,516.0
262420,2017-12-25,0,25,359,1,427.0
262510,2017-12-26,1,26,360,1,440.0
262600,2017-12-27,2,27,361,0,454.0
262690,2017-12-28,3,28,362,0,536.0
262780,2017-12-29,4,29,363,0,582.0
262870,2017-12-30,5,30,364,0,627.0
262960,2017-12-31,6,31,365,0,670.0
263050,2018-01-01,0,1,1,1,576.0
263140,2018-01-02,1,2,2,0,497.0
263230,2018-01-03,2,3,3,0,482.0
263320,2018-01-04,3,4,4,0,477.0
263410,2018-01-05,4,5,5,0,497.0
263500,2018-01-06,5,6,6,0,529.0
263590,2018-01-07,6,7,7,0,566.0
263680,2018-01-08,0,8,8,0,455.0
263770,2018-01-09,1,9,9,0,455.0
263860,2018-01-10,2,10,10,0,452.0
263950,2018-01-11,3,11,11,0,455.0
264040,2018-01-12,4,12,12,0,479.0
264130,2018-01-13,5,13,13,0,507.0
264220,2018-01-14,6,14,14,0,545.0
264310,2018-01-15,0,15,15,0,442.0
264400,2018-01-16,1,16,16,0,445.0
264490,2018-01-17,2,17,17,0,447.0
264580,2018-01-18,3,18,18,0,446.0
264670,2018-01-19,4,19,19,0,475.0
264760,2018-01-20,5,20,20,0,498.0
264850,2018-01-21,6,21,21,0,551.0
264940,2018-01-22,0,22,22,0,446.0
265030,2018-01-23,1,23,23,0,445.0
265120,2018-01-24,2,24,24,0,442.0
265210,2018-01-25,3,25,25,0,440.0
265300,2018-01-26,4,26,26,0,465.0
265390,2018-01-27,5,27,27,0,490.0
265480,2018-01-28,6,28,28,0,542.0
265570,2018-01-29,0,29,29,0,440.0
265660,2018-01-30,1,30,30,0,439.0
265750,2018-01-31,2,31,31,0,438.0
265840,2018-02-01,3,1,32,0,444.0
265930,2018-02-02,4,2,33,0,469.0
266020,2018-02-03,5,3,34,0,496.0
266110,2018-02-04,6,4,35,0,543.0
266200,2018-02-05,0,5,36,0,442.0
266290,2018-02-06,1,6,37,0,436.0
266380,2018-02-07,2,7,38,0,436.0
266470,2018-02-08,3,8,39,0,433.0
266560,2018-02-09,4,9,40,0,456.0
266650,2018-02-10,5,10,41,0,485.0
266740,2018-02-11,6,11,42,0,534.0
266830,2018-02-12,0,12,43,0,431.0
266920,2018-02-13,1,13,44,0,435.0
267010,2018-02-14,2,14,45,0,428.0
267100,2018-02-15,3,15,46,0,431.0
267190,2018-02-16,4,16,47,0,458.0
267280,2018-02-17,5,17,48,0,483.0
267370,2018-02-18,6,18,49,0,534.0
267460,2018-02-19,0,19,50,0,432.0
267550,2018-02-20,1,20,51,0,433.0
267640,2018-02-21,2,21,52,0,434.0
267730,2018-02-22,3,22,53,0,426.0
267820,2018-02-23,4,23,54,0,457.0
267910,2018-02-24,5,24,55,0,481.0
268000,2018-02-25,6,25,56,0,529.0
268090,2018-02-26,0,26,57,0,426.0
268180,2018-02-27,1,27,58,0,426.0
268270,2018-02-28,2,28,59,0,363.0
268360,2018-03-01,3,1,60,0,391.0
268450,2018-03-02,4,2,61,0,441.0
268540,2018-03-03,5,3,62,0,467.0
268630,2018-03-04,6,4,63,0,505.0
268720,2018-03-05,0,5,64,0,441.0
268810,2018-03-06,1,6,65,0,417.0
268900,2018-03-07,2,7,66,0,413.0
268990,2018-03-08,3,8,67,0,414.0
269080,2018-03-09,4,9,68,0,438.0
269170,2018-03-10,5,10,69,0,461.0
269260,2018-03-11,6,11,70,0,502.0
269350,2018-03-12,0,12,71,0,437.0
269440,2018-03-13,1,13,72,0,414.0
269530,2018-03-14,2,14,73,0,413.0
269620,2018-03-15,3,15,74,0,412.0
269710,2018-03-16,4,16,75,0,432.0
269800,2018-03-17,5,17,76,0,453.0
269890,2018-03-18,6,18,77,0,495.0
269980,2018-03-19,0,19,78,0,433.0
270070,2018-03-20,1,20,79,0,412.0
270160,2018-03-21,2,21,80,0,409.0
270250,2018-03-22,3,22,81,0,407.0
270340,2018-03-23,4,23,82,0,425.0
270430,2018-03-24,5,24,83,0,446.0
270520,2018-03-25,6,25,84,0,487.0
270610,2018-03-26,0,26,85,0,427.0
270700,2018-03-27,1,27,86,0,400.0
270790,2018-03-28,2,28,87,0,405.0
270880,2018-03-29,3,29,88,1,406.0
270970,2018-03-30,4,30,89,1,433.0
271060,2018-03-31,5,31,90,0,460.0
271150,2018-04-01,6,1,91,1,510.0
271240,2018-04-02,0,2,92,1,439.0
271330,2018-04-03,1,3,93,0,413.0
271420,2018-04-04,2,4,94,0,414.0
271510,2018-04-05,3,5,95,0,418.0
271600,2018-04-06,4,6,96,0,440.0
271690,2018-04-07,5,7,97,0,462.0
271780,2018-04-08,6,8,98,0,507.0
271870,2018-04-09,0,9,99,0,434.0
271960,2018-04-10,1,10,100,0,408.0
272050,2018-04-11,2,11,101,0,405.0
272140,2018-04-12,3,12,102,0,396.0
272230,2018-04-13,4,13,103,0,417.0
272320,2018-04-14,5,14,104,0,436.0
272410,2018-04-15,6,15,105,0,472.0
272500,2018-04-16,0,16,106,0,410.0
272590,2018-04-17,1,17,107,0,385.0
272680,2018-04-18,2,18,108,0,385.0
272770,2018-04-19,3,19,109,0,384.0
272860,2018-04-20,4,20,110,0,402.0
272950,2018-04-21,5,21,111,0,428.0
273040,2018-04-22,6,22,112,0,470.0
273130,2018-04-23,0,23,113,0,410.0
273220,2018-04-24,1,24,114,0,387.0
273310,2018-04-25,2,25,115,0,387.0
273400,2018-04-26,3,26,116,0,385.0
273490,2018-04-27,4,27,117,0,405.0
273580,2018-04-28,5,28,118,0,424.0
273670,2018-04-29,6,29,119,0,461.0
273760,2018-04-30,0,30,120,0,393.0
273850,2018-05-01,1,1,121,1,375.0
273940,2018-05-02,2,2,122,0,374.0
274030,2018-05-03,3,3,123,0,376.0
274120,2018-05-04,4,4,124,0,399.0
274210,2018-05-05,5,5,125,0,428.0
274300,2018-05-06,6,6,126,0,466.0
274390,2018-05-07,0,7,127,0,399.0
274480,2018-05-08,1,8,128,0,376.0
274570,2018-05-09,2,9,129,0,372.0
274660,2018-05-10,3,10,130,1,373.0
274750,2018-05-11,4,11,131,0,389.0
274840,2018-05-12,5,12,132,0,406.0
274930,2018-05-13,6,13,133,0,443.0
275020,2018-05-14,0,14,134,0,388.0
275110,2018-05-15,1,15,135,0,371.0
275200,2018-05-16,2,16,136,0,365.0
275290,2018-05-17,3,17,137,1,371.0
275380,2018-05-18,4,18,138,0,393.0
275470,2018-05-19,5,19,139,0,422.0
275560,2018-05-20,6,20,140,1,464.0
275650,2018-05-21,0,21,141,1,406.0
275740,2018-05-22,1,22,142,0,389.0
275830,2018-05-23,2,23,143,0,379.0
275920,2018-05-24,3,24,144,0,378.0
276010,2018-05-25,4,25,145,0,390.0
276100,2018-05-26,5,26,146,0,408.0
276190,2018-05-27,6,27,147,0,446.0
276280,2018-05-28,0,28,148,0,388.0
276370,2018-05-29,1,29,149,0,366.0
276460,2018-05-30,2,30,150,0,362.0
276550,2018-05-31,3,31,151,0,364.0
276640,2018-06-01,4,1,152,0,376.0
276730,2018-06-02,5,2,153,0,398.0
276820,2018-06-03,6,3,154,0,434.0
276910,2018-06-04,0,4,155,0,383.0
277000,2018-06-05,1,5,156,0,358.0
277090,2018-06-06,2,6,157,0,354.0
277180,2018-06-07,3,7,158,0,352.0
277270,2018-06-08,4,8,159,0,368.0
277360,2018-06-09,5,9,160,0,390.0
277450,2018-06-10,6,10,161,0,429.0
277540,2018-06-11,0,11,162,0,376.0
277630,2018-06-12,1,12,163,0,355.0
277720,2018-06-13,2,13,164,0,355.0
277810,2018-06-14,3,14,165,0,353.0
277900,2018-06-15,4,15,166,0,372.0
277990,2018-06-16,5,16,167,0,392.0
278080,2018-06-17,6,17,168,0,426.0
278170,2018-06-18,0,18,169,0,374.0
278260,2018-06-19,1,19,170,0,352.0
278350,2018-06-20,2,20,171,0,354.0
278440,2018-06-21,3,21,172,0,348.0
278530,2018-06-22,4,22,173,0,365.0
278620,2018-06-23,5,23,174,0,382.0
278710,2018-06-24,6,24,175,0,421.0
278800,2018-06-25,0,25,176,0,367.0
278890,2018-06-26,1,26,177,0,348.0
278980,2018-06-27,2,27,178,0,348.0
279070,2018-06-28,3,28,179,0,347.0
279160,2018-06-29,4,29,180,0,366.0
279250,2018-06-30,5,30,181,0,383.0
279340,2018-07-01,6,1,182,0,424.0
279430,2018-07-02,0,2,183,0,363.0
279520,2018-07-03,1,3,184,0,348.0
279610,2018-07-04,2,4,185,0,348.0
279700,2018-07-05,3,5,186,0,351.0
279790,2018-07-06,4,6,187,0,365.0
279880,2018-07-07,5,7,188,0,386.0
279970,2018-07-08,6,8,189,0,421.0
280060,2018-07-09,0,9,190,0,372.0
280150,2018-07-10,1,10,191,0,348.0
280240,2018-07-11,2,11,192,0,351.0
280330,2018-07-12,3,12,193,0,351.0
280420,2018-07-13,4,13,194,0,369.0
280510,2018-07-14,5,14,195,0,392.0
280600,2018-07-15,6,15,196,0,427.0
280690,2018-07-16,0,16,197,0,369.0
280780,2018-07-17,1,17,198,0,349.0
280870,2018-07-18,2,18,199,0,350.0
280960,2018-07-19,3,19,200,0,354.0
281050,2018-07-20,4,20,201,0,372.0
281140,2018-07-21,5,21,202,0,398.0
281230,2018-07-22,6,22,203,0,429.0
281320,2018-07-23,0,23,204,0,374.0
281410,2018-07-24,1,24,205,0,358.0
281500,2018-07-25,2,25,206,0,354.0
281590,2018-07-26,3,26,207,0,358.0
281680,2018-07-27,4,27,208,0,374.0
281770,2018-07-28,5,28,209,0,394.0
281860,2018-07-29,6,29,210,0,434.0
281950,2018-07-30,0,30,211,0,376.0
282040,2018-07-31,1,31,212,0,358.0
282130,2018-08-01,2,1,213,0,359.0
282220,2018-08-02,3,2,214,0,356.0
282310,2018-08-03,4,3,215,0,373.0
282400,2018-08-04,5,4,216,0,399.0
282490,2018-08-05,6,5,217,0,436.0
282580,2018-08-06,0,6,218,0,380.0
282670,2018-08-07,1,7,219,0,363.0
282760,2018-08-08,2,8,220,0,363.0
282850,2018-08-09,3,9,221,0,363.0
282940,2018-08-10,4,10,222,0,378.0
283030,2018-08-11,5,11,223,0,399.0
283120,2018-08-12,6,12,224,0,442.0
283210,2018-08-13,0,13,225,0,385.0
283300,2018-08-14,1,14,226,0,368.0
283390,2018-08-15,2,15,227,0,366.0
283480,2018-08-16,3,16,228,0,364.0
283570,2018-08-17,4,17,229,0,390.0
283660,2018-08-18,5,18,230,0,409.0
283750,2018-08-19,6,19,231,0,447.0
283840,2018-08-20,0,20,232,0,392.0
283930,2018-08-21,1,21,233,0,370.0
284020,2018-08-22,2,22,234,0,371.0
284110,2018-08-23,3,23,235,0,371.0
284200,2018-08-24,4,24,236,0,391.0
284290,2018-08-25,5,25,237,0,409.0
284380,2018-08-26,6,26,238,0,452.0
284470,2018-08-27,0,27,239,0,395.0
284560,2018-08-28,1,28,240,0,376.0
284650,2018-08-29,2,29,241,0,372.0
284740,2018-08-30,3,30,242,0,376.0
284830,2018-08-31,4,31,243,0,395.0
284920,2018-09-01,5,1,244,0,413.0
285010,2018-09-02,6,2,245,0,456.0
285100,2018-09-03,0,3,246,0,401.0
285190,2018-09-04,1,4,247,0,377.0
285280,2018-09-05,2,5,248,0,381.0
