id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
228293,2016-12-11,6,11,346,0,20.0
228383,2016-12-12,0,12,347,1,19.0
228473,2016-12-13,1,13,348,0,18.0
228563,2016-12-14,2,14,349,0,18.0
228653,2016-12-15,3,15,350,0,19.0
228743,2016-12-16,4,16,351,0,21.0
228833,2016-12-17,5,17,352,0,24.0
228923,2016-12-18,6,18,353,0,25.0
229013,2016-12-19,0,19,354,0,19.0
229103,2016-12-20,1,20,355,0,19.0
229193,2016-12-21,2,21,356,0,17.0
229283,2016-12-22,3,22,357,0,18.0
229373,2016-12-23,4,23,358,0,19.0
229463,2016-12-24,5,24,359,0,21.0
229553,2016-12-25,6,25,360,1,21.0
229643,2016-12-26,0,26,361,1,20.0
229733,2016-12-27,1,27,362,1,20.0
229823,2016-12-28,2,28,363,0,25.0
229913,2016-12-29,3,29,364,0,25.0
230003,2016-12-30,4,30,365,0,26.0
230093,2016-12-31,5,31,366,0,27.0
230183,2017-01-01,6,1,1,1,31.0
230273,2017-01-02,0,2,2,1,22.0
230363,2017-01-03,1,3,3,0,21.0
230453,2017-01-04,2,4,4,0,22.0
230543,2017-01-05,3,5,5,0,21.0
230633,2017-01-06,4,6,6,0,22.0
230723,2017-01-07,5,7,7,0,23.0
230813,2017-01-08,6,8,8,0,25.0
230903,2017-01-09,0,9,9,0,20.0
230993,2017-01-10,1,10,10,0,20.0
231083,2017-01-11,2,11,11,0,20.0
231173,2017-01-12,3,12,12,0,19.0
231263,2017-01-13,4,13,13,0,21.0
231353,2017-01-14,5,14,14,0,21.0
231443,2017-01-15,6,15,15,0,24.0
231533,2017-01-16,0,16,16,0,19.0
231623,2017-01-17,1,17,17,0,19.0
231713,2017-01-18,2,18,18,0,19.0
231803,2017-01-19,3,19,19,0,19.0
231893,2017-01-20,4,20,20,0,20.0
231983,2017-01-21,5,21,21,0,21.0
232073,2017-01-22,6,22,22,0,23.0
232163,2017-01-23,0,23,23,0,19.0
232253,2017-01-24,1,24,24,0,18.0
232343,2017-01-25,2,25,25,0,18.0
232433,2017-01-26,3,26,26,0,18.0
232523,2017-01-27,4,27,27,0,19.0
232613,2017-01-28,5,28,28,0,20.0
232703,2017-01-29,6,29,29,0,22.0
232793,2017-01-30,0,30,30,0,18.0
232883,2017-01-31,1,31,31,0,18.0
232973,2017-02-01,2,1,32,0,18.0
233063,2017-02-02,3,2,33,0,18.0
233153,2017-02-03,4,3,34,0,19.0
233243,2017-02-04,5,4,35,0,20.0
233333,2017-02-05,6,5,36,0,22.0
233423,2017-02-06,0,6,37,0,18.0
233513,2017-02-07,1,7,38,0,18.0
233603,2017-02-08,2,8,39,0,18.0
233693,2017-02-09,3,9,40,0,18.0
233783,2017-02-10,4,10,41,0,19.0
233873,2017-02-11,5,11,42,0,20.0
233963,2017-02-12,6,12,43,0,22.0
234053,2017-02-13,0,13,44,0,18.0
234143,2017-02-14,1,14,45,0,18.0
234233,2017-02-15,2,15,46,0,17.0
234323,2017-02-16,3,16,47,0,17.0
234413,2017-02-17,4,17,48,0,18.0
234503,2017-02-18,5,18,49,0,19.0
234593,2017-02-19,6,19,50,0,22.0
234683,2017-02-20,0,20,51,0,17.0
234773,2017-02-21,1,21,52,0,17.0
234863,2017-02-22,2,22,53,0,17.0
234953,2017-02-23,3,23,54,0,17.0
235043,2017-02-24,4,24,55,0,18.0
235133,2017-02-25,5,25,56,0,19.0
235223,2017-02-26,6,26,57,0,21.0
235313,2017-02-27,0,27,58,0,17.0
235403,2017-02-28,1,28,59,0,17.0
235493,2017-03-01,2,1,60,0,17.0
235583,2017-03-02,3,2,61,0,17.0
235673,2017-03-03,4,3,62,0,18.0
235763,2017-03-04,5,4,63,0,19.0
235853,2017-03-05,6,5,64,0,21.0
235943,2017-03-06,0,6,65,0,17.0
236033,2017-03-07,1,7,66,0,17.0
236123,2017-03-08,2,8,67,0,17.0
236213,2017-03-09,3,9,68,0,17.0
236303,2017-03-10,4,10,69,0,18.0
236393,2017-03-11,5,11,70,0,19.0
236483,2017-03-12,6,12,71,0,21.0
236573,2017-03-13,0,13,72,0,17.0
236663,2017-03-14,1,14,73,0,17.0
236753,2017-03-15,2,15,74,0,17.0
236843,2017-03-16,3,16,75,0,17.0
236933,2017-03-17,4,17,76,0,18.0
237023,2017-03-18,5,18,77,0,18.0
237113,2017-03-19,6,19,78,0,20.0
237203,2017-03-20,0,20,79,0,16.0
237293,2017-03-21,1,21,80,0,16.0
237383,2017-03-22,2,22,81,0,16.0
237473,2017-03-23,3,23,82,0,16.0
237563,2017-03-24,4,24,83,0,18.0
237653,2017-03-25,5,25,84,0,19.0
237743,2017-03-26,6,26,85,0,20.0
237833,2017-03-27,0,27,86,0,16.0
237923,2017-03-28,1,28,87,0,17.0
238013,2017-03-29,2,29,88,0,17.0
238103,2017-03-30,3,30,89,0,17.0
238193,2017-03-31,4,31,90,0,18.0
238283,2017-04-01,5,1,91,0,19.0
238373,2017-04-02,6,2,92,0,21.0
238463,2017-04-03,0,3,93,0,17.0
238553,2017-04-04,1,4,94,0,17.0
238643,2017-04-05,2,5,95,0,17.0
238733,2017-04-06,3,6,96,0,17.0
238823,2017-04-07,4,7,97,0,18.0
238913,2017-04-08,5,8,98,0,19.0
239003,2017-04-09,6,9,99,0,21.0
239093,2017-04-10,0,10,100,0,17.0
239183,2017-04-11,1,11,101,0,17.0
239273,2017-04-12,2,12,102,0,17.0
239363,2017-04-13,3,13,103,0,17.0
239453,2017-04-14,4,14,104,1,18.0
239543,2017-04-15,5,15,105,0,19.0
239633,2017-04-16,6,16,106,0,21.0
239723,2017-04-17,0,17,107,1,16.0
239813,2017-04-18,1,18,108,0,17.0
239903,2017-04-19,2,19,109,0,17.0
239993,2017-04-20,3,20,110,0,17.0
240083,2017-04-21,4,21,111,0,18.0
240173,2017-04-22,5,22,112,0,19.0
240263,2017-04-23,6,23,113,0,21.0
240353,2017-04-24,0,24,114,0,17.0
240443,2017-04-25,1,25,115,0,17.0
240533,2017-04-26,2,26,116,0,17.0
240623,2017-04-27,3,27,117,0,17.0
240713,2017-04-28,4,28,118,0,18.0
240803,2017-04-29,5,29,119,0,19.0
240893,2017-04-30,6,30,120,0,21.0
240983,2017-05-01,0,1,121,1,17.0
241073,2017-05-02,1,2,122,0,17.0
241163,2017-05-03,2,3,123,0,17.0
241253,2017-05-04,3,4,124,0,18.0
241343,2017-05-05,4,5,125,0,19.0
241433,2017-05-06,5,6,126,0,20.0
241523,2017-05-07,6,7,127,0,22.0
241613,2017-05-08,0,8,128,0,18.0
241703,2017-05-09,1,9,129,0,17.0
241793,2017-05-10,2,10,130,0,17.0
241883,2017-05-11,3,11,131,0,17.0
241973,2017-05-12,4,12,132,0,18.0
242063,2017-05-13,5,13,133,0,19.0
242153,2017-05-14,6,14,134,0,21.0
242243,2017-05-15,0,15,135,0,17.0
242333,2017-05-16,1,16,136,0,17.0
242423,2017-05-17,2,17,137,0,17.0
242513,2017-05-18,3,18,138,0,17.0
242603,2017-05-19,4,19,139,0,19.0
242693,2017-05-20,5,20,140,0,20.0
242783,2017-05-21,6,21,141,0,22.0
242873,2017-05-22,0,22,142,0,17.0
242963,2017-05-23,1,23,143,0,18.0
243053,2017-05-24,2,24,144,0,18.0
243143,2017-05-25,3,25,145,0,18.0
243233,2017-05-26,4,26,146,0,19.0
243323,2017-05-27,5,27,147,0,20.0
243413,2017-05-28,6,28,148,0,22.0
243503,2017-05-29,0,29,149,0,18.0
243593,2017-05-30,1,30,150,0,18.0
243683,2017-05-31,2,31,151,0,18.0
243773,2017-06-01,3,1,152,1,18.0
243863,2017-06-02,4,2,153,0,19.0
243953,2017-06-03,5,3,154,0,21.0
244043,2017-06-04,6,4,155,0,23.0
244133,2017-06-05,0,5,156,0,19.0
244223,2017-06-06,1,6,157,0,19.0
244313,2017-06-07,2,7,158,0,19.0
244403,2017-06-08,3,8,159,0,19.0
244493,2017-06-09,4,9,160,0,20.0
244583,2017-06-10,5,10,161,0,21.0
244673,2017-06-11,6,11,162,0,23.0
244763,2017-06-12,0,12,163,0,19.0
244853,2017-06-13,1,13,164,0,19.0
244943,2017-06-14,2,14,165,0,19.0
245033,2017-06-15,3,15,166,0,19.0
245123,2017-06-16,4,16,167,0,20.0
245213,2017-06-17,5,17,168,0,21.0
245303,2017-06-18,6,18,169,0,24.0
245393,2017-06-19,0,19,170,0,19.0
245483,2017-06-20,1,20,171,0,19.0
245573,2017-06-21,2,21,172,0,19.0
245663,2017-06-22,3,22,173,0,19.0
245753,2017-06-23,4,23,174,0,21.0
245843,2017-06-24,5,24,175,0,22.0
245933,2017-06-25,6,25,176,0,24.0
246023,2017-06-26,0,26,177,0,19.0
246113,2017-06-27,1,27,178,0,19.0
246203,2017-06-28,2,28,179,0,20.0
246293,2017-06-29,3,29,180,0,20.0
246383,2017-06-30,4,30,181,0,21.0
246473,2017-07-01,5,1,182,0,22.0
246563,2017-07-02,6,2,183,0,25.0
246653,2017-07-03,0,3,184,0,20.0
246743,2017-07-04,1,4,185,0,20.0
246833,2017-07-05,2,5,186,0,20.0
246923,2017-07-06,3,6,187,0,20.0
247013,2017-07-07,4,7,188,0,21.0
247103,2017-07-08,5,8,189,0,23.0
247193,2017-07-09,6,9,190,0,25.0
247283,2017-07-10,0,10,191,0,20.0
247373,2017-07-11,1,11,192,0,21.0
247463,2017-07-12,2,12,193,0,20.0
247553,2017-07-13,3,13,194,0,21.0
247643,2017-07-14,4,14,195,0,22.0
247733,2017-07-15,5,15,196,0,23.0
247823,2017-07-16,6,16,197,0,25.0
247913,2017-07-17,0,17,198,0,20.0
248003,2017-07-18,1,18,199,0,21.0
248093,2017-07-19,2,19,200,0,21.0
248183,2017-07-20,3,20,201,0,21.0
248273,2017-07-21,4,21,202,0,22.0
248363,2017-07-22,5,22,203,0,24.0
248453,2017-07-23,6,23,204,0,26.0
248543,2017-07-24,0,24,205,0,21.0
248633,2017-07-25,1,25,206,0,21.0
248723,2017-07-26,2,26,207,0,21.0
248813,2017-07-27,3,27,208,0,21.0
248903,2017-07-28,4,28,209,0,23.0
248993,2017-07-29,5,29,210,0,24.0
249083,2017-07-30,6,30,211,0,27.0
249173,2017-07-31,0,31,212,0,21.0
249263,2017-08-01,1,1,213,0,21.0
249353,2017-08-02,2,2,214,0,22.0
249443,2017-08-03,3,3,215,0,22.0
249533,2017-08-04,4,4,216,0,23.0
249623,2017-08-05,5,5,217,0,24.0
249713,2017-08-06,6,6,218,0,27.0
249803,2017-08-07,0,7,219,0,22.0
249893,2017-08-08,1,8,220,0,22.0
249983,2017-08-09,2,9,221,0,22.0
250073,2017-08-10,3,10,222,0,22.0
250163,2017-08-11,4,11,223,0,23.0
250253,2017-08-12,5,12,224,0,24.0
250343,2017-08-13,6,13,225,0,28.0
250433,2017-08-14,0,14,226,0,22.0
250523,2017-08-15,1,15,227,0,22.0
250613,2017-08-16,2,16,228,0,22.0
250703,2017-08-17,3,17,229,0,22.0
250793,2017-08-18,4,18,230,0,24.0
250883,2017-08-19,5,19,231,0,25.0
250973,2017-08-20,6,20,232,0,28.0
251063,2017-08-21,0,21,233,0,22.0
251153,2017-08-22,1,22,234,0,22.0
251243,2017-08-23,2,23,235,0,22.0
251333,2017-08-24,3,24,236,0,23.0
251423,2017-08-25,4,25,237,0,24.0
251513,2017-08-26,5,26,238,0,25.0
251603,2017-08-27,6,27,239,0,28.0
251693,2017-08-28,0,28,240,0,23.0
251783,2017-08-29,1,29,241,0,23.0
251873,2017-08-30,2,30,242,0,23.0
251963,2017-08-31,3,31,243,0,23.0
252053,2017-09-01,4,1,244,0,24.0
252143,2017-09-02,5,2,245,0,26.0
252233,2017-09-03,6,3,246,0,29.0
252323,2017-09-04,0,4,247,0,23.0
252413,2017-09-05,1,5,248,0,23.0
252503,2017-09-06,2,6,249,0,23.0
252593,2017-09-07,3,7,250,0,23.0
252683,2017-09-08,4,8,251,0,25.0
252773,2017-09-09,5,9,252,0,26.0
252863,2017-09-10,6,10,253,0,28.0
252953,2017-09-11,0,11,254,0,23.0
253043,2017-09-12,1,12,255,0,23.0
253133,2017-09-13,2,13,256,0,23.0
253223,2017-09-14,3,14,257,0,23.0
253313,2017-09-15,4,15,258,0,25.0
253403,2017-09-16,5,16,259,0,26.0
253493,2017-09-17,6,17,260,0,29.0
253583,2017-09-18,0,18,261,0,23.0
253673,2017-09-19,1,19,262,0,24.0
253763,2017-09-20,2,20,263,0,23.0
253853,2017-09-21,3,21,264,0,23.0
253943,2017-09-22,4,22,265,0,24.0
254033,2017-09-23,5,23,266,0,26.0
254123,2017-09-24,6,24,267,0,29.0
254213,2017-09-25,0,25,268,0,23.0
254303,2017-09-26,1,26,269,0,23.0
254393,2017-09-27,2,27,270,0,23.0
254483,2017-09-28,3,28,271,0,23.0
254573,2017-09-29,4,29,272,0,25.0
254663,2017-09-30,5,30,273,0,26.0
254753,2017-10-01,6,1,274,0,29.0
254843,2017-10-02,0,2,275,0,23.0
254933,2017-10-03,1,3,276,0,23.0
255023,2017-10-04,2,4,277,0,23.0
255113,2017-10-05,3,5,278,0,23.0
255203,2017-10-06,4,6,279,0,25.0
255293,2017-10-07,5,7,280,0,26.0
255383,2017-10-08,6,8,281,0,29.0
255473,2017-10-09,0,9,282,0,24.0
255563,2017-10-10,1,10,283,0,24.0
255653,2017-10-11,2,11,284,0,24.0
255743,2017-10-12,3,12,285,0,24.0
255833,2017-10-13,4,13,286,0,26.0
255923,2017-10-14,5,14,287,0,27.0
256013,2017-10-15,6,15,288,0,30.0
256103,2017-10-16,0,16,289,0,24.0
256193,2017-10-17,1,17,290,0,24.0
256283,2017-10-18,2,18,291,0,23.0
256373,2017-10-19,3,19,292,0,23.0
256463,2017-10-20,4,20,293,1,25.0
256553,2017-10-21,5,21,294,0,26.0
256643,2017-10-22,6,22,295,0,29.0
256733,2017-10-23,0,23,296,0,24.0
256823,2017-10-24,1,24,297,0,24.0
256913,2017-10-25,2,25,298,0,24.0
257003,2017-10-26,3,26,299,0,24.0
257093,2017-10-27,4,27,300,0,25.0
257183,2017-10-28,5,28,301,0,26.0
257273,2017-10-29,6,29,302,0,29.0
257363,2017-10-30,0,30,303,0,23.0
257453,2017-10-31,1,31,304,0,23.0
257543,2017-11-01,2,1,305,0,23.0
257633,2017-11-02,3,2,306,0,23.0
257723,2017-11-03,4,3,307,0,24.0
257813,2017-11-04,5,4,308,0,25.0
257903,2017-11-05,6,5,309,0,28.0
257993,2017-11-06,0,6,310,0,23.0
258083,2017-11-07,1,7,311,0,22.0
258173,2017-11-08,2,8,312,0,22.0
258263,2017-11-09,3,9,313,0,23.0
258353,2017-11-10,4,10,314,0,24.0
258443,2017-11-11,5,11,315,0,25.0
258533,2017-11-12,6,12,316,0,28.0
258623,2017-11-13,0,13,317,0,22.0
258713,2017-11-14,1,14,318,0,22.0
258803,2017-11-15,2,15,319,0,22.0
258893,2017-11-16,3,16,320,0,22.0
258983,2017-11-17,4,17,321,0,23.0
259073,2017-11-18,5,18,322,0,25.0
259163,2017-11-19,6,19,323,0,27.0
259253,2017-11-20,0,20,324,0,22.0
259343,2017-11-21,1,21,325,0,22.0
259433,2017-11-22,2,22,326,0,22.0
259523,2017-11-23,3,23,327,0,22.0
259613,2017-11-24,4,24,328,0,23.0
259703,2017-11-25,5,25,329,0,25.0
259793,2017-11-26,6,26,330,0,27.0
259883,2017-11-27,0,27,331,0,22.0
259973,2017-11-28,1,28,332,0,21.0
260063,2017-11-29,2,29,333,0,21.0
260153,2017-11-30,3,30,334,0,22.0
260243,2017-12-01,4,1,335,0,23.0
260333,2017-12-02,5,2,336,0,24.0
260423,2017-12-03,6,3,337,0,26.0
260513,2017-12-04,0,4,338,0,21.0
260603,2017-12-05,1,5,339,0,21.0
260693,2017-12-06,2,6,340,0,21.0
260783,2017-12-07,3,7,341,0,21.0
260873,2017-12-08,4,8,342,0,22.0
260963,2017-12-09,5,9,343,0,24.0
261053,2017-12-10,6,10,344,0,26.0
261143,2017-12-11,0,11,345,0,21.0
261233,2017-12-12,1,12,346,1,21.0
261323,2017-12-13,2,13,347,0,21.0
261413,2017-12-14,3,14,348,0,21.0
261503,2017-12-15,4,15,349,0,23.0
261593,2017-12-16,5,16,350,0,24.0
261683,2017-12-17,6,17,351,0,27.0
261773,2017-12-18,0,18,352,0,21.0
261863,2017-12-19,1,19,353,0,21.0
261953,2017-12-20,2,20,354,0,21.0
262043,2017-12-21,3,21,355,0,20.0
262133,2017-12-22,4,22,356,0,21.0
262223,2017-12-23,5,23,357,0,22.0
262313,2017-12-24,6,24,358,0,25.0
262403,2017-12-25,0,25,359,1,21.0
262493,2017-12-26,1,26,360,1,20.0
262583,2017-12-27,2,27,361,0,21.0
262673,2017-12-28,3,28,362,0,25.0
262763,2017-12-29,4,29,363,0,27.0
262853,2017-12-30,5,30,364,0,29.0
262943,2017-12-31,6,31,365,0,32.0
263033,2018-01-01,0,1,1,1,27.0
263123,2018-01-02,1,2,2,0,23.0
263213,2018-01-03,2,3,3,0,23.0
263303,2018-01-04,3,4,4,0,23.0
263393,2018-01-05,4,5,5,0,25.0
263483,2018-01-06,5,6,6,0,26.0
263573,2018-01-07,6,7,7,0,28.0
263663,2018-01-08,0,8,8,0,22.0
263753,2018-01-09,1,9,9,0,21.0
263843,2018-01-10,2,10,10,0,21.0
263933,2018-01-11,3,11,11,0,21.0
264023,2018-01-12,4,12,12,0,22.0
264113,2018-01-13,5,13,13,0,23.0
264203,2018-01-14,6,14,14,0,25.0
264293,2018-01-15,0,15,15,0,20.0
264383,2018-01-16,1,16,16,0,20.0
264473,2018-01-17,2,17,17,0,20.0
264563,2018-01-18,3,18,18,0,20.0
264653,2018-01-19,4,19,19,0,21.0
264743,2018-01-20,5,20,20,0,23.0
264833,2018-01-21,6,21,21,0,25.0
264923,2018-01-22,0,22,22,0,20.0
265013,2018-01-23,1,23,23,0,20.0
265103,2018-01-24,2,24,24,0,20.0
265193,2018-01-25,3,25,25,0,20.0
265283,2018-01-26,4,26,26,0,21.0
265373,2018-01-27,5,27,27,0,22.0
265463,2018-01-28,6,28,28,0,24.0
265553,2018-01-29,0,29,29,0,19.0
265643,2018-01-30,1,30,30,0,20.0
265733,2018-01-31,2,31,31,0,20.0
265823,2018-02-01,3,1,32,0,19.0
265913,2018-02-02,4,2,33,0,21.0
266003,2018-02-03,5,3,34,0,22.0
266093,2018-02-04,6,4,35,0,24.0
266183,2018-02-05,0,5,36,0,19.0
266273,2018-02-06,1,6,37,0,19.0
266363,2018-02-07,2,7,38,0,19.0
266453,2018-02-08,3,8,39,0,19.0
266543,2018-02-09,4,9,40,0,20.0
266633,2018-02-10,5,10,41,0,21.0
266723,2018-02-11,6,11,42,0,24.0
266813,2018-02-12,0,12,43,0,19.0
266903,2018-02-13,1,13,44,0,19.0
266993,2018-02-14,2,14,45,0,19.0
267083,2018-02-15,3,15,46,0,19.0
267173,2018-02-16,4,16,47,0,20.0
267263,2018-02-17,5,17,48,0,21.0
267353,2018-02-18,6,18,49,0,23.0
267443,2018-02-19,0,19,50,0,19.0
267533,2018-02-20,1,20,51,0,19.0
267623,2018-02-21,2,21,52,0,18.0
267713,2018-02-22,3,22,53,0,18.0
267803,2018-02-23,4,23,54,0,20.0
267893,2018-02-24,5,24,55,0,20.0
267983,2018-02-25,6,25,56,0,23.0
268073,2018-02-26,0,26,57,0,18.0
268163,2018-02-27,1,27,58,0,18.0
268253,2018-02-28,2,28,59,0,393.0
268343,2018-03-01,3,1,60,0,638.0
268433,2018-03-02,4,2,61,0,19.0
268523,2018-03-03,5,3,62,0,20.0
268613,2018-03-04,6,4,63,0,22.0
268703,2018-03-05,0,5,64,0,19.0
268793,2018-03-06,1,6,65,0,18.0
268883,2018-03-07,2,7,66,0,18.0
268973,2018-03-08,3,8,67,0,18.0
269063,2018-03-09,4,9,68,0,19.0
269153,2018-03-10,5,10,69,0,20.0
269243,2018-03-11,6,11,70,0,22.0
269333,2018-03-12,0,12,71,0,19.0
269423,2018-03-13,1,13,72,0,18.0
269513,2018-03-14,2,14,73,0,18.0
269603,2018-03-15,3,15,74,0,18.0
269693,2018-03-16,4,16,75,0,19.0
269783,2018-03-17,5,17,76,0,20.0
269873,2018-03-18,6,18,77,0,21.0
269963,2018-03-19,0,19,78,0,19.0
270053,2018-03-20,1,20,79,0,18.0
270143,2018-03-21,2,21,80,0,18.0
270233,2018-03-22,3,22,81,0,18.0
270323,2018-03-23,4,23,82,0,18.0
270413,2018-03-24,5,24,83,0,20.0
270503,2018-03-25,6,25,84,0,22.0
270593,2018-03-26,0,26,85,0,19.0
270683,2018-03-27,1,27,86,0,18.0
270773,2018-03-28,2,28,87,0,18.0
270863,2018-03-29,3,29,88,0,18.0
270953,2018-03-30,4,30,89,1,19.0
271043,2018-03-31,5,31,90,0,20.0
271133,2018-04-01,6,1,91,0,22.0
271223,2018-04-02,0,2,92,1,19.0
271313,2018-04-03,1,3,93,0,18.0
271403,2018-04-04,2,4,94,0,18.0
271493,2018-04-05,3,5,95,0,18.0
271583,2018-04-06,4,6,96,0,19.0
271673,2018-04-07,5,7,97,0,20.0
271763,2018-04-08,6,8,98,0,22.0
271853,2018-04-09,0,9,99,0,19.0
271943,2018-04-10,1,10,100,0,18.0
272033,2018-04-11,2,11,101,0,18.0
272123,2018-04-12,3,12,102,0,18.0
272213,2018-04-13,4,13,103,0,19.0
272303,2018-04-14,5,14,104,0,20.0
272393,2018-04-15,6,15,105,0,22.0
272483,2018-04-16,0,16,106,0,19.0
272573,2018-04-17,1,17,107,0,18.0
272663,2018-04-18,2,18,108,0,18.0
272753,2018-04-19,3,19,109,0,18.0
272843,2018-04-20,4,20,110,0,19.0
272933,2018-04-21,5,21,111,0,20.0
273023,2018-04-22,6,22,112,0,22.0
273113,2018-04-23,0,23,113,0,19.0
273203,2018-04-24,1,24,114,0,18.0
273293,2018-04-25,2,25,115,0,18.0
273383,2018-04-26,3,26,116,0,19.0
273473,2018-04-27,4,27,117,0,20.0
273563,2018-04-28,5,28,118,0,20.0
273653,2018-04-29,6,29,119,0,23.0
273743,2018-04-30,0,30,120,0,19.0
273833,2018-05-01,1,1,121,1,18.0
273923,2018-05-02,2,2,122,0,18.0
274013,2018-05-03,3,3,123,0,19.0
274103,2018-05-04,4,4,124,0,20.0
274193,2018-05-05,5,5,125,0,21.0
274283,2018-05-06,6,6,126,0,24.0
274373,2018-05-07,0,7,127,0,20.0
274463,2018-05-08,1,8,128,0,19.0
274553,2018-05-09,2,9,129,0,19.0
274643,2018-05-10,3,10,130,0,19.0
274733,2018-05-11,4,11,131,0,20.0
274823,2018-05-12,5,12,132,0,21.0
274913,2018-05-13,6,13,133,0,23.0
275003,2018-05-14,0,14,134,0,20.0
275093,2018-05-15,1,15,135,0,19.0
275183,2018-05-16,2,16,136,0,19.0
275273,2018-05-17,3,17,137,0,19.0
275363,2018-05-18,4,18,138,0,20.0
275453,2018-05-19,5,19,139,0,21.0
275543,2018-05-20,6,20,140,0,23.0
275633,2018-05-21,0,21,141,0,20.0
275723,2018-05-22,1,22,142,0,19.0
275813,2018-05-23,2,23,143,0,19.0
275903,2018-05-24,3,24,144,0,19.0
275993,2018-05-25,4,25,145,0,20.0
276083,2018-05-26,5,26,146,0,21.0
276173,2018-05-27,6,27,147,0,24.0
276263,2018-05-28,0,28,148,0,20.0
276353,2018-05-29,1,29,149,0,19.0
276443,2018-05-30,2,30,150,0,20.0
276533,2018-05-31,3,31,151,0,20.0
276623,2018-06-01,4,1,152,1,21.0
276713,2018-06-02,5,2,153,0,22.0
276803,2018-06-03,6,3,154,0,24.0
276893,2018-06-04,0,4,155,0,22.0
276983,2018-06-05,1,5,156,0,21.0
277073,2018-06-06,2,6,157,0,21.0
277163,2018-06-07,3,7,158,0,21.0
277253,2018-06-08,4,8,159,0,22.0
277343,2018-06-09,5,9,160,0,23.0
277433,2018-06-10,6,10,161,0,25.0
277523,2018-06-11,0,11,162,0,21.0
277613,2018-06-12,1,12,163,0,20.0
277703,2018-06-13,2,13,164,0,21.0
277793,2018-06-14,3,14,165,0,21.0
277883,2018-06-15,4,15,166,0,21.0
277973,2018-06-16,5,16,167,0,23.0
278063,2018-06-17,6,17,168,0,25.0
278153,2018-06-18,0,18,169,0,22.0
278243,2018-06-19,1,19,170,0,21.0
278333,2018-06-20,2,20,171,0,21.0
278423,2018-06-21,3,21,172,0,21.0
278513,2018-06-22,4,22,173,0,22.0
278603,2018-06-23,5,23,174,0,23.0
278693,2018-06-24,6,24,175,0,26.0
278783,2018-06-25,0,25,176,0,22.0
278873,2018-06-26,1,26,177,0,21.0
278963,2018-06-27,2,27,178,0,21.0
279053,2018-06-28,3,28,179,0,21.0
279143,2018-06-29,4,29,180,0,22.0
279233,2018-06-30,5,30,181,0,24.0
279323,2018-07-01,6,1,182,0,26.0
279413,2018-07-02,0,2,183,0,23.0
279503,2018-07-03,1,3,184,0,22.0
279593,2018-07-04,2,4,185,0,22.0
279683,2018-07-05,3,5,186,0,22.0
279773,2018-07-06,4,6,187,0,23.0
279863,2018-07-07,5,7,188,0,24.0
279953,2018-07-08,6,8,189,0,27.0
280043,2018-07-09,0,9,190,0,24.0
280133,2018-07-10,1,10,191,0,22.0
280223,2018-07-11,2,11,192,0,23.0
280313,2018-07-12,3,12,193,0,22.0
280403,2018-07-13,4,13,194,0,24.0
280493,2018-07-14,5,14,195,0,25.0
280583,2018-07-15,6,15,196,0,27.0
280673,2018-07-16,0,16,197,0,24.0
280763,2018-07-17,1,17,198,0,23.0
280853,2018-07-18,2,18,199,0,23.0
280943,2018-07-19,3,19,200,0,23.0
281033,2018-07-20,4,20,201,0,24.0
281123,2018-07-21,5,21,202,0,26.0
281213,2018-07-22,6,22,203,0,28.0
281303,2018-07-23,0,23,204,0,25.0
281393,2018-07-24,1,24,205,0,24.0
281483,2018-07-25,2,25,206,0,23.0
281573,2018-07-26,3,26,207,0,23.0
281663,2018-07-27,4,27,208,0,25.0
281753,2018-07-28,5,28,209,0,26.0
281843,2018-07-29,6,29,210,0,29.0
281933,2018-07-30,0,30,211,0,25.0
282023,2018-07-31,1,31,212,0,24.0
282113,2018-08-01,2,1,213,0,23.0
282203,2018-08-02,3,2,214,0,24.0
282293,2018-08-03,4,3,215,0,25.0
282383,2018-08-04,5,4,216,0,26.0
282473,2018-08-05,6,5,217,0,29.0
282563,2018-08-06,0,6,218,0,25.0
282653,2018-08-07,1,7,219,0,24.0
282743,2018-08-08,2,8,220,0,24.0
282833,2018-08-09,3,9,221,0,24.0
282923,2018-08-10,4,10,222,0,25.0
283013,2018-08-11,5,11,223,0,27.0
283103,2018-08-12,6,12,224,0,29.0
283193,2018-08-13,0,13,225,0,26.0
283283,2018-08-14,1,14,226,0,24.0
283373,2018-08-15,2,15,227,0,24.0
283463,2018-08-16,3,16,228,0,24.0
283553,2018-08-17,4,17,229,0,25.0
283643,2018-08-18,5,18,230,0,27.0
283733,2018-08-19,6,19,231,0,30.0
283823,2018-08-20,0,20,232,0,26.0
283913,2018-08-21,1,21,233,0,25.0
284003,2018-08-22,2,22,234,0,25.0
284093,2018-08-23,3,23,235,0,25.0
284183,2018-08-24,4,24,236,0,26.0
284273,2018-08-25,5,25,237,0,28.0
284363,2018-08-26,6,26,238,0,30.0
284453,2018-08-27,0,27,239,0,26.0
284543,2018-08-28,1,28,240,0,25.0
284633,2018-08-29,2,29,241,0,25.0
284723,2018-08-30,3,30,242,0,25.0
284813,2018-08-31,4,31,243,0,26.0
284903,2018-09-01,5,1,244,0,28.0
284993,2018-09-02,6,2,245,0,30.0
285083,2018-09-03,0,3,246,0,26.0
285173,2018-09-04,1,4,247,0,25.0
285263,2018-09-05,2,5,248,0,25.0
