id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
228242,2016-12-11,6,11,346,0,606.0
228332,2016-12-12,0,12,347,0,448.0
228422,2016-12-13,1,13,348,0,494.0
228512,2016-12-14,2,14,349,0,457.0
228602,2016-12-15,3,15,350,0,490.0
228692,2016-12-16,4,16,351,0,510.0
228782,2016-12-17,5,17,352,0,537.0
228872,2016-12-18,6,18,353,0,583.0
228962,2016-12-19,0,19,354,0,504.0
229052,2016-12-20,1,20,355,0,479.0
229142,2016-12-21,2,21,356,0,494.0
229232,2016-12-22,3,22,357,0,462.0
229322,2016-12-23,4,23,358,0,494.0
229412,2016-12-24,5,24,359,0,496.0
229502,2016-12-25,6,25,360,1,586.0
229592,2016-12-26,0,26,361,1,538.0
229682,2016-12-27,1,27,362,0,577.0
229772,2016-12-28,2,28,363,0,601.0
229862,2016-12-29,3,29,364,0,687.0
229952,2016-12-30,4,30,365,0,704.0
230042,2016-12-31,5,31,366,0,622.0
230132,2017-01-01,6,1,1,1,784.0
230222,2017-01-02,0,2,2,1,549.0
230312,2017-01-03,1,3,3,0,544.0
230402,2017-01-04,2,4,4,0,544.0
230492,2017-01-05,3,5,5,0,545.0
230582,2017-01-06,4,6,6,0,574.0
230672,2017-01-07,5,7,7,0,603.0
230762,2017-01-08,6,8,8,0,664.0
230852,2017-01-09,0,9,9,0,529.0
230942,2017-01-10,1,10,10,0,518.0
231032,2017-01-11,2,11,11,0,515.0
231122,2017-01-12,3,12,12,0,513.0
231212,2017-01-13,4,13,13,0,544.0
231302,2017-01-14,5,14,14,0,574.0
231392,2017-01-15,6,15,15,0,637.0
231482,2017-01-16,0,16,16,0,509.0
231572,2017-01-17,1,17,17,0,510.0
231662,2017-01-18,2,18,18,0,510.0
231752,2017-01-19,3,19,19,0,512.0
231842,2017-01-20,4,20,20,0,541.0
231932,2017-01-21,5,21,21,0,574.0
232022,2017-01-22,6,22,22,0,639.0
232112,2017-01-23,0,23,23,0,511.0
232202,2017-01-24,1,24,24,0,512.0
232292,2017-01-25,2,25,25,0,512.0
232382,2017-01-26,3,26,26,0,517.0
232472,2017-01-27,4,27,27,0,543.0
232562,2017-01-28,5,28,28,0,569.0
232652,2017-01-29,6,29,29,0,639.0
232742,2017-01-30,0,30,30,0,510.0
232832,2017-01-31,1,31,31,0,515.0
232922,2017-02-01,2,1,32,0,511.0
233012,2017-02-02,3,2,33,0,517.0
233102,2017-02-03,4,3,34,0,546.0
233192,2017-02-04,5,4,35,0,576.0
233282,2017-02-05,6,5,36,0,640.0
233372,2017-02-06,0,6,37,0,515.0
233462,2017-02-07,1,7,38,0,514.0
233552,2017-02-08,2,8,39,0,510.0
233642,2017-02-09,3,9,40,0,519.0
233732,2017-02-10,4,10,41,0,547.0
233822,2017-02-11,5,11,42,0,577.0
233912,2017-02-12,6,12,43,0,646.0
234002,2017-02-13,0,13,44,0,518.0
234092,2017-02-14,1,14,45,0,517.0
234182,2017-02-15,2,15,46,0,517.0
234272,2017-02-16,3,16,47,0,518.0
234362,2017-02-17,4,17,48,0,549.0
234452,2017-02-18,5,18,49,0,582.0
234542,2017-02-19,6,19,50,0,645.0
234632,2017-02-20,0,20,51,0,518.0
234722,2017-02-21,1,21,52,0,518.0
234812,2017-02-22,2,22,53,0,523.0
234902,2017-02-23,3,23,54,0,518.0
234992,2017-02-24,4,24,55,0,552.0
235082,2017-02-25,5,25,56,0,586.0
235172,2017-02-26,6,26,57,0,643.0
235262,2017-02-27,0,27,58,0,520.0
235352,2017-02-28,1,28,59,0,523.0
235442,2017-03-01,2,1,60,0,523.0
235532,2017-03-02,3,2,61,0,523.0
235622,2017-03-03,4,3,62,0,552.0
235712,2017-03-04,5,4,63,0,586.0
235802,2017-03-05,6,5,64,0,646.0
235892,2017-03-06,0,6,65,0,520.0
235982,2017-03-07,1,7,66,0,518.0
236072,2017-03-08,2,8,67,0,523.0
236162,2017-03-09,3,9,68,0,525.0
236252,2017-03-10,4,10,69,0,556.0
236342,2017-03-11,5,11,70,0,589.0
236432,2017-03-12,6,12,71,0,651.0
236522,2017-03-13,0,13,72,0,527.0
236612,2017-03-14,1,14,73,0,523.0
236702,2017-03-15,2,15,74,0,524.0
236792,2017-03-16,3,16,75,0,527.0
236882,2017-03-17,4,17,76,0,559.0
236972,2017-03-18,5,18,77,0,588.0
237062,2017-03-19,6,19,78,0,656.0
237152,2017-03-20,0,20,79,0,521.0
237242,2017-03-21,1,21,80,0,526.0
237332,2017-03-22,2,22,81,0,528.0
237422,2017-03-23,3,23,82,0,525.0
237512,2017-03-24,4,24,83,0,560.0
237602,2017-03-25,5,25,84,0,588.0
237692,2017-03-26,6,26,85,0,656.0
237782,2017-03-27,0,27,86,0,526.0
237872,2017-03-28,1,28,87,0,529.0
237962,2017-03-29,2,29,88,0,529.0
238052,2017-03-30,3,30,89,0,527.0
238142,2017-03-31,4,31,90,0,561.0
238232,2017-04-01,5,1,91,0,587.0
238322,2017-04-02,6,2,92,0,656.0
238412,2017-04-03,0,3,93,0,525.0
238502,2017-04-04,1,4,94,0,528.0
238592,2017-04-05,2,5,95,0,527.0
238682,2017-04-06,3,6,96,0,533.0
238772,2017-04-07,4,7,97,0,571.0
238862,2017-04-08,5,8,98,0,596.0
238952,2017-04-09,6,9,99,0,652.0
239042,2017-04-10,0,10,100,0,530.0
239132,2017-04-11,1,11,101,0,527.0
239222,2017-04-12,2,12,102,0,532.0
239312,2017-04-13,3,13,103,0,528.0
239402,2017-04-14,4,14,104,1,561.0
239492,2017-04-15,5,15,105,0,593.0
239582,2017-04-16,6,16,106,0,651.0
239672,2017-04-17,0,17,107,0,528.0
239762,2017-04-18,1,18,108,0,529.0
239852,2017-04-19,2,19,109,0,535.0
239942,2017-04-20,3,20,110,0,535.0
240032,2017-04-21,4,21,111,0,571.0
240122,2017-04-22,5,22,112,0,598.0
240212,2017-04-23,6,23,113,0,662.0
240302,2017-04-24,0,24,114,0,535.0
240392,2017-04-25,1,25,115,0,533.0
240482,2017-04-26,2,26,116,0,532.0
240572,2017-04-27,3,27,117,0,534.0
240662,2017-04-28,4,28,118,0,565.0
240752,2017-04-29,5,29,119,0,594.0
240842,2017-04-30,6,30,120,0,658.0
240932,2017-05-01,0,1,121,0,531.0
241022,2017-05-02,1,2,122,0,534.0
241112,2017-05-03,2,3,123,0,535.0
241202,2017-05-04,3,4,124,0,530.0
241292,2017-05-05,4,5,125,0,564.0
241382,2017-05-06,5,6,126,0,599.0
241472,2017-05-07,6,7,127,0,667.0
241562,2017-05-08,0,8,128,0,536.0
241652,2017-05-09,1,9,129,0,540.0
241742,2017-05-10,2,10,130,0,539.0
241832,2017-05-11,3,11,131,0,538.0
241922,2017-05-12,4,12,132,0,570.0
242012,2017-05-13,5,13,133,0,605.0
242102,2017-05-14,6,14,134,0,674.0
242192,2017-05-15,0,15,135,0,540.0
242282,2017-05-16,1,16,136,0,538.0
242372,2017-05-17,2,17,137,0,541.0
242462,2017-05-18,3,18,138,0,543.0
242552,2017-05-19,4,19,139,0,571.0
242642,2017-05-20,5,20,140,0,605.0
242732,2017-05-21,6,21,141,0,676.0
242822,2017-05-22,0,22,142,0,543.0
242912,2017-05-23,1,23,143,0,542.0
243002,2017-05-24,2,24,144,0,542.0
243092,2017-05-25,3,25,145,0,545.0
243182,2017-05-26,4,26,146,0,579.0
243272,2017-05-27,5,27,147,0,613.0
243362,2017-05-28,6,28,148,0,680.0
243452,2017-05-29,0,29,149,0,545.0
243542,2017-05-30,1,30,150,0,546.0
243632,2017-05-31,2,31,151,0,549.0
243722,2017-06-01,3,1,152,0,542.0
243812,2017-06-02,4,2,153,0,583.0
243902,2017-06-03,5,3,154,0,617.0
243992,2017-06-04,6,4,155,0,684.0
244082,2017-06-05,0,5,156,0,546.0
244172,2017-06-06,1,6,157,0,548.0
244262,2017-06-07,2,7,158,0,546.0
244352,2017-06-08,3,8,159,0,548.0
244442,2017-06-09,4,9,160,0,583.0
244532,2017-06-10,5,10,161,0,617.0
244622,2017-06-11,6,11,162,0,683.0
244712,2017-06-12,0,12,163,0,556.0
244802,2017-06-13,1,13,164,0,554.0
244892,2017-06-14,2,14,165,0,555.0
244982,2017-06-15,3,15,166,0,555.0
245072,2017-06-16,4,16,167,0,586.0
245162,2017-06-17,5,17,168,0,622.0
245252,2017-06-18,6,18,169,0,693.0
245342,2017-06-19,0,19,170,0,553.0
245432,2017-06-20,1,20,171,0,556.0
245522,2017-06-21,2,21,172,0,553.0
245612,2017-06-22,3,22,173,0,556.0
245702,2017-06-23,4,23,174,0,593.0
245792,2017-06-24,5,24,175,0,627.0
245882,2017-06-25,6,25,176,0,688.0
245972,2017-06-26,0,26,177,0,558.0
246062,2017-06-27,1,27,178,0,557.0
246152,2017-06-28,2,28,179,0,561.0
246242,2017-06-29,3,29,180,0,562.0
246332,2017-06-30,4,30,181,0,600.0
246422,2017-07-01,5,1,182,1,630.0
246512,2017-07-02,6,2,183,0,706.0
246602,2017-07-03,0,3,184,0,576.0
246692,2017-07-04,1,4,185,0,589.0
246782,2017-07-05,2,5,186,0,592.0
246872,2017-07-06,3,6,187,0,595.0
246962,2017-07-07,4,7,188,0,628.0
247052,2017-07-08,5,8,189,0,656.0
247142,2017-07-09,6,9,190,0,709.0
247232,2017-07-10,0,10,191,0,571.0
247322,2017-07-11,1,11,192,0,568.0
247412,2017-07-12,2,12,193,0,564.0
247502,2017-07-13,3,13,194,0,563.0
247592,2017-07-14,4,14,195,0,600.0
247682,2017-07-15,5,15,196,0,634.0
247772,2017-07-16,6,16,197,0,705.0
247862,2017-07-17,0,17,198,0,570.0
247952,2017-07-18,1,18,199,0,569.0
248042,2017-07-19,2,19,200,0,567.0
248132,2017-07-20,3,20,201,0,565.0
248222,2017-07-21,4,21,202,0,600.0
248312,2017-07-22,5,22,203,0,634.0
248402,2017-07-23,6,23,204,0,705.0
248492,2017-07-24,0,24,205,0,569.0
248582,2017-07-25,1,25,206,0,569.0
248672,2017-07-26,2,26,207,0,569.0
248762,2017-07-27,3,27,208,0,568.0
248852,2017-07-28,4,28,209,0,607.0
248942,2017-07-29,5,29,210,0,640.0
249032,2017-07-30,6,30,211,0,709.0
249122,2017-07-31,0,31,212,0,571.0
249212,2017-08-01,1,1,213,0,569.0
249302,2017-08-02,2,2,214,0,571.0
249392,2017-08-03,3,3,215,0,572.0
249482,2017-08-04,4,4,216,0,606.0
249572,2017-08-05,5,5,217,0,639.0
249662,2017-08-06,6,6,218,0,704.0
249752,2017-08-07,0,7,219,0,566.0
249842,2017-08-08,1,8,220,0,574.0
249932,2017-08-09,2,9,221,0,571.0
250022,2017-08-10,3,10,222,0,573.0
250112,2017-08-11,4,11,223,0,608.0
250202,2017-08-12,5,12,224,0,643.0
250292,2017-08-13,6,13,225,0,711.0
250382,2017-08-14,0,14,226,0,570.0
250472,2017-08-15,1,15,227,0,570.0
250562,2017-08-16,2,16,228,0,569.0
250652,2017-08-17,3,17,229,0,573.0
250742,2017-08-18,4,18,230,0,612.0
250832,2017-08-19,5,19,231,0,651.0
250922,2017-08-20,6,20,232,0,715.0
251012,2017-08-21,0,21,233,0,574.0
251102,2017-08-22,1,22,234,0,576.0
251192,2017-08-23,2,23,235,0,578.0
251282,2017-08-24,3,24,236,0,577.0
251372,2017-08-25,4,25,237,0,613.0
251462,2017-08-26,5,26,238,0,644.0
251552,2017-08-27,6,27,239,0,713.0
251642,2017-08-28,0,28,240,0,578.0
251732,2017-08-29,1,29,241,0,580.0
251822,2017-08-30,2,30,242,0,579.0
251912,2017-08-31,3,31,243,0,582.0
252002,2017-09-01,4,1,244,0,615.0
252092,2017-09-02,5,2,245,0,651.0
252182,2017-09-03,6,3,246,0,729.0
252272,2017-09-04,0,4,247,1,585.0
252362,2017-09-05,1,5,248,0,588.0
252452,2017-09-06,2,6,249,0,591.0
252542,2017-09-07,3,7,250,0,594.0
252632,2017-09-08,4,8,251,0,633.0
252722,2017-09-09,5,9,252,0,671.0
252812,2017-09-10,6,10,253,0,737.0
252902,2017-09-11,0,11,254,0,593.0
252992,2017-09-12,1,12,255,0,599.0
253082,2017-09-13,2,13,256,0,588.0
253172,2017-09-14,3,14,257,0,591.0
253262,2017-09-15,4,15,258,0,622.0
253352,2017-09-16,5,16,259,0,653.0
253442,2017-09-17,6,17,260,0,723.0
253532,2017-09-18,0,18,261,0,584.0
253622,2017-09-19,1,19,262,0,581.0
253712,2017-09-20,2,20,263,0,578.0
253802,2017-09-21,3,21,264,0,584.0
253892,2017-09-22,4,22,265,0,620.0
253982,2017-09-23,5,23,266,0,654.0
254072,2017-09-24,6,24,267,0,724.0
254162,2017-09-25,0,25,268,0,582.0
254252,2017-09-26,1,26,269,0,589.0
254342,2017-09-27,2,27,270,0,579.0
254432,2017-09-28,3,28,271,0,586.0
254522,2017-09-29,4,29,272,0,625.0
254612,2017-09-30,5,30,273,0,655.0
254702,2017-10-01,6,1,274,0,723.0
254792,2017-10-02,0,2,275,0,585.0
254882,2017-10-03,1,3,276,0,584.0
254972,2017-10-04,2,4,277,0,589.0
255062,2017-10-05,3,5,278,0,588.0
255152,2017-10-06,4,6,279,0,622.0
255242,2017-10-07,5,7,280,0,660.0
255332,2017-10-08,6,8,281,0,729.0
255422,2017-10-09,0,9,282,0,587.0
255512,2017-10-10,1,10,283,0,586.0
255602,2017-10-11,2,11,284,0,583.0
255692,2017-10-12,3,12,285,0,586.0
255782,2017-10-13,4,13,286,0,622.0
255872,2017-10-14,5,14,287,0,656.0
255962,2017-10-15,6,15,288,0,729.0
256052,2017-10-16,0,16,289,0,585.0
256142,2017-10-17,1,17,290,0,587.0
256232,2017-10-18,2,18,291,0,588.0
256322,2017-10-19,3,19,292,0,590.0
256412,2017-10-20,4,20,293,0,625.0
256502,2017-10-21,5,21,294,0,663.0
256592,2017-10-22,6,22,295,0,733.0
256682,2017-10-23,0,23,296,0,592.0
256772,2017-10-24,1,24,297,0,585.0
256862,2017-10-25,2,25,298,0,583.0
256952,2017-10-26,3,26,299,0,590.0
257042,2017-10-27,4,27,300,0,624.0
257132,2017-10-28,5,28,301,0,660.0
257222,2017-10-29,6,29,302,0,732.0
257312,2017-10-30,0,30,303,0,586.0
257402,2017-10-31,1,31,304,0,586.0
257492,2017-11-01,2,1,305,0,592.0
257582,2017-11-02,3,2,306,0,586.0
257672,2017-11-03,4,3,307,0,623.0
257762,2017-11-04,5,4,308,0,658.0
257852,2017-11-05,6,5,309,0,727.0
257942,2017-11-06,0,6,310,0,588.0
258032,2017-11-07,1,7,311,0,582.0
258122,2017-11-08,2,8,312,0,586.0
258212,2017-11-09,3,9,313,0,587.0
258302,2017-11-10,4,10,314,0,623.0
258392,2017-11-11,5,11,315,0,658.0
258482,2017-11-12,6,12,316,0,729.0
258572,2017-11-13,0,13,317,0,592.0
258662,2017-11-14,1,14,318,0,583.0
258752,2017-11-15,2,15,319,0,589.0
258842,2017-11-16,3,16,320,0,588.0
258932,2017-11-17,4,17,321,0,620.0
259022,2017-11-18,5,18,322,0,663.0
259112,2017-11-19,6,19,323,0,731.0
259202,2017-11-20,0,20,324,0,585.0
259292,2017-11-21,1,21,325,0,582.0
259382,2017-11-22,2,22,326,0,588.0
259472,2017-11-23,3,23,327,0,586.0
259562,2017-11-24,4,24,328,0,624.0
259652,2017-11-25,5,25,329,0,658.0
259742,2017-11-26,6,26,330,0,729.0
259832,2017-11-27,0,27,331,0,586.0
259922,2017-11-28,1,28,332,0,585.0
260012,2017-11-29,2,29,333,0,586.0
260102,2017-11-30,3,30,334,0,585.0
260192,2017-12-01,4,1,335,0,626.0
260282,2017-12-02,5,2,336,0,654.0
260372,2017-12-03,6,3,337,0,733.0
260462,2017-12-04,0,4,338,0,588.0
260552,2017-12-05,1,5,339,0,589.0
260642,2017-12-06,2,6,340,0,584.0
260732,2017-12-07,3,7,341,0,590.0
260822,2017-12-08,4,8,342,0,620.0
260912,2017-12-09,5,9,343,0,660.0
261002,2017-12-10,6,10,344,0,732.0
261092,2017-12-11,0,11,345,0,588.0
261182,2017-12-12,1,12,346,0,590.0
261272,2017-12-13,2,13,347,0,587.0
261362,2017-12-14,3,14,348,0,590.0
261452,2017-12-15,4,15,349,0,628.0
261542,2017-12-16,5,16,350,0,663.0
261632,2017-12-17,6,17,351,0,730.0
261722,2017-12-18,0,18,352,0,597.0
261812,2017-12-19,1,19,353,0,581.0
261902,2017-12-20,2,20,354,0,584.0
261992,2017-12-21,3,21,355,0,584.0
262082,2017-12-22,4,22,356,0,619.0
262172,2017-12-23,5,23,357,0,654.0
262262,2017-12-24,6,24,358,0,735.0
262352,2017-12-25,0,25,359,1,604.0
262442,2017-12-26,1,26,360,0,609.0
262532,2017-12-27,2,27,361,0,629.0
262622,2017-12-28,3,28,362,0,731.0
262712,2017-12-29,4,29,363,0,796.0
262802,2017-12-30,5,30,364,0,849.0
262892,2017-12-31,6,31,365,0,932.0
262982,2018-01-01,0,1,1,1,740.0
263072,2018-01-02,1,2,2,0,643.0
263162,2018-01-03,2,3,3,0,636.0
263252,2018-01-04,3,4,4,0,629.0
263342,2018-01-05,4,5,5,0,667.0
263432,2018-01-06,5,6,6,0,698.0
263522,2018-01-07,6,7,7,0,769.0
263612,2018-01-08,0,8,8,0,615.0
263702,2018-01-09,1,9,9,0,607.0
263792,2018-01-10,2,10,10,0,598.0
263882,2018-01-11,3,11,11,0,597.0
263972,2018-01-12,4,12,12,0,628.0
264062,2018-01-13,5,13,13,0,656.0
264152,2018-01-14,6,14,14,0,732.0
264242,2018-01-15,0,15,15,0,591.0
264332,2018-01-16,1,16,16,0,587.0
264422,2018-01-17,2,17,17,0,593.0
264512,2018-01-18,3,18,18,0,586.0
264602,2018-01-19,4,19,19,0,626.0
264692,2018-01-20,5,20,20,0,660.0
264782,2018-01-21,6,21,21,0,739.0
264872,2018-01-22,0,22,22,0,593.0
264962,2018-01-23,1,23,23,0,590.0
265052,2018-01-24,2,24,24,0,588.0
265142,2018-01-25,3,25,25,0,589.0
265232,2018-01-26,4,26,26,0,628.0
265322,2018-01-27,5,27,27,0,662.0
265412,2018-01-28,6,28,28,0,729.0
265502,2018-01-29,0,29,29,0,593.0
265592,2018-01-30,1,30,30,0,588.0
265682,2018-01-31,2,31,31,0,589.0
265772,2018-02-01,3,1,32,0,590.0
265862,2018-02-02,4,2,33,0,631.0
265952,2018-02-03,5,3,34,0,665.0
266042,2018-02-04,6,4,35,0,731.0
266132,2018-02-05,0,5,36,0,586.0
266222,2018-02-06,1,6,37,0,591.0
266312,2018-02-07,2,7,38,0,587.0
266402,2018-02-08,3,8,39,0,584.0
266492,2018-02-09,4,9,40,0,620.0
266582,2018-02-10,5,10,41,0,657.0
266672,2018-02-11,6,11,42,0,728.0
266762,2018-02-12,0,12,43,0,586.0
266852,2018-02-13,1,13,44,0,586.0
266942,2018-02-14,2,14,45,0,584.0
267032,2018-02-15,3,15,46,0,584.0
267122,2018-02-16,4,16,47,0,620.0
267212,2018-02-17,5,17,48,0,656.0
267302,2018-02-18,6,18,49,0,726.0
267392,2018-02-19,0,19,50,0,587.0
267482,2018-02-20,1,20,51,0,581.0
267572,2018-02-21,2,21,52,0,589.0
267662,2018-02-22,3,22,53,0,590.0
267752,2018-02-23,4,23,54,0,622.0
267842,2018-02-24,5,24,55,0,656.0
267932,2018-02-25,6,25,56,0,728.0
268022,2018-02-26,0,26,57,0,585.0
268112,2018-02-27,1,27,58,0,583.0
268202,2018-02-28,2,28,59,0,601.0
268292,2018-03-01,3,1,60,0,457.0
268382,2018-03-02,4,2,61,0,615.0
268472,2018-03-03,5,3,62,0,642.0
268562,2018-03-04,6,4,63,0,710.0
268652,2018-03-05,0,5,64,0,612.0
268742,2018-03-06,1,6,65,0,582.0
268832,2018-03-07,2,7,66,0,586.0
268922,2018-03-08,3,8,67,0,583.0
269012,2018-03-09,4,9,68,0,611.0
269102,2018-03-10,5,10,69,0,647.0
269192,2018-03-11,6,11,70,0,708.0
269282,2018-03-12,0,12,71,0,610.0
269372,2018-03-13,1,13,72,0,583.0
269462,2018-03-14,2,14,73,0,580.0
269552,2018-03-15,3,15,74,0,579.0
269642,2018-03-16,4,16,75,0,610.0
269732,2018-03-17,5,17,76,0,643.0
269822,2018-03-18,6,18,77,0,704.0
269912,2018-03-19,0,19,78,0,609.0
270002,2018-03-20,1,20,79,0,576.0
270092,2018-03-21,2,21,80,0,580.0
270182,2018-03-22,3,22,81,0,584.0
270272,2018-03-23,4,23,82,0,609.0
270362,2018-03-24,5,24,83,0,648.0
270452,2018-03-25,6,25,84,0,698.0
270542,2018-03-26,0,26,85,0,617.0
270632,2018-03-27,1,27,86,0,579.0
270722,2018-03-28,2,28,87,0,577.0
270812,2018-03-29,3,29,88,0,580.0
270902,2018-03-30,4,30,89,1,607.0
270992,2018-03-31,5,31,90,0,640.0
271082,2018-04-01,6,1,91,0,699.0
271172,2018-04-02,0,2,92,0,612.0
271262,2018-04-03,1,3,93,0,576.0
271352,2018-04-04,2,4,94,0,570.0
271442,2018-04-05,3,5,95,0,575.0
271532,2018-04-06,4,6,96,0,603.0
271622,2018-04-07,5,7,97,0,647.0
271712,2018-04-08,6,8,98,0,698.0
271802,2018-04-09,0,9,99,0,603.0
271892,2018-04-10,1,10,100,0,572.0
271982,2018-04-11,2,11,101,0,569.0
272072,2018-04-12,3,12,102,0,572.0
272162,2018-04-13,4,13,103,0,595.0
272252,2018-04-14,5,14,104,0,634.0
272342,2018-04-15,6,15,105,0,694.0
272432,2018-04-16,0,16,106,0,598.0
272522,2018-04-17,1,17,107,0,570.0
272612,2018-04-18,2,18,108,0,567.0
272702,2018-04-19,3,19,109,0,572.0
272792,2018-04-20,4,20,110,0,594.0
272882,2018-04-21,5,21,111,0,635.0
272972,2018-04-22,6,22,112,0,691.0
273062,2018-04-23,0,23,113,0,599.0
273152,2018-04-24,1,24,114,0,569.0
273242,2018-04-25,2,25,115,0,570.0
273332,2018-04-26,3,26,116,0,568.0
273422,2018-04-27,4,27,117,0,596.0
273512,2018-04-28,5,28,118,0,626.0
273602,2018-04-29,6,29,119,0,686.0
273692,2018-04-30,0,30,120,0,596.0
273782,2018-05-01,1,1,121,0,566.0
273872,2018-05-02,2,2,122,0,566.0
273962,2018-05-03,3,3,123,0,566.0
274052,2018-05-04,4,4,124,0,590.0
274142,2018-05-05,5,5,125,0,629.0
274232,2018-05-06,6,6,126,0,685.0
274322,2018-05-07,0,7,127,0,587.0
274412,2018-05-08,1,8,128,0,565.0
274502,2018-05-09,2,9,129,0,562.0
274592,2018-05-10,3,10,130,0,565.0
274682,2018-05-11,4,11,131,0,588.0
274772,2018-05-12,5,12,132,0,625.0
274862,2018-05-13,6,13,133,0,685.0
274952,2018-05-14,0,14,134,0,598.0
275042,2018-05-15,1,15,135,0,565.0
275132,2018-05-16,2,16,136,0,562.0
275222,2018-05-17,3,17,137,0,563.0
275312,2018-05-18,4,18,138,0,591.0
275402,2018-05-19,5,19,139,0,619.0
275492,2018-05-20,6,20,140,0,684.0
275582,2018-05-21,0,21,141,0,590.0
275672,2018-05-22,1,22,142,0,558.0
275762,2018-05-23,2,23,143,0,560.0
275852,2018-05-24,3,24,144,0,560.0
275942,2018-05-25,4,25,145,0,588.0
276032,2018-05-26,5,26,146,0,622.0
276122,2018-05-27,6,27,147,0,686.0
276212,2018-05-28,0,28,148,0,586.0
276302,2018-05-29,1,29,149,0,553.0
276392,2018-05-30,2,30,150,0,554.0
276482,2018-05-31,3,31,151,0,558.0
276572,2018-06-01,4,1,152,0,582.0
276662,2018-06-02,5,2,153,0,620.0
276752,2018-06-03,6,3,154,0,677.0
276842,2018-06-04,0,4,155,0,590.0
276932,2018-06-05,1,5,156,0,552.0
277022,2018-06-06,2,6,157,0,552.0
277112,2018-06-07,3,7,158,0,556.0
277202,2018-06-08,4,8,159,0,583.0
277292,2018-06-09,5,9,160,0,617.0
277382,2018-06-10,6,10,161,0,676.0
277472,2018-06-11,0,11,162,0,589.0
277562,2018-06-12,1,12,163,0,561.0
277652,2018-06-13,2,13,164,0,557.0
277742,2018-06-14,3,14,165,0,556.0
277832,2018-06-15,4,15,166,0,582.0
277922,2018-06-16,5,16,167,0,615.0
278012,2018-06-17,6,17,168,0,683.0
278102,2018-06-18,0,18,169,0,590.0
278192,2018-06-19,1,19,170,0,557.0
278282,2018-06-20,2,20,171,0,556.0
278372,2018-06-21,3,21,172,0,558.0
278462,2018-06-22,4,22,173,0,585.0
278552,2018-06-23,5,23,174,0,615.0
278642,2018-06-24,6,24,175,0,676.0
278732,2018-06-25,0,25,176,0,581.0
278822,2018-06-26,1,26,177,0,556.0
278912,2018-06-27,2,27,178,0,555.0
279002,2018-06-28,3,28,179,0,559.0
279092,2018-06-29,4,29,180,0,583.0
279182,2018-06-30,5,30,181,0,618.0
279272,2018-07-01,6,1,182,1,677.0
279362,2018-07-02,0,2,183,0,596.0
279452,2018-07-03,1,3,184,0,569.0
279542,2018-07-04,2,4,185,0,580.0
279632,2018-07-05,3,5,186,0,582.0
279722,2018-07-06,4,6,187,0,610.0
279812,2018-07-07,5,7,188,0,645.0
279902,2018-07-08,6,8,189,0,697.0
279992,2018-07-09,0,9,190,0,596.0
280082,2018-07-10,1,10,191,0,558.0
280172,2018-07-11,2,11,192,0,550.0
280262,2018-07-12,3,12,193,0,551.0
280352,2018-07-13,4,13,194,0,576.0
280442,2018-07-14,5,14,195,0,611.0
280532,2018-07-15,6,15,196,0,668.0
280622,2018-07-16,0,16,197,0,583.0
280712,2018-07-17,1,17,198,0,553.0
280802,2018-07-18,2,18,199,0,551.0
280892,2018-07-19,3,19,200,0,550.0
280982,2018-07-20,4,20,201,0,576.0
281072,2018-07-21,5,21,202,0,608.0
281162,2018-07-22,6,22,203,0,663.0
281252,2018-07-23,0,23,204,0,578.0
281342,2018-07-24,1,24,205,0,546.0
281432,2018-07-25,2,25,206,0,548.0
281522,2018-07-26,3,26,207,0,545.0
281612,2018-07-27,4,27,208,0,567.0
281702,2018-07-28,5,28,209,0,605.0
281792,2018-07-29,6,29,210,0,670.0
281882,2018-07-30,0,30,211,0,578.0
281972,2018-07-31,1,31,212,0,547.0
282062,2018-08-01,2,1,213,0,543.0
282152,2018-08-02,3,2,214,0,544.0
282242,2018-08-03,4,3,215,0,568.0
282332,2018-08-04,5,4,216,0,605.0
282422,2018-08-05,6,5,217,0,660.0
282512,2018-08-06,0,6,218,0,573.0
282602,2018-08-07,1,7,219,0,543.0
282692,2018-08-08,2,8,220,0,545.0
282782,2018-08-09,3,9,221,0,548.0
282872,2018-08-10,4,10,222,0,575.0
282962,2018-08-11,5,11,223,0,609.0
283052,2018-08-12,6,12,224,0,663.0
283142,2018-08-13,0,13,225,0,575.0
283232,2018-08-14,1,14,226,0,540.0
283322,2018-08-15,2,15,227,0,541.0
283412,2018-08-16,3,16,228,0,540.0
283502,2018-08-17,4,17,229,0,563.0
283592,2018-08-18,5,18,230,0,601.0
283682,2018-08-19,6,19,231,0,655.0
283772,2018-08-20,0,20,232,0,568.0
283862,2018-08-21,1,21,233,0,536.0
283952,2018-08-22,2,22,234,0,544.0
284042,2018-08-23,3,23,235,0,539.0
284132,2018-08-24,4,24,236,0,567.0
284222,2018-08-25,5,25,237,0,595.0
284312,2018-08-26,6,26,238,0,654.0
284402,2018-08-27,0,27,239,0,570.0
284492,2018-08-28,1,28,240,0,540.0
284582,2018-08-29,2,29,241,0,537.0
284672,2018-08-30,3,30,242,0,539.0
284762,2018-08-31,4,31,243,0,568.0
284852,2018-09-01,5,1,244,0,599.0
284942,2018-09-02,6,2,245,0,656.0
285032,2018-09-03,0,3,246,1,571.0
285122,2018-09-04,1,4,247,0,540.0
285212,2018-09-05,2,5,248,0,542.0
