id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
218516,2016-08-24,2,24,237,0,1816.0
218606,2016-08-25,3,25,238,0,1933.0
218696,2016-08-26,4,26,239,0,1911.0
218786,2016-08-27,5,27,240,0,1914.0
218876,2016-08-28,6,28,241,0,2599.0
218966,2016-08-29,0,29,242,0,1945.0
219056,2016-08-30,1,30,243,0,1838.0
219146,2016-08-31,2,31,244,0,2002.0
219236,2016-09-01,3,1,245,0,1801.0
219326,2016-09-02,4,2,246,0,1846.0
219416,2016-09-03,5,3,247,0,1965.0
219506,2016-09-04,6,4,248,0,2266.0
219596,2016-09-05,0,5,249,0,1991.0
219686,2016-09-06,1,6,250,0,2020.0
219776,2016-09-07,2,7,251,0,1820.0
219866,2016-09-08,3,8,252,0,1980.0
219956,2016-09-09,4,9,253,0,1894.0
220046,2016-09-10,5,10,254,0,1996.0
220136,2016-09-11,6,11,255,0,2315.0
220226,2016-09-12,0,12,256,1,1946.0
220316,2016-09-13,1,13,257,0,1919.0
220406,2016-09-14,2,14,258,0,1962.0
220496,2016-09-15,3,15,259,0,2000.0
220586,2016-09-16,4,16,260,0,2289.0
220676,2016-09-17,5,17,261,0,2404.0
220766,2016-09-18,6,18,262,0,2585.0
220856,2016-09-19,0,19,263,0,1890.0
220946,2016-09-20,1,20,264,0,1803.0
221036,2016-09-21,2,21,265,0,1897.0
221126,2016-09-22,3,22,266,0,1870.0
221216,2016-09-23,4,23,267,0,2009.0
221306,2016-09-24,5,24,268,0,1856.0
221396,2016-09-25,6,25,269,0,2327.0
221486,2016-09-26,0,26,270,0,1885.0
221576,2016-09-27,1,27,271,0,1828.0
221666,2016-09-28,2,28,272,0,1932.0
221756,2016-09-29,3,29,273,0,1898.0
221846,2016-09-30,4,30,274,0,1973.0
221936,2016-10-01,5,1,275,0,2127.0
222026,2016-10-02,6,2,276,0,2455.0
222116,2016-10-03,0,3,277,0,1783.0
222206,2016-10-04,1,4,278,0,2009.0
222296,2016-10-05,2,5,279,0,1886.0
222386,2016-10-06,3,6,280,0,1854.0
222476,2016-10-07,4,7,281,0,1858.0
222566,2016-10-08,5,8,282,0,2170.0
222656,2016-10-09,6,9,283,0,2432.0
222746,2016-10-10,0,10,284,0,2077.0
222836,2016-10-11,1,11,285,0,1901.0
222926,2016-10-12,2,12,286,0,1837.0
223016,2016-10-13,3,13,287,0,1907.0
223106,2016-10-14,4,14,288,0,1848.0
223196,2016-10-15,5,15,289,0,2033.0
223286,2016-10-16,6,16,290,0,2298.0
223376,2016-10-17,0,17,291,0,2008.0
223466,2016-10-18,1,18,292,0,1923.0
223556,2016-10-19,2,19,293,0,2024.0
223646,2016-10-20,3,20,294,0,2015.0
223736,2016-10-21,4,21,295,0,2084.0
223826,2016-10-22,5,22,296,0,2031.0
223916,2016-10-23,6,23,297,0,2496.0
224006,2016-10-24,0,24,298,0,1922.0
224096,2016-10-25,1,25,299,0,2070.0
224186,2016-10-26,2,26,300,0,1979.0
224276,2016-10-27,3,27,301,0,1926.0
224366,2016-10-28,4,28,302,0,2180.0
224456,2016-10-29,5,29,303,1,2333.0
224546,2016-10-30,6,30,304,0,2552.0
224636,2016-10-31,0,31,305,0,1954.0
224726,2016-11-01,1,1,306,0,2222.0
224816,2016-11-02,2,2,307,0,2123.0
224906,2016-11-03,3,3,308,0,2089.0
224996,2016-11-04,4,4,309,0,2157.0
225086,2016-11-05,5,5,310,0,2023.0
225176,2016-11-06,6,6,311,0,2403.0
225266,2016-11-07,0,7,312,0,1917.0
225356,2016-11-08,1,8,313,0,2050.0
225446,2016-11-09,2,9,314,0,1812.0
225536,2016-11-10,3,10,315,0,1783.0
225626,2016-11-11,4,11,316,0,2052.0
225716,2016-11-12,5,12,317,0,2161.0
225806,2016-11-13,6,13,318,0,2352.0
225896,2016-11-14,0,14,319,0,1884.0
225986,2016-11-15,1,15,320,0,1991.0
226076,2016-11-16,2,16,321,0,2054.0
226166,2016-11-17,3,17,322,0,2064.0
226256,2016-11-18,4,18,323,0,2122.0
226346,2016-11-19,5,19,324,0,2109.0
226436,2016-11-20,6,20,325,0,2203.0
226526,2016-11-21,0,21,326,0,2030.0
226616,2016-11-22,1,22,327,0,1730.0
226706,2016-11-23,2,23,328,0,1844.0
226796,2016-11-24,3,24,329,0,1971.0
226886,2016-11-25,4,25,330,0,2055.0
226976,2016-11-26,5,26,331,0,2179.0
227066,2016-11-27,6,27,332,0,2372.0
227156,2016-11-28,0,28,333,0,1997.0
227246,2016-11-29,1,29,334,0,2015.0
227336,2016-11-30,2,30,335,0,1933.0
227426,2016-12-01,3,1,336,0,2054.0
227516,2016-12-02,4,2,337,0,2178.0
227606,2016-12-03,5,3,338,0,2392.0
227696,2016-12-04,6,4,339,0,2489.0
227786,2016-12-05,0,5,340,0,2012.0
227876,2016-12-06,1,6,341,0,1925.0
227966,2016-12-07,2,7,342,0,1970.0
228056,2016-12-08,3,8,343,0,1935.0
228146,2016-12-09,4,9,344,0,2039.0
228236,2016-12-10,5,10,345,0,2279.0
228326,2016-12-11,6,11,346,0,2308.0
228416,2016-12-12,0,12,347,0,1938.0
228506,2016-12-13,1,13,348,0,1910.0
228596,2016-12-14,2,14,349,0,1953.0
228686,2016-12-15,3,15,350,0,2112.0
228776,2016-12-16,4,16,351,0,2169.0
228866,2016-12-17,5,17,352,0,2194.0
228956,2016-12-18,6,18,353,0,2612.0
229046,2016-12-19,0,19,354,0,1827.0
229136,2016-12-20,1,20,355,0,1953.0
229226,2016-12-21,2,21,356,0,2026.0
229316,2016-12-22,3,22,357,0,2025.0
229406,2016-12-23,4,23,358,0,2010.0
229496,2016-12-24,5,24,359,0,2240.0
229586,2016-12-25,6,25,360,1,2564.0
229676,2016-12-26,0,26,361,1,2103.0
229766,2016-12-27,1,27,362,0,2169.0
229856,2016-12-28,2,28,363,0,2558.0
229946,2016-12-29,3,29,364,0,2833.0
230036,2016-12-30,4,30,365,0,2822.0
230126,2016-12-31,5,31,366,0,2907.0
230216,2017-01-01,6,1,1,1,3323.0
230306,2017-01-02,0,2,2,1,2305.0
230396,2017-01-03,1,3,3,0,2295.0
230486,2017-01-04,2,4,4,0,2298.0
230576,2017-01-05,3,5,5,0,2295.0
230666,2017-01-06,4,6,6,0,2428.0
230756,2017-01-07,5,7,7,0,2545.0
230846,2017-01-08,6,8,8,0,2767.0
230936,2017-01-09,0,9,9,0,2208.0
231026,2017-01-10,1,10,10,0,2191.0
231116,2017-01-11,2,11,11,0,2190.0
231206,2017-01-12,3,12,12,0,2181.0
231296,2017-01-13,4,13,13,0,2323.0
231386,2017-01-14,5,14,14,0,2453.0
231476,2017-01-15,6,15,15,0,2714.0
231566,2017-01-16,0,16,16,0,2179.0
231656,2017-01-17,1,17,17,0,2202.0
231746,2017-01-18,2,18,18,0,2182.0
231836,2017-01-19,3,19,19,0,2189.0
231926,2017-01-20,4,20,20,0,2336.0
232016,2017-01-21,5,21,21,0,2452.0
232106,2017-01-22,6,22,22,0,2719.0
232196,2017-01-23,0,23,23,0,2185.0
232286,2017-01-24,1,24,24,0,2179.0
232376,2017-01-25,2,25,25,0,2207.0
232466,2017-01-26,3,26,26,0,2204.0
232556,2017-01-27,4,27,27,0,2330.0
232646,2017-01-28,5,28,28,1,2492.0
232736,2017-01-29,6,29,29,1,2778.0
232826,2017-01-30,0,30,30,1,2220.0
232916,2017-01-31,1,31,31,0,2219.0
233006,2017-02-01,2,1,32,0,2249.0
233096,2017-02-02,3,2,33,0,2247.0
233186,2017-02-03,4,3,34,0,2400.0
233276,2017-02-04,5,4,35,0,2529.0
233366,2017-02-05,6,5,36,0,2834.0
233456,2017-02-06,0,6,37,0,2282.0
233546,2017-02-07,1,7,38,0,2270.0
233636,2017-02-08,2,8,39,0,2270.0
233726,2017-02-09,3,9,40,0,2253.0
233816,2017-02-10,4,10,41,0,2383.0
233906,2017-02-11,5,11,42,0,2524.0
233996,2017-02-12,6,12,43,0,2813.0
234086,2017-02-13,0,13,44,0,2290.0
234176,2017-02-14,1,14,45,0,2281.0
234266,2017-02-15,2,15,46,0,2301.0
234356,2017-02-16,3,16,47,0,2290.0
234446,2017-02-17,4,17,48,0,2419.0
234536,2017-02-18,5,18,49,0,2579.0
234626,2017-02-19,6,19,50,0,2841.0
234716,2017-02-20,0,20,51,0,2285.0
234806,2017-02-21,1,21,52,0,2278.0
234896,2017-02-22,2,22,53,0,2283.0
234986,2017-02-23,3,23,54,0,2279.0
235076,2017-02-24,4,24,55,0,2420.0
235166,2017-02-25,5,25,56,0,2547.0
235256,2017-02-26,6,26,57,0,2810.0
235346,2017-02-27,0,27,58,0,2257.0
235436,2017-02-28,1,28,59,0,2239.0
235526,2017-03-01,2,1,60,0,2252.0
235616,2017-03-02,3,2,61,0,2243.0
235706,2017-03-03,4,3,62,0,2374.0
235796,2017-03-04,5,4,63,0,2525.0
235886,2017-03-05,6,5,64,0,2812.0
235976,2017-03-06,0,6,65,0,2263.0
236066,2017-03-07,1,7,66,0,2244.0
236156,2017-03-08,2,8,67,0,2252.0
236246,2017-03-09,3,9,68,0,2248.0
236336,2017-03-10,4,10,69,0,2369.0
236426,2017-03-11,5,11,70,0,2503.0
236516,2017-03-12,6,12,71,0,2776.0
236606,2017-03-13,0,13,72,0,2239.0
236696,2017-03-14,1,14,73,0,2256.0
236786,2017-03-15,2,15,74,0,2252.0
236876,2017-03-16,3,16,75,0,2251.0
236966,2017-03-17,4,17,76,0,2397.0
237056,2017-03-18,5,18,77,0,2516.0
237146,2017-03-19,6,19,78,0,2761.0
237236,2017-03-20,0,20,79,0,2238.0
237326,2017-03-21,1,21,80,0,2241.0
237416,2017-03-22,2,22,81,0,2260.0
237506,2017-03-23,3,23,82,0,2248.0
237596,2017-03-24,4,24,83,0,2388.0
237686,2017-03-25,5,25,84,0,2489.0
237776,2017-03-26,6,26,85,0,2802.0
237866,2017-03-27,0,27,86,0,2235.0
237956,2017-03-28,1,28,87,0,2256.0
238046,2017-03-29,2,29,88,0,2251.0
238136,2017-03-30,3,30,89,0,2282.0
238226,2017-03-31,4,31,90,0,2415.0
238316,2017-04-01,5,1,91,0,2550.0
238406,2017-04-02,6,2,92,0,2818.0
238496,2017-04-03,0,3,93,0,2266.0
238586,2017-04-04,1,4,94,0,2254.0
238676,2017-04-05,2,5,95,0,2269.0
238766,2017-04-06,3,6,96,0,2289.0
238856,2017-04-07,4,7,97,0,2422.0
238946,2017-04-08,5,8,98,0,2588.0
239036,2017-04-09,6,9,99,0,2843.0
239126,2017-04-10,0,10,100,0,2282.0
239216,2017-04-11,1,11,101,0,2301.0
239306,2017-04-12,2,12,102,0,2275.0
239396,2017-04-13,3,13,103,0,2284.0
239486,2017-04-14,4,14,104,1,2391.0
239576,2017-04-15,5,15,105,0,2543.0
239666,2017-04-16,6,16,106,0,2813.0
239756,2017-04-17,0,17,107,0,2269.0
239846,2017-04-18,1,18,108,0,2266.0
239936,2017-04-19,2,19,109,0,2268.0
240026,2017-04-20,3,20,110,0,2266.0
240116,2017-04-21,4,21,111,0,2420.0
240206,2017-04-22,5,22,112,0,2553.0
240296,2017-04-23,6,23,113,0,2830.0
240386,2017-04-24,0,24,114,0,2290.0
240476,2017-04-25,1,25,115,0,2274.0
240566,2017-04-26,2,26,116,0,2285.0
240656,2017-04-27,3,27,117,0,2277.0
240746,2017-04-28,4,28,118,0,2407.0
240836,2017-04-29,5,29,119,0,2541.0
240926,2017-04-30,6,30,120,0,2815.0
241016,2017-05-01,0,1,121,1,2263.0
241106,2017-05-02,1,2,122,0,2300.0
241196,2017-05-03,2,3,123,0,2330.0
241286,2017-05-04,3,4,124,0,2366.0
241376,2017-05-05,4,5,125,0,2522.0
241466,2017-05-06,5,6,126,0,2663.0
241556,2017-05-07,6,7,127,0,2969.0
241646,2017-05-08,0,8,128,0,2380.0
241736,2017-05-09,1,9,129,0,2340.0
241826,2017-05-10,2,10,130,1,2315.0
241916,2017-05-11,3,11,131,0,2305.0
242006,2017-05-12,4,12,132,0,2429.0
242096,2017-05-13,5,13,133,0,2556.0
242186,2017-05-14,6,14,134,0,2840.0
242276,2017-05-15,0,15,135,0,2302.0
242366,2017-05-16,1,16,136,0,2279.0
242456,2017-05-17,2,17,137,0,2263.0
242546,2017-05-18,3,18,138,0,2272.0
242636,2017-05-19,4,19,139,0,2409.0
242726,2017-05-20,5,20,140,0,2549.0
242816,2017-05-21,6,21,141,0,2819.0
242906,2017-05-22,0,22,142,0,2271.0
242996,2017-05-23,1,23,143,0,2262.0
243086,2017-05-24,2,24,144,0,2274.0
243176,2017-05-25,3,25,145,0,2274.0
243266,2017-05-26,4,26,146,0,2417.0
243356,2017-05-27,5,27,147,0,2553.0
243446,2017-05-28,6,28,148,0,2835.0
243536,2017-05-29,0,29,149,0,2290.0
243626,2017-05-30,1,30,150,0,2266.0
243716,2017-05-31,2,31,151,0,2258.0
243806,2017-06-01,3,1,152,0,2278.0
243896,2017-06-02,4,2,153,0,2385.0
243986,2017-06-03,5,3,154,0,2534.0
244076,2017-06-04,6,4,155,0,2786.0
244166,2017-06-05,0,5,156,0,2259.0
244256,2017-06-06,1,6,157,0,2262.0
244346,2017-06-07,2,7,158,0,2285.0
244436,2017-06-08,3,8,159,0,2285.0
244526,2017-06-09,4,9,160,0,2424.0
244616,2017-06-10,5,10,161,0,2554.0
244706,2017-06-11,6,11,162,0,2821.0
244796,2017-06-12,0,12,163,0,2278.0
244886,2017-06-13,1,13,164,0,2282.0
244976,2017-06-14,2,14,165,0,2280.0
245066,2017-06-15,3,15,166,0,2280.0
245156,2017-06-16,4,16,167,0,2412.0
245246,2017-06-17,5,17,168,0,2537.0
245336,2017-06-18,6,18,169,0,2804.0
245426,2017-06-19,0,19,170,0,2272.0
245516,2017-06-20,1,20,171,0,2256.0
245606,2017-06-21,2,21,172,0,2270.0
245696,2017-06-22,3,22,173,0,2269.0
245786,2017-06-23,4,23,174,0,2393.0
245876,2017-06-24,5,24,175,0,2527.0
245966,2017-06-25,6,25,176,1,2806.0
246056,2017-06-26,0,26,177,1,2259.0
246146,2017-06-27,1,27,178,0,2259.0
246236,2017-06-28,2,28,179,0,2238.0
246326,2017-06-29,3,29,180,0,2270.0
246416,2017-06-30,4,30,181,0,2388.0
246506,2017-07-01,5,1,182,0,2537.0
246596,2017-07-02,6,2,183,0,2819.0
246686,2017-07-03,0,3,184,0,2259.0
246776,2017-07-04,1,4,185,0,2238.0
246866,2017-07-05,2,5,186,0,2257.0
246956,2017-07-06,3,6,187,0,2264.0
247046,2017-07-07,4,7,188,0,2405.0
247136,2017-07-08,5,8,189,0,2534.0
247226,2017-07-09,6,9,190,0,2854.0
247316,2017-07-10,0,10,191,0,2284.0
247406,2017-07-11,1,11,192,0,2288.0
247496,2017-07-12,2,12,193,0,2298.0
247586,2017-07-13,3,13,194,0,2278.0
247676,2017-07-14,4,14,195,0,2421.0
247766,2017-07-15,5,15,196,0,2546.0
247856,2017-07-16,6,16,197,0,2833.0
247946,2017-07-17,0,17,198,0,2258.0
248036,2017-07-18,1,18,199,0,2267.0
248126,2017-07-19,2,19,200,0,2265.0
248216,2017-07-20,3,20,201,0,2278.0
248306,2017-07-21,4,21,202,0,2417.0
248396,2017-07-22,5,22,203,0,2565.0
248486,2017-07-23,6,23,204,0,2848.0
248576,2017-07-24,0,24,205,0,2293.0
248666,2017-07-25,1,25,206,0,2306.0
248756,2017-07-26,2,26,207,0,2278.0
248846,2017-07-27,3,27,208,0,2285.0
248936,2017-07-28,4,28,209,0,2428.0
249026,2017-07-29,5,29,210,0,2556.0
249116,2017-07-30,6,30,211,0,2849.0
249206,2017-07-31,0,31,212,0,2308.0
249296,2017-08-01,1,1,213,0,2309.0
249386,2017-08-02,2,2,214,0,2311.0
249476,2017-08-03,3,3,215,0,2296.0
249566,2017-08-04,4,4,216,0,2440.0
249656,2017-08-05,5,5,217,0,2567.0
249746,2017-08-06,6,6,218,0,2844.0
249836,2017-08-07,0,7,219,0,2254.0
249926,2017-08-08,1,8,220,0,2251.0
250016,2017-08-09,2,9,221,1,2250.0
250106,2017-08-10,3,10,222,0,2284.0
250196,2017-08-11,4,11,223,0,2444.0
250286,2017-08-12,5,12,224,0,2627.0
250376,2017-08-13,6,13,225,0,2963.0
250466,2017-08-14,0,14,226,0,2409.0
250556,2017-08-15,1,15,227,0,2387.0
250646,2017-08-16,2,16,228,0,2353.0
250736,2017-08-17,3,17,229,0,2301.0
250826,2017-08-18,4,18,230,0,2424.0
250916,2017-08-19,5,19,231,0,2530.0
251006,2017-08-20,6,20,232,0,2792.0
251096,2017-08-21,0,21,233,0,2254.0
251186,2017-08-22,1,22,234,0,2276.0
251276,2017-08-23,2,23,235,0,2273.0
251366,2017-08-24,3,24,236,0,2278.0
251456,2017-08-25,4,25,237,0,2415.0
251546,2017-08-26,5,26,238,0,2543.0
251636,2017-08-27,6,27,239,0,2808.0
251726,2017-08-28,0,28,240,0,2245.0
251816,2017-08-29,1,29,241,0,2243.0
251906,2017-08-30,2,30,242,0,2245.0
251996,2017-08-31,3,31,243,0,2256.0
252086,2017-09-01,4,1,244,1,2395.0
252176,2017-09-02,5,2,245,0,2535.0
252266,2017-09-03,6,3,246,0,2781.0
252356,2017-09-04,0,4,247,0,2257.0
252446,2017-09-05,1,5,248,0,2251.0
252536,2017-09-06,2,6,249,0,2291.0
252626,2017-09-07,3,7,250,0,2263.0
252716,2017-09-08,4,8,251,0,2358.0
252806,2017-09-09,5,9,252,0,2515.0
252896,2017-09-10,6,10,253,0,2790.0
252986,2017-09-11,0,11,254,0,2238.0
253076,2017-09-12,1,12,255,0,2234.0
253166,2017-09-13,2,13,256,0,2249.0
253256,2017-09-14,3,14,257,0,2255.0
253346,2017-09-15,4,15,258,0,2392.0
253436,2017-09-16,5,16,259,0,2542.0
253526,2017-09-17,6,17,260,0,2818.0
253616,2017-09-18,0,18,261,0,2278.0
253706,2017-09-19,1,19,262,0,2269.0
253796,2017-09-20,2,20,263,0,2274.0
253886,2017-09-21,3,21,264,0,2241.0
253976,2017-09-22,4,22,265,0,2352.0
254066,2017-09-23,5,23,266,0,2487.0
254156,2017-09-24,6,24,267,0,2753.0
254246,2017-09-25,0,25,268,0,2232.0
254336,2017-09-26,1,26,269,0,2212.0
254426,2017-09-27,2,27,270,0,2248.0
254516,2017-09-28,3,28,271,0,2241.0
254606,2017-09-29,4,29,272,0,2368.0
254696,2017-09-30,5,30,273,0,2494.0
254786,2017-10-01,6,1,274,0,2761.0
254876,2017-10-02,0,2,275,0,2219.0
254966,2017-10-03,1,3,276,0,2205.0
255056,2017-10-04,2,4,277,0,2207.0
255146,2017-10-05,3,5,278,0,2226.0
255236,2017-10-06,4,6,279,0,2360.0
255326,2017-10-07,5,7,280,0,2507.0
255416,2017-10-08,6,8,281,0,2774.0
255506,2017-10-09,0,9,282,0,2240.0
255596,2017-10-10,1,10,283,0,2236.0
255686,2017-10-11,2,11,284,0,2247.0
255776,2017-10-12,3,12,285,0,2217.0
255866,2017-10-13,4,13,286,0,2344.0
255956,2017-10-14,5,14,287,0,2474.0
256046,2017-10-15,6,15,288,0,2728.0
256136,2017-10-16,0,16,289,0,2196.0
256226,2017-10-17,1,17,290,0,2205.0
256316,2017-10-18,2,18,291,1,2200.0
256406,2017-10-19,3,19,292,0,2208.0
256496,2017-10-20,4,20,293,0,2354.0
256586,2017-10-21,5,21,294,0,2482.0
256676,2017-10-22,6,22,295,0,2748.0
256766,2017-10-23,0,23,296,0,2213.0
256856,2017-10-24,1,24,297,0,2207.0
256946,2017-10-25,2,25,298,0,2232.0
257036,2017-10-26,3,26,299,0,2220.0
257126,2017-10-27,4,27,300,0,2333.0
257216,2017-10-28,5,28,301,0,2459.0
257306,2017-10-29,6,29,302,0,2739.0
257396,2017-10-30,0,30,303,0,2199.0
257486,2017-10-31,1,31,304,0,2189.0
257576,2017-11-01,2,1,305,0,2201.0
257666,2017-11-02,3,2,306,0,2209.0
257756,2017-11-03,4,3,307,0,2335.0
257846,2017-11-04,5,4,308,0,2440.0
257936,2017-11-05,6,5,309,0,2748.0
258026,2017-11-06,0,6,310,0,2171.0
258116,2017-11-07,1,7,311,0,2215.0
258206,2017-11-08,2,8,312,0,2197.0
258296,2017-11-09,3,9,313,0,2206.0
258386,2017-11-10,4,10,314,0,2332.0
258476,2017-11-11,5,11,315,0,2452.0
258566,2017-11-12,6,12,316,0,2734.0
258656,2017-11-13,0,13,317,0,2183.0
258746,2017-11-14,1,14,318,0,2206.0
258836,2017-11-15,2,15,319,0,2214.0
258926,2017-11-16,3,16,320,0,2207.0
259016,2017-11-17,4,17,321,0,2327.0
259106,2017-11-18,5,18,322,0,2472.0
259196,2017-11-19,6,19,323,0,2745.0
259286,2017-11-20,0,20,324,0,2199.0
259376,2017-11-21,1,21,325,0,2196.0
259466,2017-11-22,2,22,326,0,2163.0
259556,2017-11-23,3,23,327,0,2184.0
259646,2017-11-24,4,24,328,0,2302.0
259736,2017-11-25,5,25,329,0,2412.0
259826,2017-11-26,6,26,330,0,2685.0
259916,2017-11-27,0,27,331,0,2149.0
260006,2017-11-28,1,28,332,0,2148.0
260096,2017-11-29,2,29,333,0,2140.0
260186,2017-11-30,3,30,334,0,2154.0
260276,2017-12-01,4,1,335,0,2274.0
260366,2017-12-02,5,2,336,0,2415.0
260456,2017-12-03,6,3,337,0,2675.0
260546,2017-12-04,0,4,338,0,2148.0
260636,2017-12-05,1,5,339,0,2142.0
260726,2017-12-06,2,6,340,0,2132.0
260816,2017-12-07,3,7,341,0,2129.0
260906,2017-12-08,4,8,342,0,2268.0
260996,2017-12-09,5,9,343,0,2381.0
261086,2017-12-10,6,10,344,0,2647.0
261176,2017-12-11,0,11,345,0,2120.0
261266,2017-12-12,1,12,346,0,2114.0
261356,2017-12-13,2,13,347,0,2102.0
261446,2017-12-14,3,14,348,0,2120.0
261536,2017-12-15,4,15,349,0,2240.0
261626,2017-12-16,5,16,350,0,2372.0
261716,2017-12-17,6,17,351,0,2639.0
261806,2017-12-18,0,18,352,0,2124.0
261896,2017-12-19,1,19,353,0,2123.0
261986,2017-12-20,2,20,354,0,2131.0
262076,2017-12-21,3,21,355,0,2156.0
262166,2017-12-22,4,22,356,0,2260.0
262256,2017-12-23,5,23,357,0,2416.0
262346,2017-12-24,6,24,358,0,2705.0
262436,2017-12-25,0,25,359,1,2195.0
262526,2017-12-26,1,26,360,0,2228.0
262616,2017-12-27,2,27,361,0,2319.0
262706,2017-12-28,3,28,362,0,2661.0
262796,2017-12-29,4,29,363,0,2877.0
262886,2017-12-30,5,30,364,0,3061.0
262976,2017-12-31,6,31,365,0,3340.0
263066,2018-01-01,0,1,1,1,2808.0
263156,2018-01-02,1,2,2,0,2418.0
263246,2018-01-03,2,3,3,0,2415.0
263336,2018-01-04,3,4,4,0,2384.0
263426,2018-01-05,4,5,5,0,2531.0
263516,2018-01-06,5,6,6,0,2666.0
263606,2018-01-07,6,7,7,0,2946.0
263696,2018-01-08,0,8,8,0,2312.0
263786,2018-01-09,1,9,9,0,2272.0
263876,2018-01-10,2,10,10,0,2268.0
263966,2018-01-11,3,11,11,0,2262.0
264056,2018-01-12,4,12,12,0,2370.0
264146,2018-01-13,5,13,13,0,2520.0
264236,2018-01-14,6,14,14,0,2816.0
264326,2018-01-15,0,15,15,0,2254.0
264416,2018-01-16,1,16,16,0,2237.0
264506,2018-01-17,2,17,17,0,2263.0
264596,2018-01-18,3,18,18,0,2268.0
264686,2018-01-19,4,19,19,0,2398.0
264776,2018-01-20,5,20,20,0,2549.0
264866,2018-01-21,6,21,21,0,2822.0
264956,2018-01-22,0,22,22,0,2251.0
265046,2018-01-23,1,23,23,0,2263.0
265136,2018-01-24,2,24,24,0,2261.0
265226,2018-01-25,3,25,25,0,2273.0
265316,2018-01-26,4,26,26,0,2413.0
265406,2018-01-27,5,27,27,0,2522.0
265496,2018-01-28,6,28,28,0,2844.0
265586,2018-01-29,0,29,29,0,2265.0
265676,2018-01-30,1,30,30,0,2266.0
265766,2018-01-31,2,31,31,0,2270.0
265856,2018-02-01,3,1,32,0,2281.0
265946,2018-02-02,4,2,33,0,2418.0
266036,2018-02-03,5,3,34,0,2569.0
266126,2018-02-04,6,4,35,0,2843.0
266216,2018-02-05,0,5,36,0,2290.0
266306,2018-02-06,1,6,37,0,2300.0
266396,2018-02-07,2,7,38,0,2294.0
266486,2018-02-08,3,8,39,0,2283.0
266576,2018-02-09,4,9,40,0,2419.0
266666,2018-02-10,5,10,41,0,2539.0
266756,2018-02-11,6,11,42,0,2842.0
266846,2018-02-12,0,12,43,0,2289.0
266936,2018-02-13,1,13,44,0,2302.0
267026,2018-02-14,2,14,45,0,2320.0
267116,2018-02-15,3,15,46,0,2321.0
267206,2018-02-16,4,16,47,1,2467.0
267296,2018-02-17,5,17,48,1,2564.0
267386,2018-02-18,6,18,49,0,2877.0
267476,2018-02-19,0,19,50,0,2294.0
267566,2018-02-20,1,20,51,0,2306.0
267656,2018-02-21,2,21,52,0,2295.0
267746,2018-02-22,3,22,53,0,2304.0
267836,2018-02-23,4,23,54,0,2439.0
267926,2018-02-24,5,24,55,0,2565.0
268016,2018-02-25,6,25,56,0,2851.0
268106,2018-02-26,0,26,57,0,2254.0
268196,2018-02-27,1,27,58,0,2251.0
268286,2018-02-28,2,28,59,0,1831.0
268376,2018-03-01,3,1,60,0,1934.0
268466,2018-03-02,4,2,61,0,2322.0
268556,2018-03-03,5,3,62,0,2465.0
268646,2018-03-04,6,4,63,0,2721.0
268736,2018-03-05,0,5,64,0,2351.0
268826,2018-03-06,1,6,65,0,2238.0
268916,2018-03-07,2,7,66,0,2208.0
269006,2018-03-08,3,8,67,0,2234.0
269096,2018-03-09,4,9,68,0,2343.0
269186,2018-03-10,5,10,69,0,2470.0
269276,2018-03-11,6,11,70,0,2708.0
269366,2018-03-12,0,12,71,0,2325.0
269456,2018-03-13,1,13,72,0,2203.0
269546,2018-03-14,2,14,73,0,2217.0
269636,2018-03-15,3,15,74,0,2204.0
269726,2018-03-16,4,16,75,0,2305.0
269816,2018-03-17,5,17,76,0,2462.0
269906,2018-03-18,6,18,77,0,2718.0
269996,2018-03-19,0,19,78,0,2326.0
270086,2018-03-20,1,20,79,0,2219.0
270176,2018-03-21,2,21,80,0,2221.0
270266,2018-03-22,3,22,81,0,2215.0
270356,2018-03-23,4,23,82,0,2315.0
270446,2018-03-24,5,24,83,0,2450.0
270536,2018-03-25,6,25,84,0,2698.0
270626,2018-03-26,0,26,85,0,2331.0
270716,2018-03-27,1,27,86,0,2218.0
270806,2018-03-28,2,28,87,0,2232.0
270896,2018-03-29,3,29,88,0,2232.0
270986,2018-03-30,4,30,89,1,2359.0
271076,2018-03-31,5,31,90,0,2485.0
271166,2018-04-01,6,1,91,0,2759.0
271256,2018-04-02,0,2,92,0,2366.0
271346,2018-04-03,1,3,93,0,2246.0
271436,2018-04-04,2,4,94,0,2248.0
271526,2018-04-05,3,5,95,0,2240.0
271616,2018-04-06,4,6,96,0,2358.0
271706,2018-04-07,5,7,97,0,2495.0
271796,2018-04-08,6,8,98,0,2774.0
271886,2018-04-09,0,9,99,0,2387.0
271976,2018-04-10,1,10,100,0,2249.0
272066,2018-04-11,2,11,101,0,2269.0
272156,2018-04-12,3,12,102,0,2230.0
272246,2018-04-13,4,13,103,0,2348.0
272336,2018-04-14,5,14,104,0,2469.0
272426,2018-04-15,6,15,105,0,2729.0
272516,2018-04-16,0,16,106,0,2357.0
272606,2018-04-17,1,17,107,0,2222.0
272696,2018-04-18,2,18,108,0,2228.0
272786,2018-04-19,3,19,109,0,2228.0
272876,2018-04-20,4,20,110,0,2333.0
272966,2018-04-21,5,21,111,0,2480.0
273056,2018-04-22,6,22,112,0,2734.0
