id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
219067,2016-08-31,2,31,244,0,933.0
219157,2016-09-01,3,1,245,0,980.0
219247,2016-09-02,4,2,246,0,1038.0
219337,2016-09-03,5,3,247,0,1049.0
219427,2016-09-04,6,4,248,0,1110.0
219517,2016-09-05,0,5,249,1,999.0
219607,2016-09-06,1,6,250,0,963.0
219697,2016-09-07,2,7,251,0,891.0
219787,2016-09-08,3,8,252,0,1022.0
219877,2016-09-09,4,9,253,0,1159.0
219967,2016-09-10,5,10,254,0,1165.0
220057,2016-09-11,6,11,255,0,1228.0
220147,2016-09-12,0,12,256,0,954.0
220237,2016-09-13,1,13,257,0,999.0
220327,2016-09-14,2,14,258,0,856.0
220417,2016-09-15,3,15,259,0,937.0
220507,2016-09-16,4,16,260,0,932.0
220597,2016-09-17,5,17,261,0,1072.0
220687,2016-09-18,6,18,262,0,1058.0
220777,2016-09-19,0,19,263,0,880.0
220867,2016-09-20,1,20,264,0,812.0
220957,2016-09-21,2,21,265,0,968.0
221047,2016-09-22,3,22,266,0,978.0
221137,2016-09-23,4,23,267,0,982.0
221227,2016-09-24,5,24,268,0,1054.0
221317,2016-09-25,6,25,269,0,1169.0
221407,2016-09-26,0,26,270,0,960.0
221497,2016-09-27,1,27,271,0,995.0
221587,2016-09-28,2,28,272,0,986.0
221677,2016-09-29,3,29,273,0,960.0
221767,2016-09-30,4,30,274,0,984.0
221857,2016-10-01,5,1,275,0,1079.0
221947,2016-10-02,6,2,276,0,1194.0
222037,2016-10-03,0,3,277,0,986.0
222127,2016-10-04,1,4,278,0,953.0
222217,2016-10-05,2,5,279,0,1019.0
222307,2016-10-06,3,6,280,0,930.0
222397,2016-10-07,4,7,281,0,956.0
222487,2016-10-08,5,8,282,0,1083.0
222577,2016-10-09,6,9,283,0,1246.0
222667,2016-10-10,0,10,284,0,924.0
222757,2016-10-11,1,11,285,0,1029.0
222847,2016-10-12,2,12,286,0,949.0
222937,2016-10-13,3,13,287,0,979.0
223027,2016-10-14,4,14,288,0,969.0
223117,2016-10-15,5,15,289,0,1009.0
223207,2016-10-16,6,16,290,0,1207.0
223297,2016-10-17,0,17,291,0,902.0
223387,2016-10-18,1,18,292,0,979.0
223477,2016-10-19,2,19,293,0,913.0
223567,2016-10-20,3,20,294,0,966.0
223657,2016-10-21,4,21,295,0,1019.0
223747,2016-10-22,5,22,296,0,1198.0
223837,2016-10-23,6,23,297,0,1157.0
223927,2016-10-24,0,24,298,0,996.0
224017,2016-10-25,1,25,299,0,920.0
224107,2016-10-26,2,26,300,0,912.0
224197,2016-10-27,3,27,301,0,996.0
224287,2016-10-28,4,28,302,0,1058.0
224377,2016-10-29,5,29,303,0,1116.0
224467,2016-10-30,6,30,304,0,1205.0
224557,2016-10-31,0,31,305,0,909.0
224647,2016-11-01,1,1,306,0,903.0
224737,2016-11-02,2,2,307,0,931.0
224827,2016-11-03,3,3,308,0,972.0
224917,2016-11-04,4,4,309,0,1056.0
225007,2016-11-05,5,5,310,0,979.0
225097,2016-11-06,6,6,311,0,1153.0
225187,2016-11-07,0,7,312,0,951.0
225277,2016-11-08,1,8,313,0,826.0
225367,2016-11-09,2,9,314,0,1020.0
225457,2016-11-10,3,10,315,0,1019.0
225547,2016-11-11,4,11,316,0,938.0
225637,2016-11-12,5,12,317,0,1083.0
225727,2016-11-13,6,13,318,0,1115.0
225817,2016-11-14,0,14,319,0,897.0
225907,2016-11-15,1,15,320,0,954.0
225997,2016-11-16,2,16,321,0,1027.0
226087,2016-11-17,3,17,322,0,980.0
226177,2016-11-18,4,18,323,0,998.0
226267,2016-11-19,5,19,324,0,1073.0
226357,2016-11-20,6,20,325,0,1195.0
226447,2016-11-21,0,21,326,0,944.0
226537,2016-11-22,1,22,327,0,949.0
226627,2016-11-23,2,23,328,0,916.0
226717,2016-11-24,3,24,329,0,963.0
226807,2016-11-25,4,25,330,0,989.0
226897,2016-11-26,5,26,331,0,1042.0
226987,2016-11-27,6,27,332,0,1121.0
227077,2016-11-28,0,28,333,0,935.0
227167,2016-11-29,1,29,334,0,927.0
227257,2016-11-30,2,30,335,0,989.0
227347,2016-12-01,3,1,336,0,926.0
227437,2016-12-02,4,2,337,0,1015.0
227527,2016-12-03,5,3,338,0,1022.0
227617,2016-12-04,6,4,339,0,1186.0
227707,2016-12-05,0,5,340,0,973.0
227797,2016-12-06,1,6,341,0,946.0
227887,2016-12-07,2,7,342,0,918.0
227977,2016-12-08,3,8,343,0,1016.0
228067,2016-12-09,4,9,344,0,958.0
228157,2016-12-10,5,10,345,0,1059.0
228247,2016-12-11,6,11,346,0,1060.0
228337,2016-12-12,0,12,347,0,968.0
228427,2016-12-13,1,13,348,0,949.0
228517,2016-12-14,2,14,349,0,975.0
228607,2016-12-15,3,15,350,0,953.0
228697,2016-12-16,4,16,351,0,1002.0
228787,2016-12-17,5,17,352,0,1061.0
228877,2016-12-18,6,18,353,0,1128.0
228967,2016-12-19,0,19,354,0,854.0
229057,2016-12-20,1,20,355,0,900.0
229147,2016-12-21,2,21,356,0,1028.0
229237,2016-12-22,3,22,357,0,947.0
229327,2016-12-23,4,23,358,0,1012.0
229417,2016-12-24,5,24,359,0,937.0
229507,2016-12-25,6,25,360,1,1209.0
229597,2016-12-26,0,26,361,1,1002.0
229687,2016-12-27,1,27,362,0,1104.0
229777,2016-12-28,2,28,363,0,1249.0
229867,2016-12-29,3,29,364,0,1137.0
229957,2016-12-30,4,30,365,0,1465.0
230047,2016-12-31,5,31,366,0,1433.0
230137,2017-01-01,6,1,1,1,1581.0
230227,2017-01-02,0,2,2,1,1109.0
230317,2017-01-03,1,3,3,0,1099.0
230407,2017-01-04,2,4,4,0,1098.0
230497,2017-01-05,3,5,5,0,1098.0
230587,2017-01-06,4,6,6,0,1157.0
230677,2017-01-07,5,7,7,0,1217.0
230767,2017-01-08,6,8,8,0,1334.0
230857,2017-01-09,0,9,9,0,1064.0
230947,2017-01-10,1,10,10,0,1042.0
231037,2017-01-11,2,11,11,0,1036.0
231127,2017-01-12,3,12,12,0,1033.0
231217,2017-01-13,4,13,13,0,1094.0
231307,2017-01-14,5,14,14,0,1158.0
231397,2017-01-15,6,15,15,0,1285.0
231487,2017-01-16,0,16,16,0,1029.0
231577,2017-01-17,1,17,17,0,1030.0
231667,2017-01-18,2,18,18,0,1033.0
231757,2017-01-19,3,19,19,0,1033.0
231847,2017-01-20,4,20,20,0,1095.0
231937,2017-01-21,5,21,21,0,1161.0
232027,2017-01-22,6,22,22,0,1290.0
232117,2017-01-23,0,23,23,0,1035.0
232207,2017-01-24,1,24,24,0,1036.0
232297,2017-01-25,2,25,25,0,1035.0
232387,2017-01-26,3,26,26,0,1044.0
232477,2017-01-27,4,27,27,0,1097.0
232567,2017-01-28,5,28,28,0,1150.0
232657,2017-01-29,6,29,29,0,1288.0
232747,2017-01-30,0,30,30,0,1033.0
232837,2017-01-31,1,31,31,0,1042.0
232927,2017-02-01,2,1,32,0,1035.0
233017,2017-02-02,3,2,33,0,1048.0
233107,2017-02-03,4,3,34,0,1109.0
233197,2017-02-04,5,4,35,0,1168.0
233287,2017-02-05,6,5,36,0,1297.0
233377,2017-02-06,0,6,37,0,1046.0
233467,2017-02-07,1,7,38,0,1042.0
233557,2017-02-08,2,8,39,0,1038.0
233647,2017-02-09,3,9,40,0,1050.0
233737,2017-02-10,4,10,41,0,1108.0
233827,2017-02-11,5,11,42,0,1167.0
233917,2017-02-12,6,12,43,0,1305.0
234007,2017-02-13,0,13,44,0,1049.0
234097,2017-02-14,1,14,45,0,1047.0
234187,2017-02-15,2,15,46,0,1049.0
234277,2017-02-16,3,16,47,0,1048.0
234367,2017-02-17,4,17,48,0,1116.0
234457,2017-02-18,5,18,49,0,1183.0
234547,2017-02-19,6,19,50,0,1313.0
234637,2017-02-20,0,20,51,0,1056.0
234727,2017-02-21,1,21,52,0,1056.0
234817,2017-02-22,2,22,53,0,1063.0
234907,2017-02-23,3,23,54,0,1049.0
234997,2017-02-24,4,24,55,0,1116.0
235087,2017-02-25,5,25,56,0,1187.0
235177,2017-02-26,6,26,57,0,1298.0
235267,2017-02-27,0,27,58,0,1051.0
235357,2017-02-28,1,28,59,0,1061.0
235447,2017-03-01,2,1,60,0,1060.0
235537,2017-03-02,3,2,61,0,1060.0
235627,2017-03-03,4,3,62,0,1119.0
235717,2017-03-04,5,4,63,0,1190.0
235807,2017-03-05,6,5,64,0,1308.0
235897,2017-03-06,0,6,65,0,1058.0
235987,2017-03-07,1,7,66,0,1051.0
236077,2017-03-08,2,8,67,0,1058.0
236167,2017-03-09,3,9,68,0,1060.0
236257,2017-03-10,4,10,69,0,1124.0
236347,2017-03-11,5,11,70,0,1192.0
236437,2017-03-12,6,12,71,0,1313.0
236527,2017-03-13,0,13,72,0,1063.0
236617,2017-03-14,1,14,73,0,1055.0
236707,2017-03-15,2,15,74,0,1057.0
236797,2017-03-16,3,16,75,0,1065.0
236887,2017-03-17,4,17,76,0,1135.0
236977,2017-03-18,5,18,77,0,1195.0
237067,2017-03-19,6,19,78,0,1336.0
237157,2017-03-20,0,20,79,0,1063.0
237247,2017-03-21,1,21,80,0,1070.0
237337,2017-03-22,2,22,81,0,1071.0
237427,2017-03-23,3,23,82,0,1063.0
237517,2017-03-24,4,24,83,0,1133.0
237607,2017-03-25,5,25,84,0,1190.0
237697,2017-03-26,6,26,85,0,1325.0
237787,2017-03-27,0,27,86,0,1066.0
237877,2017-03-28,1,28,87,0,1072.0
237967,2017-03-29,2,29,88,0,1071.0
238057,2017-03-30,3,30,89,0,1066.0
238147,2017-03-31,4,31,90,0,1139.0
238237,2017-04-01,5,1,91,0,1193.0
238327,2017-04-02,6,2,92,0,1332.0
238417,2017-04-03,0,3,93,0,1071.0
238507,2017-04-04,1,4,94,0,1069.0
238597,2017-04-05,2,5,95,0,1066.0
238687,2017-04-06,3,6,96,0,1074.0
238777,2017-04-07,4,7,97,0,1150.0
238867,2017-04-08,5,8,98,0,1199.0
238957,2017-04-09,6,9,99,0,1321.0
239047,2017-04-10,0,10,100,0,1073.0
239137,2017-04-11,1,11,101,0,1071.0
239227,2017-04-12,2,12,102,0,1079.0
239317,2017-04-13,3,13,103,0,1068.0
239407,2017-04-14,4,14,104,1,1138.0
239497,2017-04-15,5,15,105,0,1197.0
239587,2017-04-16,6,16,106,0,1320.0
239677,2017-04-17,0,17,107,0,1065.0
239767,2017-04-18,1,18,108,0,1068.0
239857,2017-04-19,2,19,109,0,1079.0
239947,2017-04-20,3,20,110,0,1077.0
240037,2017-04-21,4,21,111,0,1153.0
240127,2017-04-22,5,22,112,0,1204.0
240217,2017-04-23,6,23,113,0,1337.0
240307,2017-04-24,0,24,114,0,1078.0
240397,2017-04-25,1,25,115,0,1076.0
240487,2017-04-26,2,26,116,0,1076.0
240577,2017-04-27,3,27,117,0,1078.0
240667,2017-04-28,4,28,118,0,1143.0
240757,2017-04-29,5,29,119,0,1199.0
240847,2017-04-30,6,30,120,0,1336.0
240937,2017-05-01,0,1,121,0,1075.0
241027,2017-05-02,1,2,122,0,1082.0
241117,2017-05-03,2,3,123,0,1084.0
241207,2017-05-04,3,4,124,0,1073.0
241297,2017-05-05,4,5,125,0,1145.0
241387,2017-05-06,5,6,126,0,1212.0
241477,2017-05-07,6,7,127,0,1353.0
241567,2017-05-08,0,8,128,0,1084.0
241657,2017-05-09,1,9,129,0,1096.0
241747,2017-05-10,2,10,130,0,1094.0
241837,2017-05-11,3,11,131,0,1093.0
241927,2017-05-12,4,12,132,0,1158.0
242017,2017-05-13,5,13,133,0,1228.0
242107,2017-05-14,6,14,134,0,1367.0
242197,2017-05-15,0,15,135,0,1095.0
242287,2017-05-16,1,16,136,0,1093.0
242377,2017-05-17,2,17,137,0,1098.0
242467,2017-05-18,3,18,138,0,1104.0
242557,2017-05-19,4,19,139,0,1161.0
242647,2017-05-20,5,20,140,0,1230.0
242737,2017-05-21,6,21,141,0,1374.0
242827,2017-05-22,0,22,142,0,1102.0
242917,2017-05-23,1,23,143,0,1100.0
243007,2017-05-24,2,24,144,0,1098.0
243097,2017-05-25,3,25,145,0,1105.0
243187,2017-05-26,4,26,146,0,1173.0
243277,2017-05-27,5,27,147,0,1241.0
243367,2017-05-28,6,28,148,0,1376.0
243457,2017-05-29,0,29,149,0,1101.0
243547,2017-05-30,1,30,150,0,1103.0
243637,2017-05-31,2,31,151,0,1110.0
243727,2017-06-01,3,1,152,0,1100.0
243817,2017-06-02,4,2,153,0,1185.0
243907,2017-06-03,5,3,154,0,1254.0
243997,2017-06-04,6,4,155,0,1388.0
244087,2017-06-05,0,5,156,0,1110.0
244177,2017-06-06,1,6,157,0,1114.0
244267,2017-06-07,2,7,158,0,1110.0
244357,2017-06-08,3,8,159,0,1114.0
244447,2017-06-09,4,9,160,0,1185.0
244537,2017-06-10,5,10,161,0,1255.0
244627,2017-06-11,6,11,162,0,1384.0
244717,2017-06-12,0,12,163,0,1129.0
244807,2017-06-13,1,13,164,0,1123.0
244897,2017-06-14,2,14,165,0,1125.0
244987,2017-06-15,3,15,166,0,1124.0
245077,2017-06-16,4,16,167,0,1190.0
245167,2017-06-17,5,17,168,0,1269.0
245257,2017-06-18,6,18,169,0,1409.0
245347,2017-06-19,0,19,170,0,1129.0
245437,2017-06-20,1,20,171,0,1139.0
245527,2017-06-21,2,21,172,0,1133.0
245617,2017-06-22,3,22,173,0,1136.0
245707,2017-06-23,4,23,174,0,1210.0
245797,2017-06-24,5,24,175,0,1283.0
245887,2017-06-25,6,25,176,0,1406.0
245977,2017-06-26,0,26,177,0,1141.0
246067,2017-06-27,1,27,178,0,1138.0
246157,2017-06-28,2,28,179,0,1147.0
246247,2017-06-29,3,29,180,0,1144.0
246337,2017-06-30,4,30,181,0,1219.0
246427,2017-07-01,5,1,182,1,1283.0
246517,2017-07-02,6,2,183,0,1432.0
246607,2017-07-03,0,3,184,0,1168.0
246697,2017-07-04,1,4,185,0,1189.0
246787,2017-07-05,2,5,186,0,1196.0
246877,2017-07-06,3,6,187,0,1199.0
246967,2017-07-07,4,7,188,0,1266.0
247057,2017-07-08,5,8,189,0,1325.0
247147,2017-07-09,6,9,190,0,1425.0
247237,2017-07-10,0,10,191,0,1150.0
247327,2017-07-11,1,11,192,0,1144.0
247417,2017-07-12,2,12,193,0,1143.0
247507,2017-07-13,3,13,194,0,1143.0
247597,2017-07-14,4,14,195,0,1221.0
247687,2017-07-15,5,15,196,0,1288.0
247777,2017-07-16,6,16,197,0,1431.0
247867,2017-07-17,0,17,198,0,1155.0
247957,2017-07-18,1,18,199,0,1153.0
248047,2017-07-19,2,19,200,0,1147.0
248137,2017-07-20,3,20,201,0,1141.0
248227,2017-07-21,4,21,202,0,1212.0
248317,2017-07-22,5,22,203,0,1281.0
248407,2017-07-23,6,23,204,0,1421.0
248497,2017-07-24,0,24,205,0,1148.0
248587,2017-07-25,1,25,206,0,1148.0
248677,2017-07-26,2,26,207,0,1148.0
248767,2017-07-27,3,27,208,0,1147.0
248857,2017-07-28,4,28,209,0,1226.0
248947,2017-07-29,5,29,210,0,1291.0
249037,2017-07-30,6,30,211,0,1433.0
249127,2017-07-31,0,31,212,0,1153.0
249217,2017-08-01,1,1,213,0,1153.0
249307,2017-08-02,2,2,214,0,1155.0
249397,2017-08-03,3,3,215,0,1158.0
249487,2017-08-04,4,4,216,0,1228.0
249577,2017-08-05,5,5,217,0,1293.0
249667,2017-08-06,6,6,218,0,1429.0
249757,2017-08-07,0,7,219,0,1149.0
249847,2017-08-08,1,8,220,0,1165.0
249937,2017-08-09,2,9,221,0,1160.0
250027,2017-08-10,3,10,222,0,1164.0
250117,2017-08-11,4,11,223,0,1235.0
250207,2017-08-12,5,12,224,0,1304.0
250297,2017-08-13,6,13,225,0,1444.0
250387,2017-08-14,0,14,226,0,1157.0
250477,2017-08-15,1,15,227,0,1157.0
250567,2017-08-16,2,16,228,0,1154.0
250657,2017-08-17,3,17,229,0,1159.0
250747,2017-08-18,4,18,230,0,1234.0
250837,2017-08-19,5,19,231,0,1313.0
250927,2017-08-20,6,20,232,0,1444.0
251017,2017-08-21,0,21,233,0,1158.0
251107,2017-08-22,1,22,234,0,1165.0
251197,2017-08-23,2,23,235,0,1170.0
251287,2017-08-24,3,24,236,0,1167.0
251377,2017-08-25,4,25,237,0,1239.0
251467,2017-08-26,5,26,238,0,1309.0
251557,2017-08-27,6,27,239,0,1451.0
251647,2017-08-28,0,28,240,0,1176.0
251737,2017-08-29,1,29,241,0,1176.0
251827,2017-08-30,2,30,242,0,1175.0
251917,2017-08-31,3,31,243,0,1173.0
252007,2017-09-01,4,1,244,0,1239.0
252097,2017-09-02,5,2,245,0,1313.0
252187,2017-09-03,6,3,246,0,1472.0
252277,2017-09-04,0,4,247,1,1180.0
252367,2017-09-05,1,5,248,0,1187.0
252457,2017-09-06,2,6,249,0,1192.0
252547,2017-09-07,3,7,250,0,1200.0
252637,2017-09-08,4,8,251,0,1278.0
252727,2017-09-09,5,9,252,0,1358.0
252817,2017-09-10,6,10,253,0,1497.0
252907,2017-09-11,0,11,254,0,1201.0
252997,2017-09-12,1,12,255,0,1213.0
253087,2017-09-13,2,13,256,0,1186.0
253177,2017-09-14,3,14,257,0,1190.0
253267,2017-09-15,4,15,258,0,1255.0
253357,2017-09-16,5,16,259,0,1320.0
253447,2017-09-17,6,17,260,0,1459.0
253537,2017-09-18,0,18,261,0,1180.0
253627,2017-09-19,1,19,262,0,1174.0
253717,2017-09-20,2,20,263,0,1172.0
253807,2017-09-21,3,21,264,0,1183.0
253897,2017-09-22,4,22,265,0,1257.0
253987,2017-09-23,5,23,266,0,1328.0
254077,2017-09-24,6,24,267,0,1465.0
254167,2017-09-25,0,25,268,0,1179.0
254257,2017-09-26,1,26,269,0,1192.0
254347,2017-09-27,2,27,270,0,1171.0
254437,2017-09-28,3,28,271,0,1182.0
254527,2017-09-29,4,29,272,0,1264.0
254617,2017-09-30,5,30,273,0,1330.0
254707,2017-10-01,6,1,274,0,1466.0
254797,2017-10-02,0,2,275,0,1191.0
254887,2017-10-03,1,3,276,0,1189.0
254977,2017-10-04,2,4,277,0,1198.0
255067,2017-10-05,3,5,278,0,1193.0
255157,2017-10-06,4,6,279,0,1263.0
255247,2017-10-07,5,7,280,0,1341.0
255337,2017-10-08,6,8,281,0,1476.0
255427,2017-10-09,0,9,282,0,1193.0
255517,2017-10-10,1,10,283,0,1191.0
255607,2017-10-11,2,11,284,0,1184.0
255697,2017-10-12,3,12,285,0,1191.0
255787,2017-10-13,4,13,286,0,1263.0
255877,2017-10-14,5,14,287,0,1334.0
255967,2017-10-15,6,15,288,0,1477.0
256057,2017-10-16,0,16,289,0,1183.0
256147,2017-10-17,1,17,290,0,1189.0
256237,2017-10-18,2,18,291,0,1190.0
256327,2017-10-19,3,19,292,0,1193.0
256417,2017-10-20,4,20,293,0,1265.0
256507,2017-10-21,5,21,294,0,1345.0
256597,2017-10-22,6,22,295,0,1482.0
256687,2017-10-23,0,23,296,0,1195.0
256777,2017-10-24,1,24,297,0,1181.0
256867,2017-10-25,2,25,298,0,1177.0
256957,2017-10-26,3,26,299,0,1187.0
257047,2017-10-27,4,27,300,0,1260.0
257137,2017-10-28,5,28,301,0,1334.0
257227,2017-10-29,6,29,302,0,1479.0
257317,2017-10-30,0,30,303,0,1184.0
257407,2017-10-31,1,31,304,0,1187.0
257497,2017-11-01,2,1,305,0,1198.0
257587,2017-11-02,3,2,306,0,1184.0
257677,2017-11-03,4,3,307,0,1262.0
257767,2017-11-04,5,4,308,0,1330.0
257857,2017-11-05,6,5,309,0,1469.0
257947,2017-11-06,0,6,310,0,1191.0
258037,2017-11-07,1,7,311,0,1179.0
258127,2017-11-08,2,8,312,0,1190.0
258217,2017-11-09,3,9,313,0,1192.0
258307,2017-11-10,4,10,314,0,1269.0
258397,2017-11-11,5,11,315,0,1341.0
258487,2017-11-12,6,12,316,0,1484.0
258577,2017-11-13,0,13,317,0,1207.0
258667,2017-11-14,1,14,318,0,1191.0
258757,2017-11-15,2,15,319,0,1202.0
258847,2017-11-16,3,16,320,0,1197.0
258937,2017-11-17,4,17,321,0,1251.0
259027,2017-11-18,5,18,322,0,1340.0
259117,2017-11-19,6,19,323,0,1477.0
259207,2017-11-20,0,20,324,0,1184.0
259297,2017-11-21,1,21,325,0,1182.0
259387,2017-11-22,2,22,326,0,1191.0
259477,2017-11-23,3,23,327,0,1184.0
259567,2017-11-24,4,24,328,0,1262.0
259657,2017-11-25,5,25,329,0,1330.0
259747,2017-11-26,6,26,330,0,1472.0
259837,2017-11-27,0,27,331,0,1183.0
259927,2017-11-28,1,28,332,0,1183.0
260017,2017-11-29,2,29,333,0,1188.0
260107,2017-11-30,3,30,334,0,1183.0
260197,2017-12-01,4,1,335,0,1265.0
260287,2017-12-02,5,2,336,0,1319.0
260377,2017-12-03,6,3,337,0,1476.0
260467,2017-12-04,0,4,338,0,1184.0
260557,2017-12-05,1,5,339,0,1187.0
260647,2017-12-06,2,6,340,0,1182.0
260737,2017-12-07,3,7,341,0,1191.0
260827,2017-12-08,4,8,342,0,1254.0
260917,2017-12-09,5,9,343,0,1335.0
261007,2017-12-10,6,10,344,0,1480.0
261097,2017-12-11,0,11,345,0,1190.0
261187,2017-12-12,1,12,346,0,1197.0
261277,2017-12-13,2,13,347,0,1190.0
261367,2017-12-14,3,14,348,0,1195.0
261457,2017-12-15,4,15,349,0,1273.0
261547,2017-12-16,5,16,350,0,1341.0
261637,2017-12-17,6,17,351,0,1475.0
261727,2017-12-18,0,18,352,0,1203.0
261817,2017-12-19,1,19,353,0,1172.0
261907,2017-12-20,2,20,354,0,1177.0
261997,2017-12-21,3,21,355,0,1183.0
262087,2017-12-22,4,22,356,0,1256.0
262177,2017-12-23,5,23,357,0,1334.0
262267,2017-12-24,6,24,358,0,1493.0
262357,2017-12-25,0,25,359,1,1218.0
262447,2017-12-26,1,26,360,0,1231.0
262537,2017-12-27,2,27,361,0,1266.0
262627,2017-12-28,3,28,362,0,1472.0
262717,2017-12-29,4,29,363,0,1602.0
262807,2017-12-30,5,30,364,0,1714.0
262897,2017-12-31,6,31,365,0,1877.0
262987,2018-01-01,0,1,1,1,1486.0
263077,2018-01-02,1,2,2,0,1297.0
263167,2018-01-03,2,3,3,0,1282.0
263257,2018-01-04,3,4,4,0,1268.0
263347,2018-01-05,4,5,5,0,1346.0
263437,2018-01-06,5,6,6,0,1409.0
263527,2018-01-07,6,7,7,0,1549.0
263617,2018-01-08,0,8,8,0,1230.0
263707,2018-01-09,1,9,9,0,1220.0
263797,2018-01-10,2,10,10,0,1200.0
263887,2018-01-11,3,11,11,0,1201.0
263977,2018-01-12,4,12,12,0,1268.0
264067,2018-01-13,5,13,13,0,1326.0
264157,2018-01-14,6,14,14,0,1479.0
264247,2018-01-15,0,15,15,0,1190.0
264337,2018-01-16,1,16,16,0,1187.0
264427,2018-01-17,2,17,17,0,1200.0
264517,2018-01-18,3,18,18,0,1185.0
264607,2018-01-19,4,19,19,0,1265.0
264697,2018-01-20,5,20,20,0,1338.0
264787,2018-01-21,6,21,21,0,1488.0
264877,2018-01-22,0,22,22,0,1199.0
264967,2018-01-23,1,23,23,0,1197.0
265057,2018-01-24,2,24,24,0,1188.0
265147,2018-01-25,3,25,25,0,1193.0
265237,2018-01-26,4,26,26,0,1271.0
265327,2018-01-27,5,27,27,0,1344.0
265417,2018-01-28,6,28,28,0,1470.0
265507,2018-01-29,0,29,29,0,1198.0
265597,2018-01-30,1,30,30,0,1195.0
265687,2018-01-31,2,31,31,0,1193.0
265777,2018-02-01,3,1,32,0,1195.0
265867,2018-02-02,4,2,33,0,1277.0
265957,2018-02-03,5,3,34,0,1348.0
266047,2018-02-04,6,4,35,0,1476.0
266137,2018-02-05,0,5,36,0,1184.0
266227,2018-02-06,1,6,37,0,1201.0
266317,2018-02-07,2,7,38,0,1188.0
266407,2018-02-08,3,8,39,0,1183.0
266497,2018-02-09,4,9,40,0,1255.0
266587,2018-02-10,5,10,41,0,1333.0
266677,2018-02-11,6,11,42,0,1471.0
266767,2018-02-12,0,12,43,0,1184.0
266857,2018-02-13,1,13,44,0,1190.0
266947,2018-02-14,2,14,45,0,1181.0
267037,2018-02-15,3,15,46,0,1181.0
267127,2018-02-16,4,16,47,0,1255.0
267217,2018-02-17,5,17,48,0,1331.0
267307,2018-02-18,6,18,49,0,1463.0
267397,2018-02-19,0,19,50,0,1183.0
267487,2018-02-20,1,20,51,0,1177.0
267577,2018-02-21,2,21,52,0,1183.0
267667,2018-02-22,3,22,53,0,1185.0
267757,2018-02-23,4,23,54,0,1252.0
267847,2018-02-24,5,24,55,0,1322.0
267937,2018-02-25,6,25,56,0,1466.0
268027,2018-02-26,0,26,57,0,1180.0
268117,2018-02-27,1,27,58,0,1181.0
268207,2018-02-28,2,28,59,0,979.0
268297,2018-03-01,3,1,60,0,918.0
268387,2018-03-02,4,2,61,0,1248.0
268477,2018-03-03,5,3,62,0,1303.0
268567,2018-03-04,6,4,63,0,1437.0
268657,2018-03-05,0,5,64,0,1239.0
268747,2018-03-06,1,6,65,0,1179.0
268837,2018-03-07,2,7,66,0,1185.0
268927,2018-03-08,3,8,67,0,1178.0
269017,2018-03-09,4,9,68,0,1234.0
269107,2018-03-10,5,10,69,0,1307.0
269197,2018-03-11,6,11,70,0,1428.0
269287,2018-03-12,0,12,71,0,1233.0
269377,2018-03-13,1,13,72,0,1181.0
269467,2018-03-14,2,14,73,0,1174.0
269557,2018-03-15,3,15,74,0,1172.0
269647,2018-03-16,4,16,75,0,1235.0
269737,2018-03-17,5,17,76,0,1304.0
269827,2018-03-18,6,18,77,0,1424.0
269917,2018-03-19,0,19,78,0,1233.0
270007,2018-03-20,1,20,79,0,1168.0
270097,2018-03-21,2,21,80,0,1177.0
270187,2018-03-22,3,22,81,0,1182.0
270277,2018-03-23,4,23,82,0,1231.0
270367,2018-03-24,5,24,83,0,1312.0
270457,2018-03-25,6,25,84,0,1413.0
270547,2018-03-26,0,26,85,0,1252.0
270637,2018-03-27,1,27,86,0,1178.0
270727,2018-03-28,2,28,87,0,1175.0
270817,2018-03-29,3,29,88,0,1179.0
270907,2018-03-30,4,30,89,1,1237.0
270997,2018-03-31,5,31,90,0,1302.0
271087,2018-04-01,6,1,91,0,1420.0
271177,2018-04-02,0,2,92,0,1246.0
271267,2018-04-03,1,3,93,0,1174.0
271357,2018-04-04,2,4,94,0,1159.0
271447,2018-04-05,3,5,95,0,1165.0
271537,2018-04-06,4,6,96,0,1221.0
271627,2018-04-07,5,7,97,0,1308.0
271717,2018-04-08,6,8,98,0,1410.0
271807,2018-04-09,0,9,99,0,1219.0
271897,2018-04-10,1,10,100,0,1157.0
271987,2018-04-11,2,11,101,0,1151.0
272077,2018-04-12,3,12,102,0,1154.0
272167,2018-04-13,4,13,103,0,1201.0
272257,2018-04-14,5,14,104,0,1276.0
272347,2018-04-15,6,15,105,0,1396.0
272437,2018-04-16,0,16,106,0,1205.0
272527,2018-04-17,1,17,107,0,1148.0
272617,2018-04-18,2,18,108,0,1142.0
272707,2018-04-19,3,19,109,0,1151.0
272797,2018-04-20,4,20,110,0,1199.0
272887,2018-04-21,5,21,111,0,1281.0
272977,2018-04-22,6,22,112,0,1393.0
273067,2018-04-23,0,23,113,0,1209.0
273157,2018-04-24,1,24,114,0,1150.0
273247,2018-04-25,2,25,115,0,1155.0
273337,2018-04-26,3,26,116,0,1150.0
273427,2018-04-27,4,27,117,0,1208.0
273517,2018-04-28,5,28,118,0,1268.0
273607,2018-04-29,6,29,119,0,1388.0
273697,2018-04-30,0,30,120,0,1206.0
273787,2018-05-01,1,1,121,0,1145.0
273877,2018-05-02,2,2,122,0,1147.0
