id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
228303,2016-12-11,6,11,346,0,613.0
228393,2016-12-12,0,12,347,0,517.0
228483,2016-12-13,1,13,348,0,474.0
228573,2016-12-14,2,14,349,0,475.0
228663,2016-12-15,3,15,350,0,481.0
228753,2016-12-16,4,16,351,0,493.0
228843,2016-12-17,5,17,352,0,535.0
228933,2016-12-18,6,18,353,0,596.0
229023,2016-12-19,0,19,354,0,475.0
229113,2016-12-20,1,20,355,0,466.0
229203,2016-12-21,2,21,356,0,461.0
229293,2016-12-22,3,22,357,0,474.0
229383,2016-12-23,4,23,358,0,480.0
229473,2016-12-24,5,24,359,0,525.0
229563,2016-12-25,6,25,360,1,578.0
229653,2016-12-26,0,26,361,1,497.0
229743,2016-12-27,1,27,362,0,521.0
229833,2016-12-28,2,28,363,0,611.0
229923,2016-12-29,3,29,364,0,653.0
230013,2016-12-30,4,30,365,0,619.0
230103,2016-12-31,5,31,366,0,628.0
230193,2017-01-01,6,1,1,1,781.0
230283,2017-01-02,0,2,2,0,535.0
230373,2017-01-03,1,3,3,0,525.0
230463,2017-01-04,2,4,4,0,522.0
230553,2017-01-05,3,5,5,0,514.0
230643,2017-01-06,4,6,6,0,546.0
230733,2017-01-07,5,7,7,0,570.0
230823,2017-01-08,6,8,8,0,619.0
230913,2017-01-09,0,9,9,0,496.0
231003,2017-01-10,1,10,10,0,490.0
231093,2017-01-11,2,11,11,0,492.0
231183,2017-01-12,3,12,12,0,482.0
231273,2017-01-13,4,13,13,0,512.0
231363,2017-01-14,5,14,14,0,540.0
231453,2017-01-15,6,15,15,0,596.0
231543,2017-01-16,0,16,16,0,478.0
231633,2017-01-17,1,17,17,0,475.0
231723,2017-01-18,2,18,18,0,472.0
231813,2017-01-19,3,19,19,0,474.0
231903,2017-01-20,4,20,20,0,502.0
231993,2017-01-21,5,21,21,0,528.0
232083,2017-01-22,6,22,22,0,587.0
232173,2017-01-23,0,23,23,0,468.0
232263,2017-01-24,1,24,24,0,463.0
232353,2017-01-25,2,25,25,0,466.0
232443,2017-01-26,3,26,26,0,462.0
232533,2017-01-27,4,27,27,0,492.0
232623,2017-01-28,5,28,28,0,521.0
232713,2017-01-29,6,29,29,0,570.0
232803,2017-01-30,0,30,30,0,462.0
232893,2017-01-31,1,31,31,0,456.0
232983,2017-02-01,2,1,32,0,463.0
233073,2017-02-02,3,2,33,0,460.0
233163,2017-02-03,4,3,34,0,487.0
233253,2017-02-04,5,4,35,0,509.0
233343,2017-02-05,6,5,36,0,560.0
233433,2017-02-06,0,6,37,0,451.0
233523,2017-02-07,1,7,38,0,452.0
233613,2017-02-08,2,8,39,0,449.0
233703,2017-02-09,3,9,40,0,446.0
233793,2017-02-10,4,10,41,0,474.0
233883,2017-02-11,5,11,42,0,499.0
233973,2017-02-12,6,12,43,0,551.0
234063,2017-02-13,0,13,44,0,444.0
234153,2017-02-14,1,14,45,0,442.0
234243,2017-02-15,2,15,46,0,440.0
234333,2017-02-16,3,16,47,0,440.0
234423,2017-02-17,4,17,48,0,464.0
234513,2017-02-18,5,18,49,0,492.0
234603,2017-02-19,6,19,50,0,540.0
234693,2017-02-20,0,20,51,0,436.0
234783,2017-02-21,1,21,52,0,435.0
234873,2017-02-22,2,22,53,0,433.0
234963,2017-02-23,3,23,54,0,434.0
235053,2017-02-24,4,24,55,0,457.0
235143,2017-02-25,5,25,56,0,485.0
235233,2017-02-26,6,26,57,0,538.0
235323,2017-02-27,0,27,58,0,431.0
235413,2017-02-28,1,28,59,0,429.0
235503,2017-03-01,2,1,60,0,425.0
235593,2017-03-02,3,2,61,0,425.0
235683,2017-03-03,4,3,62,0,453.0
235773,2017-03-04,5,4,63,0,476.0
235863,2017-03-05,6,5,64,0,527.0
235953,2017-03-06,0,6,65,0,420.0
236043,2017-03-07,1,7,66,0,421.0
236133,2017-03-08,2,8,67,0,419.0
236223,2017-03-09,3,9,68,0,422.0
236313,2017-03-10,4,10,69,0,449.0
236403,2017-03-11,5,11,70,0,471.0
236493,2017-03-12,6,12,71,0,524.0
236583,2017-03-13,0,13,72,0,421.0
236673,2017-03-14,1,14,73,0,419.0
236763,2017-03-15,2,15,74,0,419.0
236853,2017-03-16,3,16,75,0,417.0
236943,2017-03-17,4,17,76,0,443.0
237033,2017-03-18,5,18,77,0,470.0
237123,2017-03-19,6,19,78,0,519.0
237213,2017-03-20,0,20,79,0,417.0
237303,2017-03-21,1,21,80,0,415.0
237393,2017-03-22,2,22,81,0,415.0
237483,2017-03-23,3,23,82,0,415.0
237573,2017-03-24,4,24,83,0,440.0
237663,2017-03-25,5,25,84,0,468.0
237753,2017-03-26,6,26,85,0,516.0
237843,2017-03-27,0,27,86,0,418.0
237933,2017-03-28,1,28,87,0,422.0
238023,2017-03-29,2,29,88,0,422.0
238113,2017-03-30,3,30,89,0,425.0
238203,2017-03-31,4,31,90,0,452.0
238293,2017-04-01,5,1,91,0,482.0
238383,2017-04-02,6,2,92,0,535.0
238473,2017-04-03,0,3,93,0,430.0
238563,2017-04-04,1,4,94,0,434.0
238653,2017-04-05,2,5,95,0,434.0
238743,2017-04-06,3,6,96,0,432.0
238833,2017-04-07,4,7,97,0,462.0
238923,2017-04-08,5,8,98,0,491.0
239013,2017-04-09,6,9,99,0,541.0
239103,2017-04-10,0,10,100,0,433.0
239193,2017-04-11,1,11,101,0,432.0
239283,2017-04-12,2,12,102,0,426.0
239373,2017-04-13,3,13,103,1,428.0
239463,2017-04-14,4,14,104,1,449.0
239553,2017-04-15,5,15,105,0,473.0
239643,2017-04-16,6,16,106,1,521.0
239733,2017-04-17,0,17,107,1,420.0
239823,2017-04-18,1,18,108,0,423.0
239913,2017-04-19,2,19,109,0,425.0
240003,2017-04-20,3,20,110,0,426.0
240093,2017-04-21,4,21,111,0,455.0
240183,2017-04-22,5,22,112,0,484.0
240273,2017-04-23,6,23,113,0,543.0
240363,2017-04-24,0,24,114,0,436.0
240453,2017-04-25,1,25,115,0,438.0
240543,2017-04-26,2,26,116,0,440.0
240633,2017-04-27,3,27,117,0,439.0
240723,2017-04-28,4,28,118,0,463.0
240813,2017-04-29,5,29,119,0,486.0
240903,2017-04-30,6,30,120,0,538.0
240993,2017-05-01,0,1,121,1,431.0
241083,2017-05-02,1,2,122,0,434.0
241173,2017-05-03,2,3,123,0,438.0
241263,2017-05-04,3,4,124,0,446.0
241353,2017-05-05,4,5,125,0,474.0
241443,2017-05-06,5,6,126,0,506.0
241533,2017-05-07,6,7,127,0,558.0
241623,2017-05-08,0,8,128,0,447.0
241713,2017-05-09,1,9,129,0,441.0
241803,2017-05-10,2,10,130,0,443.0
241893,2017-05-11,3,11,131,0,441.0
241983,2017-05-12,4,12,132,0,466.0
242073,2017-05-13,5,13,133,0,494.0
242163,2017-05-14,6,14,134,0,544.0
242253,2017-05-15,0,15,135,0,438.0
242343,2017-05-16,1,16,136,0,442.0
242433,2017-05-17,2,17,137,1,450.0
242523,2017-05-18,3,18,138,0,456.0
242613,2017-05-19,4,19,139,0,490.0
242703,2017-05-20,5,20,140,0,523.0
242793,2017-05-21,6,21,141,0,587.0
242883,2017-05-22,0,22,142,0,477.0
242973,2017-05-23,1,23,143,0,467.0
243063,2017-05-24,2,24,144,0,469.0
243153,2017-05-25,3,25,145,1,464.0
243243,2017-05-26,4,26,146,0,489.0
243333,2017-05-27,5,27,147,0,523.0
243423,2017-05-28,6,28,148,0,581.0
243513,2017-05-29,0,29,149,0,468.0
243603,2017-05-30,1,30,150,0,468.0
243693,2017-05-31,2,31,151,0,474.0
243783,2017-06-01,3,1,152,0,465.0
243873,2017-06-02,4,2,153,0,501.0
243963,2017-06-03,5,3,154,0,526.0
244053,2017-06-04,6,4,155,1,586.0
244143,2017-06-05,0,5,156,1,472.0
244233,2017-06-06,1,6,157,0,471.0
244323,2017-06-07,2,7,158,0,472.0
244413,2017-06-08,3,8,159,0,475.0
244503,2017-06-09,4,9,160,0,501.0
244593,2017-06-10,5,10,161,0,534.0
244683,2017-06-11,6,11,162,0,595.0
244773,2017-06-12,0,12,163,0,479.0
244863,2017-06-13,1,13,164,0,484.0
244953,2017-06-14,2,14,165,0,483.0
245043,2017-06-15,3,15,166,0,487.0
245133,2017-06-16,4,16,167,0,518.0
245223,2017-06-17,5,17,168,0,545.0
245313,2017-06-18,6,18,169,0,605.0
245403,2017-06-19,0,19,170,0,488.0
245493,2017-06-20,1,20,171,0,487.0
245583,2017-06-21,2,21,172,0,487.0
245673,2017-06-22,3,22,173,0,488.0
245763,2017-06-23,4,23,174,0,518.0
245853,2017-06-24,5,24,175,0,548.0
245943,2017-06-25,6,25,176,0,605.0
246033,2017-06-26,0,26,177,0,490.0
246123,2017-06-27,1,27,178,0,493.0
246213,2017-06-28,2,28,179,0,498.0
246303,2017-06-29,3,29,180,0,498.0
246393,2017-06-30,4,30,181,0,527.0
246483,2017-07-01,5,1,182,0,562.0
246573,2017-07-02,6,2,183,0,626.0
246663,2017-07-03,0,3,184,0,506.0
246753,2017-07-04,1,4,185,0,511.0
246843,2017-07-05,2,5,186,0,510.0
246933,2017-07-06,3,6,187,0,512.0
247023,2017-07-07,4,7,188,0,543.0
247113,2017-07-08,5,8,189,0,573.0
247203,2017-07-09,6,9,190,0,641.0
247293,2017-07-10,0,10,191,0,514.0
247383,2017-07-11,1,11,192,0,516.0
247473,2017-07-12,2,12,193,0,517.0
247563,2017-07-13,3,13,194,0,521.0
247653,2017-07-14,4,14,195,0,556.0
247743,2017-07-15,5,15,196,0,587.0
247833,2017-07-16,6,16,197,0,645.0
247923,2017-07-17,0,17,198,0,520.0
248013,2017-07-18,1,18,199,0,523.0
248103,2017-07-19,2,19,200,0,529.0
248193,2017-07-20,3,20,201,0,531.0
248283,2017-07-21,4,21,202,0,568.0
248373,2017-07-22,5,22,203,0,601.0
248463,2017-07-23,6,23,204,0,669.0
248553,2017-07-24,0,24,205,0,536.0
248643,2017-07-25,1,25,206,0,536.0
248733,2017-07-26,2,26,207,0,539.0
248823,2017-07-27,3,27,208,0,541.0
248913,2017-07-28,4,28,209,0,575.0
249003,2017-07-29,5,29,210,0,606.0
249093,2017-07-30,6,30,211,0,676.0
249183,2017-07-31,0,31,212,0,541.0
249273,2017-08-01,1,1,213,0,543.0
249363,2017-08-02,2,2,214,0,547.0
249453,2017-08-03,3,3,215,0,543.0
249543,2017-08-04,4,4,216,0,586.0
249633,2017-08-05,5,5,217,0,610.0
249723,2017-08-06,6,6,218,0,681.0
249813,2017-08-07,0,7,219,0,550.0
249903,2017-08-08,1,8,220,0,552.0
249993,2017-08-09,2,9,221,0,554.0
250083,2017-08-10,3,10,222,0,553.0
250173,2017-08-11,4,11,223,0,592.0
250263,2017-08-12,5,12,224,0,617.0
250353,2017-08-13,6,13,225,0,695.0
250443,2017-08-14,0,14,226,0,560.0
250533,2017-08-15,1,15,227,0,561.0
250623,2017-08-16,2,16,228,0,558.0
250713,2017-08-17,3,17,229,0,568.0
250803,2017-08-18,4,18,230,0,600.0
250893,2017-08-19,5,19,231,0,638.0
250983,2017-08-20,6,20,232,0,702.0
251073,2017-08-21,0,21,233,0,570.0
251163,2017-08-22,1,22,234,0,571.0
251253,2017-08-23,2,23,235,0,564.0
251343,2017-08-24,3,24,236,0,572.0
251433,2017-08-25,4,25,237,0,602.0
251523,2017-08-26,5,26,238,0,643.0
251613,2017-08-27,6,27,239,0,708.0
251703,2017-08-28,0,28,240,0,572.0
251793,2017-08-29,1,29,241,0,568.0
251883,2017-08-30,2,30,242,0,573.0
251973,2017-08-31,3,31,243,0,578.0
252063,2017-09-01,4,1,244,0,613.0
252153,2017-09-02,5,2,245,0,648.0
252243,2017-09-03,6,3,246,0,718.0
252333,2017-09-04,0,4,247,0,576.0
252423,2017-09-05,1,5,248,0,579.0
252513,2017-09-06,2,6,249,0,577.0
252603,2017-09-07,3,7,250,0,578.0
252693,2017-09-08,4,8,251,0,617.0
252783,2017-09-09,5,9,252,0,653.0
252873,2017-09-10,6,10,253,0,725.0
252963,2017-09-11,0,11,254,0,585.0
253053,2017-09-12,1,12,255,0,585.0
253143,2017-09-13,2,13,256,0,582.0
253233,2017-09-14,3,14,257,0,584.0
253323,2017-09-15,4,15,258,0,622.0
253413,2017-09-16,5,16,259,0,655.0
253503,2017-09-17,6,17,260,0,719.0
253593,2017-09-18,0,18,261,0,583.0
253683,2017-09-19,1,19,262,0,581.0
253773,2017-09-20,2,20,263,0,585.0
253863,2017-09-21,3,21,264,0,586.0
253953,2017-09-22,4,22,265,0,624.0
254043,2017-09-23,5,23,266,0,657.0
254133,2017-09-24,6,24,267,0,730.0
254223,2017-09-25,0,25,268,0,591.0
254313,2017-09-26,1,26,269,0,582.0
254403,2017-09-27,2,27,270,0,586.0
254493,2017-09-28,3,28,271,0,585.0
254583,2017-09-29,4,29,272,0,616.0
254673,2017-09-30,5,30,273,0,655.0
254763,2017-10-01,6,1,274,0,728.0
254853,2017-10-02,0,2,275,0,588.0
254943,2017-10-03,1,3,276,0,583.0
255033,2017-10-04,2,4,277,0,585.0
255123,2017-10-05,3,5,278,0,588.0
255213,2017-10-06,4,6,279,0,622.0
255303,2017-10-07,5,7,280,0,659.0
255393,2017-10-08,6,8,281,0,731.0
255483,2017-10-09,0,9,282,0,589.0
255573,2017-10-10,1,10,283,0,585.0
255663,2017-10-11,2,11,284,0,586.0
255753,2017-10-12,3,12,285,0,588.0
255843,2017-10-13,4,13,286,0,621.0
255933,2017-10-14,5,14,287,0,650.0
256023,2017-10-15,6,15,288,0,723.0
256113,2017-10-16,0,16,289,0,587.0
256203,2017-10-17,1,17,290,0,580.0
256293,2017-10-18,2,18,291,0,584.0
256383,2017-10-19,3,19,292,0,589.0
256473,2017-10-20,4,20,293,0,616.0
256563,2017-10-21,5,21,294,0,652.0
256653,2017-10-22,6,22,295,0,726.0
256743,2017-10-23,0,23,296,0,583.0
256833,2017-10-24,1,24,297,0,587.0
256923,2017-10-25,2,25,298,0,580.0
257013,2017-10-26,3,26,299,0,578.0
257103,2017-10-27,4,27,300,0,615.0
257193,2017-10-28,5,28,301,0,643.0
257283,2017-10-29,6,29,302,0,722.0
257373,2017-10-30,0,30,303,0,578.0
257463,2017-10-31,1,31,304,0,578.0
257553,2017-11-01,2,1,305,0,572.0
257643,2017-11-02,3,2,306,0,577.0
257733,2017-11-03,4,3,307,0,605.0
257823,2017-11-04,5,4,308,0,640.0
257913,2017-11-05,6,5,309,0,711.0
258003,2017-11-06,0,6,310,0,572.0
258093,2017-11-07,1,7,311,0,569.0
258183,2017-11-08,2,8,312,0,564.0
258273,2017-11-09,3,9,313,0,568.0
258363,2017-11-10,4,10,314,0,599.0
258453,2017-11-11,5,11,315,0,634.0
258543,2017-11-12,6,12,316,0,698.0
258633,2017-11-13,0,13,317,0,565.0
258723,2017-11-14,1,14,318,0,561.0
258813,2017-11-15,2,15,319,0,557.0
258903,2017-11-16,3,16,320,0,561.0
258993,2017-11-17,4,17,321,0,595.0
259083,2017-11-18,5,18,322,0,624.0
259173,2017-11-19,6,19,323,0,687.0
259263,2017-11-20,0,20,324,0,556.0
259353,2017-11-21,1,21,325,0,551.0
259443,2017-11-22,2,22,326,0,551.0
259533,2017-11-23,3,23,327,0,547.0
259623,2017-11-24,4,24,328,0,581.0
259713,2017-11-25,5,25,329,0,619.0
259803,2017-11-26,6,26,330,0,679.0
259893,2017-11-27,0,27,331,0,550.0
259983,2017-11-28,1,28,332,0,543.0
260073,2017-11-29,2,29,333,0,547.0
260163,2017-11-30,3,30,334,0,545.0
260253,2017-12-01,4,1,335,0,574.0
260343,2017-12-02,5,2,336,0,606.0
260433,2017-12-03,6,3,337,0,671.0
260523,2017-12-04,0,4,338,0,536.0
260613,2017-12-05,1,5,339,0,541.0
260703,2017-12-06,2,6,340,0,542.0
260793,2017-12-07,3,7,341,0,535.0
260883,2017-12-08,4,8,342,0,564.0
260973,2017-12-09,5,9,343,0,598.0
261063,2017-12-10,6,10,344,0,661.0
261153,2017-12-11,0,11,345,0,529.0
261243,2017-12-12,1,12,346,0,527.0
261333,2017-12-13,2,13,347,0,529.0
261423,2017-12-14,3,14,348,0,520.0
261513,2017-12-15,4,15,349,0,550.0
261603,2017-12-16,5,16,350,0,584.0
261693,2017-12-17,6,17,351,0,646.0
261783,2017-12-18,0,18,352,0,518.0
261873,2017-12-19,1,19,353,0,520.0
261963,2017-12-20,2,20,354,0,514.0
262053,2017-12-21,3,21,355,0,512.0
262143,2017-12-22,4,22,356,0,548.0
262233,2017-12-23,5,23,357,0,579.0
262323,2017-12-24,6,24,358,0,640.0
262413,2017-12-25,0,25,359,1,529.0
262503,2017-12-26,1,26,360,1,525.0
262593,2017-12-27,2,27,361,0,545.0
262683,2017-12-28,3,28,362,0,633.0
262773,2017-12-29,4,29,363,0,690.0
262863,2017-12-30,5,30,364,0,733.0
262953,2017-12-31,6,31,365,0,805.0
263043,2018-01-01,0,1,1,1,680.0
263133,2018-01-02,1,2,2,0,579.0
263223,2018-01-03,2,3,3,0,562.0
263313,2018-01-04,3,4,4,0,557.0
263403,2018-01-05,4,5,5,0,589.0
263493,2018-01-06,5,6,6,0,615.0
263583,2018-01-07,6,7,7,0,672.0
263673,2018-01-08,0,8,8,0,538.0
263763,2018-01-09,1,9,9,0,527.0
263853,2018-01-10,2,10,10,0,524.0
263943,2018-01-11,3,11,11,0,519.0
264033,2018-01-12,4,12,12,0,551.0
264123,2018-01-13,5,13,13,0,577.0
264213,2018-01-14,6,14,14,0,636.0
264303,2018-01-15,0,15,15,0,510.0
264393,2018-01-16,1,16,16,0,506.0
264483,2018-01-17,2,17,17,0,505.0
264573,2018-01-18,3,18,18,0,504.0
264663,2018-01-19,4,19,19,0,531.0
264753,2018-01-20,5,20,20,0,563.0
264843,2018-01-21,6,21,21,0,622.0
264933,2018-01-22,0,22,22,0,499.0
265023,2018-01-23,1,23,23,0,497.0
265113,2018-01-24,2,24,24,0,490.0
265203,2018-01-25,3,25,25,0,492.0
265293,2018-01-26,4,26,26,0,521.0
265383,2018-01-27,5,27,27,0,550.0
265473,2018-01-28,6,28,28,0,612.0
265563,2018-01-29,0,29,29,0,489.0
265653,2018-01-30,1,30,30,0,492.0
265743,2018-01-31,2,31,31,0,491.0
265833,2018-02-01,3,1,32,0,488.0
265923,2018-02-02,4,2,33,0,519.0
266013,2018-02-03,5,3,34,0,542.0
266103,2018-02-04,6,4,35,0,599.0
266193,2018-02-05,0,5,36,0,480.0
266283,2018-02-06,1,6,37,0,481.0
266373,2018-02-07,2,7,38,0,478.0
266463,2018-02-08,3,8,39,0,478.0
266553,2018-02-09,4,9,40,0,508.0
266643,2018-02-10,5,10,41,0,534.0
266733,2018-02-11,6,11,42,0,588.0
266823,2018-02-12,0,12,43,0,468.0
266913,2018-02-13,1,13,44,0,477.0
267003,2018-02-14,2,14,45,0,470.0
267093,2018-02-15,3,15,46,0,470.0
267183,2018-02-16,4,16,47,0,496.0
267273,2018-02-17,5,17,48,0,524.0
267363,2018-02-18,6,18,49,0,580.0
267453,2018-02-19,0,19,50,0,462.0
267543,2018-02-20,1,20,51,0,466.0
267633,2018-02-21,2,21,52,0,467.0
267723,2018-02-22,3,22,53,0,463.0
267813,2018-02-23,4,23,54,0,492.0
267903,2018-02-24,5,24,55,0,514.0
267993,2018-02-25,6,25,56,0,570.0
268083,2018-02-26,0,26,57,0,455.0
268173,2018-02-27,1,27,58,0,459.0
268263,2018-02-28,2,28,59,0,462.0
268353,2018-03-01,3,1,60,0,562.0
268443,2018-03-02,4,2,61,0,474.0
268533,2018-03-03,5,3,62,0,504.0
268623,2018-03-04,6,4,63,0,555.0
268713,2018-03-05,0,5,64,0,481.0
268803,2018-03-06,1,6,65,0,452.0
268893,2018-03-07,2,7,66,0,454.0
268983,2018-03-08,3,8,67,0,449.0
269073,2018-03-09,4,9,68,0,473.0
269163,2018-03-10,5,10,69,0,497.0
269253,2018-03-11,6,11,70,0,544.0
269343,2018-03-12,0,12,71,0,471.0
269433,2018-03-13,1,13,72,0,447.0
269523,2018-03-14,2,14,73,0,449.0
269613,2018-03-15,3,15,74,0,448.0
269703,2018-03-16,4,16,75,0,468.0
269793,2018-03-17,5,17,76,0,493.0
269883,2018-03-18,6,18,77,0,541.0
269973,2018-03-19,0,19,78,0,471.0
270063,2018-03-20,1,20,79,0,446.0
270153,2018-03-21,2,21,80,0,442.0
270243,2018-03-22,3,22,81,0,445.0
270333,2018-03-23,4,23,82,0,461.0
270423,2018-03-24,5,24,83,0,491.0
270513,2018-03-25,6,25,84,0,544.0
270603,2018-03-26,0,26,85,0,468.0
270693,2018-03-27,1,27,86,0,449.0
270783,2018-03-28,2,28,87,0,452.0
270873,2018-03-29,3,29,88,1,455.0
270963,2018-03-30,4,30,89,1,479.0
271053,2018-03-31,5,31,90,0,505.0
271143,2018-04-01,6,1,91,1,566.0
271233,2018-04-02,0,2,92,1,488.0
271323,2018-04-03,1,3,93,0,464.0
271413,2018-04-04,2,4,94,0,465.0
271503,2018-04-05,3,5,95,0,468.0
271593,2018-04-06,4,6,96,0,489.0
271683,2018-04-07,5,7,97,0,518.0
271773,2018-04-08,6,8,98,0,573.0
271863,2018-04-09,0,9,99,0,495.0
271953,2018-04-10,1,10,100,0,465.0
272043,2018-04-11,2,11,101,0,465.0
272133,2018-04-12,3,12,102,0,460.0
272223,2018-04-13,4,13,103,0,483.0
272313,2018-04-14,5,14,104,0,506.0
272403,2018-04-15,6,15,105,0,552.0
272493,2018-04-16,0,16,106,0,475.0
272583,2018-04-17,1,17,107,0,453.0
272673,2018-04-18,2,18,108,0,450.0
272763,2018-04-19,3,19,109,0,452.0
272853,2018-04-20,4,20,110,0,477.0
272943,2018-04-21,5,21,111,0,507.0
273033,2018-04-22,6,22,112,0,563.0
273123,2018-04-23,0,23,113,0,487.0
273213,2018-04-24,1,24,114,0,469.0
273303,2018-04-25,2,25,115,0,467.0
273393,2018-04-26,3,26,116,0,471.0
273483,2018-04-27,4,27,117,0,493.0
273573,2018-04-28,5,28,118,0,518.0
273663,2018-04-29,6,29,119,0,564.0
273753,2018-04-30,0,30,120,0,487.0
273843,2018-05-01,1,1,121,1,460.0
273933,2018-05-02,2,2,122,0,464.0
274023,2018-05-03,3,3,123,0,473.0
274113,2018-05-04,4,4,124,0,499.0
274203,2018-05-05,5,5,125,0,535.0
274293,2018-05-06,6,6,126,0,590.0
274383,2018-05-07,0,7,127,0,501.0
274473,2018-05-08,1,8,128,0,480.0
274563,2018-05-09,2,9,129,0,477.0
274653,2018-05-10,3,10,130,1,476.0
274743,2018-05-11,4,11,131,0,495.0
274833,2018-05-12,5,12,132,0,527.0
274923,2018-05-13,6,13,133,0,579.0
275013,2018-05-14,0,14,134,0,505.0
275103,2018-05-15,1,15,135,0,478.0
275193,2018-05-16,2,16,136,0,481.0
275283,2018-05-17,3,17,137,1,485.0
275373,2018-05-18,4,18,138,0,519.0
275463,2018-05-19,5,19,139,0,554.0
275553,2018-05-20,6,20,140,1,616.0
275643,2018-05-21,0,21,141,1,536.0
275733,2018-05-22,1,22,142,0,516.0
275823,2018-05-23,2,23,143,0,512.0
275913,2018-05-24,3,24,144,0,507.0
276003,2018-05-25,4,25,145,0,527.0
276093,2018-05-26,5,26,146,0,555.0
276183,2018-05-27,6,27,147,0,612.0
276273,2018-05-28,0,28,148,0,530.0
276363,2018-05-29,1,29,149,0,504.0
276453,2018-05-30,2,30,150,0,504.0
276543,2018-05-31,3,31,151,0,505.0
276633,2018-06-01,4,1,152,0,527.0
276723,2018-06-02,5,2,153,0,558.0
276813,2018-06-03,6,3,154,0,612.0
276903,2018-06-04,0,4,155,0,537.0
276993,2018-06-05,1,5,156,0,509.0
277083,2018-06-06,2,6,157,0,506.0
277173,2018-06-07,3,7,158,0,505.0
277263,2018-06-08,4,8,159,0,530.0
277353,2018-06-09,5,9,160,0,566.0
277443,2018-06-10,6,10,161,0,618.0
277533,2018-06-11,0,11,162,0,543.0
277623,2018-06-12,1,12,163,0,516.0
277713,2018-06-13,2,13,164,0,517.0
277803,2018-06-14,3,14,165,0,521.0
277893,2018-06-15,4,15,166,0,545.0
277983,2018-06-16,5,16,167,0,580.0
278073,2018-06-17,6,17,168,0,635.0
278163,2018-06-18,0,18,169,0,557.0
278253,2018-06-19,1,19,170,0,525.0
278343,2018-06-20,2,20,171,0,524.0
278433,2018-06-21,3,21,172,0,523.0
278523,2018-06-22,4,22,173,0,552.0
278613,2018-06-23,5,23,174,0,581.0
278703,2018-06-24,6,24,175,0,641.0
278793,2018-06-25,0,25,176,0,558.0
278883,2018-06-26,1,26,177,0,529.0
278973,2018-06-27,2,27,178,0,531.0
279063,2018-06-28,3,28,179,0,531.0
279153,2018-06-29,4,29,180,0,563.0
279243,2018-06-30,5,30,181,0,594.0
279333,2018-07-01,6,1,182,0,658.0
279423,2018-07-02,0,2,183,0,571.0
279513,2018-07-03,1,3,184,0,545.0
279603,2018-07-04,2,4,185,0,547.0
279693,2018-07-05,3,5,186,0,550.0
279783,2018-07-06,4,6,187,0,576.0
279873,2018-07-07,5,7,188,0,610.0
279963,2018-07-08,6,8,189,0,669.0
280053,2018-07-09,0,9,190,0,587.0
280143,2018-07-10,1,10,191,0,553.0
280233,2018-07-11,2,11,192,0,562.0
280323,2018-07-12,3,12,193,0,559.0
280413,2018-07-13,4,13,194,0,587.0
280503,2018-07-14,5,14,195,0,621.0
280593,2018-07-15,6,15,196,0,686.0
280683,2018-07-16,0,16,197,0,600.0
280773,2018-07-17,1,17,198,0,563.0
280863,2018-07-18,2,18,199,0,568.0
280953,2018-07-19,3,19,200,0,568.0
281043,2018-07-20,4,20,201,0,598.0
281133,2018-07-21,5,21,202,0,639.0
281223,2018-07-22,6,22,203,0,701.0
281313,2018-07-23,0,23,204,0,611.0
281403,2018-07-24,1,24,205,0,580.0
281493,2018-07-25,2,25,206,0,579.0
281583,2018-07-26,3,26,207,0,582.0
281673,2018-07-27,4,27,208,0,610.0
281763,2018-07-28,5,28,209,0,650.0
281853,2018-07-29,6,29,210,0,714.0
281943,2018-07-30,0,30,211,0,619.0
282033,2018-07-31,1,31,212,0,591.0
282123,2018-08-01,2,1,213,0,587.0
282213,2018-08-02,3,2,214,0,593.0
282303,2018-08-03,4,3,215,0,618.0
282393,2018-08-04,5,4,216,0,660.0
282483,2018-08-05,6,5,217,0,719.0
282573,2018-08-06,0,6,218,0,630.0
282663,2018-08-07,1,7,219,0,594.0
282753,2018-08-08,2,8,220,0,603.0
282843,2018-08-09,3,9,221,0,600.0
282933,2018-08-10,4,10,222,0,626.0
283023,2018-08-11,5,11,223,0,666.0
283113,2018-08-12,6,12,224,0,731.0
283203,2018-08-13,0,13,225,0,642.0
283293,2018-08-14,1,14,226,0,607.0
283383,2018-08-15,2,15,227,0,607.0
283473,2018-08-16,3,16,228,0,607.0
283563,2018-08-17,4,17,229,0,641.0
283653,2018-08-18,5,18,230,0,673.0
283743,2018-08-19,6,19,231,0,748.0
283833,2018-08-20,0,20,232,0,650.0
283923,2018-08-21,1,21,233,0,617.0
284013,2018-08-22,2,22,234,0,616.0
284103,2018-08-23,3,23,235,0,616.0
284193,2018-08-24,4,24,236,0,649.0
284283,2018-08-25,5,25,237,0,685.0
284373,2018-08-26,6,26,238,0,749.0
284463,2018-08-27,0,27,239,0,653.0
284553,2018-08-28,1,28,240,0,623.0
284643,2018-08-29,2,29,241,0,621.0
284733,2018-08-30,3,30,242,0,622.0
284823,2018-08-31,4,31,243,0,653.0
284913,2018-09-01,5,1,244,0,691.0
285003,2018-09-02,6,2,245,0,759.0
285093,2018-09-03,0,3,246,0,658.0
285183,2018-09-04,1,4,247,0,626.0
285273,2018-09-05,2,5,248,0,622.0
