id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
228280,2016-12-11,6,11,346,0,223.0
228370,2016-12-12,0,12,347,0,175.0
228460,2016-12-13,1,13,348,0,174.0
228550,2016-12-14,2,14,349,0,187.0
228640,2016-12-15,3,15,350,0,184.0
228730,2016-12-16,4,16,351,0,174.0
228820,2016-12-17,5,17,352,0,188.0
228910,2016-12-18,6,18,353,0,195.0
229000,2016-12-19,0,19,354,0,149.0
229090,2016-12-20,1,20,355,0,167.0
229180,2016-12-21,2,21,356,0,163.0
229270,2016-12-22,3,22,357,0,161.0
229360,2016-12-23,4,23,358,0,180.0
229450,2016-12-24,5,24,359,0,178.0
229540,2016-12-25,6,25,360,1,205.0
229630,2016-12-26,0,26,361,1,182.0
229720,2016-12-27,1,27,362,0,185.0
229810,2016-12-28,2,28,363,0,206.0
229900,2016-12-29,3,29,364,0,219.0
229990,2016-12-30,4,30,365,0,239.0
230080,2016-12-31,5,31,366,0,226.0
230170,2017-01-01,6,1,1,1,280.0
230260,2017-01-02,0,2,2,0,195.0
230350,2017-01-03,1,3,3,0,191.0
230440,2017-01-04,2,4,4,0,189.0
230530,2017-01-05,3,5,5,0,188.0
230620,2017-01-06,4,6,6,1,199.0
230710,2017-01-07,5,7,7,0,208.0
230800,2017-01-08,6,8,8,0,232.0
230890,2017-01-09,0,9,9,0,187.0
230980,2017-01-10,1,10,10,0,188.0
231070,2017-01-11,2,11,11,0,187.0
231160,2017-01-12,3,12,12,0,187.0
231250,2017-01-13,4,13,13,0,195.0
231340,2017-01-14,5,14,14,0,203.0
231430,2017-01-15,6,15,15,0,222.0
231520,2017-01-16,0,16,16,0,178.0
231610,2017-01-17,1,17,17,0,179.0
231700,2017-01-18,2,18,18,0,178.0
231790,2017-01-19,3,19,19,0,177.0
231880,2017-01-20,4,20,20,0,188.0
231970,2017-01-21,5,21,21,0,201.0
232060,2017-01-22,6,22,22,0,221.0
232150,2017-01-23,0,23,23,0,180.0
232240,2017-01-24,1,24,24,0,178.0
232330,2017-01-25,2,25,25,0,178.0
232420,2017-01-26,3,26,26,0,178.0
232510,2017-01-27,4,27,27,0,190.0
232600,2017-01-28,5,28,28,0,197.0
232690,2017-01-29,6,29,29,0,218.0
232780,2017-01-30,0,30,30,0,178.0
232870,2017-01-31,1,31,31,0,177.0
232960,2017-02-01,2,1,32,0,176.0
233050,2017-02-02,3,2,33,0,178.0
233140,2017-02-03,4,3,34,0,186.0
233230,2017-02-04,5,4,35,0,197.0
233320,2017-02-05,6,5,36,0,216.0
233410,2017-02-06,0,6,37,0,174.0
233500,2017-02-07,1,7,38,0,175.0
233590,2017-02-08,2,8,39,0,173.0
233680,2017-02-09,3,9,40,0,173.0
233770,2017-02-10,4,10,41,0,186.0
233860,2017-02-11,5,11,42,0,196.0
233950,2017-02-12,6,12,43,0,215.0
234040,2017-02-13,0,13,44,0,172.0
234130,2017-02-14,1,14,45,0,173.0
234220,2017-02-15,2,15,46,0,172.0
234310,2017-02-16,3,16,47,0,173.0
234400,2017-02-17,4,17,48,0,181.0
234490,2017-02-18,5,18,49,0,193.0
234580,2017-02-19,6,19,50,0,212.0
234670,2017-02-20,0,20,51,0,171.0
234760,2017-02-21,1,21,52,0,172.0
234850,2017-02-22,2,22,53,0,172.0
234940,2017-02-23,3,23,54,0,171.0
235030,2017-02-24,4,24,55,0,180.0
235120,2017-02-25,5,25,56,0,192.0
235210,2017-02-26,6,26,57,0,212.0
235300,2017-02-27,0,27,58,0,170.0
235390,2017-02-28,1,28,59,0,170.0
235480,2017-03-01,2,1,60,0,169.0
235570,2017-03-02,3,2,61,0,169.0
235660,2017-03-03,4,3,62,0,179.0
235750,2017-03-04,5,4,63,0,190.0
235840,2017-03-05,6,5,64,0,208.0
235930,2017-03-06,0,6,65,0,168.0
236020,2017-03-07,1,7,66,0,167.0
236110,2017-03-08,2,8,67,0,166.0
236200,2017-03-09,3,9,68,0,165.0
236290,2017-03-10,4,10,69,0,177.0
236380,2017-03-11,5,11,70,0,185.0
236470,2017-03-12,6,12,71,0,204.0
236560,2017-03-13,0,13,72,0,165.0
236650,2017-03-14,1,14,73,0,164.0
236740,2017-03-15,2,15,74,0,164.0
236830,2017-03-16,3,16,75,0,165.0
236920,2017-03-17,4,17,76,0,173.0
237010,2017-03-18,5,18,77,0,183.0
237100,2017-03-19,6,19,78,0,204.0
237190,2017-03-20,0,20,79,0,163.0
237280,2017-03-21,1,21,80,0,163.0
237370,2017-03-22,2,22,81,0,163.0
237460,2017-03-23,3,23,82,0,161.0
237550,2017-03-24,4,24,83,0,170.0
237640,2017-03-25,5,25,84,0,180.0
237730,2017-03-26,6,26,85,0,199.0
237820,2017-03-27,0,27,86,0,160.0
237910,2017-03-28,1,28,87,0,158.0
238000,2017-03-29,2,29,88,0,159.0
238090,2017-03-30,3,30,89,0,160.0
238180,2017-03-31,4,31,90,0,168.0
238270,2017-04-01,5,1,91,0,178.0
238360,2017-04-02,6,2,92,0,196.0
238450,2017-04-03,0,3,93,0,161.0
238540,2017-04-04,1,4,94,0,159.0
238630,2017-04-05,2,5,95,0,160.0
238720,2017-04-06,3,6,96,0,160.0
238810,2017-04-07,4,7,97,0,167.0
238900,2017-04-08,5,8,98,0,178.0
238990,2017-04-09,6,9,99,0,196.0
239080,2017-04-10,0,10,100,0,156.0
239170,2017-04-11,1,11,101,0,155.0
239260,2017-04-12,2,12,102,0,155.0
239350,2017-04-13,3,13,103,0,155.0
239440,2017-04-14,4,14,104,0,163.0
239530,2017-04-15,5,15,105,0,174.0
239620,2017-04-16,6,16,106,1,188.0
239710,2017-04-17,0,17,107,1,151.0
239800,2017-04-18,1,18,108,0,153.0
239890,2017-04-19,2,19,109,0,151.0
239980,2017-04-20,3,20,110,0,151.0
240070,2017-04-21,4,21,111,0,162.0
240160,2017-04-22,5,22,112,0,172.0
240250,2017-04-23,6,23,113,0,190.0
240340,2017-04-24,0,24,114,0,151.0
240430,2017-04-25,1,25,115,1,153.0
240520,2017-04-26,2,26,116,0,153.0
240610,2017-04-27,3,27,117,0,154.0
240700,2017-04-28,4,28,118,0,165.0
240790,2017-04-29,5,29,119,0,173.0
240880,2017-04-30,6,30,120,0,194.0
240970,2017-05-01,0,1,121,1,154.0
241060,2017-05-02,1,2,122,0,153.0
241150,2017-05-03,2,3,123,0,152.0
241240,2017-05-04,3,4,124,0,153.0
241330,2017-05-05,4,5,125,0,162.0
241420,2017-05-06,5,6,126,0,171.0
241510,2017-05-07,6,7,127,0,185.0
241600,2017-05-08,0,8,128,0,149.0
241690,2017-05-09,1,9,129,0,146.0
241780,2017-05-10,2,10,130,0,145.0
241870,2017-05-11,3,11,131,0,144.0
241960,2017-05-12,4,12,132,0,152.0
242050,2017-05-13,5,13,133,0,160.0
242140,2017-05-14,6,14,134,0,177.0
242230,2017-05-15,0,15,135,0,143.0
242320,2017-05-16,1,16,136,0,144.0
242410,2017-05-17,2,17,137,0,143.0
242500,2017-05-18,3,18,138,0,143.0
242590,2017-05-19,4,19,139,0,152.0
242680,2017-05-20,5,20,140,0,159.0
242770,2017-05-21,6,21,141,0,179.0
242860,2017-05-22,0,22,142,0,141.0
242950,2017-05-23,1,23,143,0,141.0
243040,2017-05-24,2,24,144,0,141.0
243130,2017-05-25,3,25,145,0,140.0
243220,2017-05-26,4,26,146,0,150.0
243310,2017-05-27,5,27,147,0,158.0
243400,2017-05-28,6,28,148,0,174.0
243490,2017-05-29,0,29,149,0,142.0
243580,2017-05-30,1,30,150,0,141.0
243670,2017-05-31,2,31,151,0,140.0
243760,2017-06-01,3,1,152,0,140.0
243850,2017-06-02,4,2,153,1,149.0
243940,2017-06-03,5,3,154,0,159.0
244030,2017-06-04,6,4,155,0,176.0
244120,2017-06-05,0,5,156,0,145.0
244210,2017-06-06,1,6,157,0,147.0
244300,2017-06-07,2,7,158,0,144.0
244390,2017-06-08,3,8,159,0,144.0
244480,2017-06-09,4,9,160,0,153.0
244570,2017-06-10,5,10,161,0,157.0
244660,2017-06-11,6,11,162,0,174.0
244750,2017-06-12,0,12,163,0,137.0
244840,2017-06-13,1,13,164,0,139.0
244930,2017-06-14,2,14,165,0,139.0
245020,2017-06-15,3,15,166,0,138.0
245110,2017-06-16,4,16,167,0,147.0
245200,2017-06-17,5,17,168,0,154.0
245290,2017-06-18,6,18,169,0,171.0
245380,2017-06-19,0,19,170,0,136.0
245470,2017-06-20,1,20,171,0,137.0
245560,2017-06-21,2,21,172,0,138.0
245650,2017-06-22,3,22,173,0,139.0
245740,2017-06-23,4,23,174,0,147.0
245830,2017-06-24,5,24,175,0,156.0
245920,2017-06-25,6,25,176,0,172.0
246010,2017-06-26,0,26,177,0,138.0
246100,2017-06-27,1,27,178,0,138.0
246190,2017-06-28,2,28,179,0,138.0
246280,2017-06-29,3,29,180,0,137.0
246370,2017-06-30,4,30,181,0,147.0
246460,2017-07-01,5,1,182,0,155.0
246550,2017-07-02,6,2,183,0,172.0
246640,2017-07-03,0,3,184,0,137.0
246730,2017-07-04,1,4,185,0,138.0
246820,2017-07-05,2,5,186,0,139.0
246910,2017-07-06,3,6,187,0,137.0
247000,2017-07-07,4,7,188,0,146.0
247090,2017-07-08,5,8,189,0,154.0
247180,2017-07-09,6,9,190,0,171.0
247270,2017-07-10,0,10,191,0,137.0
247360,2017-07-11,1,11,192,0,138.0
247450,2017-07-12,2,12,193,0,139.0
247540,2017-07-13,3,13,194,0,138.0
247630,2017-07-14,4,14,195,0,148.0
247720,2017-07-15,5,15,196,0,155.0
247810,2017-07-16,6,16,197,0,172.0
247900,2017-07-17,0,17,198,0,139.0
247990,2017-07-18,1,18,199,0,138.0
248080,2017-07-19,2,19,200,0,138.0
248170,2017-07-20,3,20,201,0,140.0
248260,2017-07-21,4,21,202,0,149.0
248350,2017-07-22,5,22,203,0,156.0
248440,2017-07-23,6,23,204,0,173.0
248530,2017-07-24,0,24,205,0,138.0
248620,2017-07-25,1,25,206,0,140.0
248710,2017-07-26,2,26,207,0,139.0
248800,2017-07-27,3,27,208,0,140.0
248890,2017-07-28,4,28,209,0,149.0
248980,2017-07-29,5,29,210,0,156.0
249070,2017-07-30,6,30,211,0,175.0
249160,2017-07-31,0,31,212,0,139.0
249250,2017-08-01,1,1,213,0,140.0
249340,2017-08-02,2,2,214,0,140.0
249430,2017-08-03,3,3,215,0,141.0
249520,2017-08-04,4,4,216,0,150.0
249610,2017-08-05,5,5,217,0,158.0
249700,2017-08-06,6,6,218,0,176.0
249790,2017-08-07,0,7,219,0,142.0
249880,2017-08-08,1,8,220,0,143.0
249970,2017-08-09,2,9,221,0,142.0
250060,2017-08-10,3,10,222,0,142.0
250150,2017-08-11,4,11,223,0,153.0
250240,2017-08-12,5,12,224,0,159.0
250330,2017-08-13,6,13,225,0,177.0
250420,2017-08-14,0,14,226,0,142.0
250510,2017-08-15,1,15,227,1,143.0
250600,2017-08-16,2,16,228,0,144.0
250690,2017-08-17,3,17,229,0,146.0
250780,2017-08-18,4,18,230,0,155.0
250870,2017-08-19,5,19,231,0,167.0
250960,2017-08-20,6,20,232,0,189.0
251050,2017-08-21,0,21,233,0,149.0
251140,2017-08-22,1,22,234,0,148.0
251230,2017-08-23,2,23,235,0,148.0
251320,2017-08-24,3,24,236,0,146.0
251410,2017-08-25,4,25,237,0,155.0
251500,2017-08-26,5,26,238,0,164.0
251590,2017-08-27,6,27,239,0,183.0
251680,2017-08-28,0,28,240,0,146.0
251770,2017-08-29,1,29,241,0,146.0
251860,2017-08-30,2,30,242,0,147.0
251950,2017-08-31,3,31,243,0,148.0
252040,2017-09-01,4,1,244,0,157.0
252130,2017-09-02,5,2,245,0,166.0
252220,2017-09-03,6,3,246,0,185.0
252310,2017-09-04,0,4,247,0,148.0
252400,2017-09-05,1,5,248,0,149.0
252490,2017-09-06,2,6,249,0,150.0
252580,2017-09-07,3,7,250,0,148.0
252670,2017-09-08,4,8,251,0,161.0
252760,2017-09-09,5,9,252,0,168.0
252850,2017-09-10,6,10,253,0,187.0
252940,2017-09-11,0,11,254,0,151.0
253030,2017-09-12,1,12,255,0,151.0
253120,2017-09-13,2,13,256,0,151.0
253210,2017-09-14,3,14,257,0,154.0
253300,2017-09-15,4,15,258,0,162.0
253390,2017-09-16,5,16,259,0,172.0
253480,2017-09-17,6,17,260,0,192.0
253570,2017-09-18,0,18,261,0,154.0
253660,2017-09-19,1,19,262,0,155.0
253750,2017-09-20,2,20,263,0,154.0
253840,2017-09-21,3,21,264,0,156.0
253930,2017-09-22,4,22,265,0,166.0
254020,2017-09-23,5,23,266,0,174.0
254110,2017-09-24,6,24,267,0,192.0
254200,2017-09-25,0,25,268,0,155.0
254290,2017-09-26,1,26,269,0,157.0
254380,2017-09-27,2,27,270,0,157.0
254470,2017-09-28,3,28,271,0,157.0
254560,2017-09-29,4,29,272,0,167.0
254650,2017-09-30,5,30,273,0,178.0
254740,2017-10-01,6,1,274,0,196.0
254830,2017-10-02,0,2,275,0,159.0
254920,2017-10-03,1,3,276,0,161.0
255010,2017-10-04,2,4,277,0,159.0
255100,2017-10-05,3,5,278,0,160.0
255190,2017-10-06,4,6,279,0,173.0
255280,2017-10-07,5,7,280,0,181.0
255370,2017-10-08,6,8,281,0,199.0
255460,2017-10-09,0,9,282,0,163.0
255550,2017-10-10,1,10,283,0,162.0
255640,2017-10-11,2,11,284,0,163.0
255730,2017-10-12,3,12,285,0,161.0
255820,2017-10-13,4,13,286,0,173.0
255910,2017-10-14,5,14,287,0,183.0
256000,2017-10-15,6,15,288,0,200.0
256090,2017-10-16,0,16,289,0,163.0
256180,2017-10-17,1,17,290,0,164.0
256270,2017-10-18,2,18,291,0,163.0
256360,2017-10-19,3,19,292,0,165.0
256450,2017-10-20,4,20,293,0,175.0
256540,2017-10-21,5,21,294,0,186.0
256630,2017-10-22,6,22,295,0,204.0
256720,2017-10-23,0,23,296,0,166.0
256810,2017-10-24,1,24,297,0,166.0
256900,2017-10-25,2,25,298,0,166.0
256990,2017-10-26,3,26,299,0,166.0
257080,2017-10-27,4,27,300,0,177.0
257170,2017-10-28,5,28,301,0,189.0
257260,2017-10-29,6,29,302,0,210.0
257350,2017-10-30,0,30,303,0,168.0
257440,2017-10-31,1,31,304,0,169.0
257530,2017-11-01,2,1,305,1,169.0
257620,2017-11-02,3,2,306,0,171.0
257710,2017-11-03,4,3,307,0,185.0
257800,2017-11-04,5,4,308,0,198.0
257890,2017-11-05,6,5,309,0,221.0
257980,2017-11-06,0,6,310,0,177.0
258070,2017-11-07,1,7,311,0,177.0
258160,2017-11-08,2,8,312,0,175.0
258250,2017-11-09,3,9,313,0,172.0
258340,2017-11-10,4,10,314,0,183.0
258430,2017-11-11,5,11,315,0,191.0
258520,2017-11-12,6,12,316,0,211.0
258610,2017-11-13,0,13,317,0,172.0
258700,2017-11-14,1,14,318,0,171.0
258790,2017-11-15,2,15,319,0,173.0
258880,2017-11-16,3,16,320,0,173.0
258970,2017-11-17,4,17,321,0,185.0
259060,2017-11-18,5,18,322,0,194.0
259150,2017-11-19,6,19,323,0,214.0
259240,2017-11-20,0,20,324,0,173.0
259330,2017-11-21,1,21,325,0,174.0
259420,2017-11-22,2,22,326,0,175.0
259510,2017-11-23,3,23,327,0,173.0
259600,2017-11-24,4,24,328,0,184.0
259690,2017-11-25,5,25,329,0,199.0
259780,2017-11-26,6,26,330,0,217.0
259870,2017-11-27,0,27,331,0,175.0
259960,2017-11-28,1,28,332,0,177.0
260050,2017-11-29,2,29,333,0,176.0
260140,2017-11-30,3,30,334,0,175.0
260230,2017-12-01,4,1,335,0,186.0
260320,2017-12-02,5,2,336,0,198.0
260410,2017-12-03,6,3,337,0,220.0
260500,2017-12-04,0,4,338,0,176.0
260590,2017-12-05,1,5,339,0,178.0
260680,2017-12-06,2,6,340,0,179.0
260770,2017-12-07,3,7,341,0,178.0
260860,2017-12-08,4,8,342,1,189.0
260950,2017-12-09,5,9,343,0,203.0
261040,2017-12-10,6,10,344,0,225.0
261130,2017-12-11,0,11,345,0,184.0
261220,2017-12-12,1,12,346,0,186.0
261310,2017-12-13,2,13,347,0,185.0
261400,2017-12-14,3,14,348,0,185.0
261490,2017-12-15,4,15,349,0,193.0
261580,2017-12-16,5,16,350,0,201.0
261670,2017-12-17,6,17,351,0,222.0
261760,2017-12-18,0,18,352,0,180.0
261850,2017-12-19,1,19,353,0,176.0
261940,2017-12-20,2,20,354,0,176.0
262030,2017-12-21,3,21,355,0,179.0
262120,2017-12-22,4,22,356,0,189.0
262210,2017-12-23,5,23,357,0,202.0
262300,2017-12-24,6,24,358,0,225.0
262390,2017-12-25,0,25,359,1,185.0
262480,2017-12-26,1,26,360,1,192.0
262570,2017-12-27,2,27,361,0,196.0
262660,2017-12-28,3,28,362,0,229.0
262750,2017-12-29,4,29,363,0,250.0
262840,2017-12-30,5,30,364,0,267.0
262930,2017-12-31,6,31,365,0,288.0
263020,2018-01-01,0,1,1,1,241.0
263110,2018-01-02,1,2,2,0,207.0
263200,2018-01-03,2,3,3,0,201.0
263290,2018-01-04,3,4,4,0,198.0
263380,2018-01-05,4,5,5,0,210.0
263470,2018-01-06,5,6,6,1,222.0
263560,2018-01-07,6,7,7,0,242.0
263650,2018-01-08,0,8,8,0,195.0
263740,2018-01-09,1,9,9,0,196.0
263830,2018-01-10,2,10,10,0,198.0
263920,2018-01-11,3,11,11,0,198.0
264010,2018-01-12,4,12,12,0,207.0
264100,2018-01-13,5,13,13,0,216.0
264190,2018-01-14,6,14,14,0,231.0
264280,2018-01-15,0,15,15,0,185.0
264370,2018-01-16,1,16,16,0,187.0
264460,2018-01-17,2,17,17,0,189.0
264550,2018-01-18,3,18,18,0,187.0
264640,2018-01-19,4,19,19,0,199.0
264730,2018-01-20,5,20,20,0,209.0
264820,2018-01-21,6,21,21,0,231.0
264910,2018-01-22,0,22,22,0,187.0
265000,2018-01-23,1,23,23,0,188.0
265090,2018-01-24,2,24,24,0,186.0
265180,2018-01-25,3,25,25,0,185.0
265270,2018-01-26,4,26,26,0,196.0
265360,2018-01-27,5,27,27,0,206.0
265450,2018-01-28,6,28,28,0,227.0
265540,2018-01-29,0,29,29,0,184.0
265630,2018-01-30,1,30,30,0,184.0
265720,2018-01-31,2,31,31,0,184.0
265810,2018-02-01,3,1,32,0,185.0
265900,2018-02-02,4,2,33,0,197.0
265990,2018-02-03,5,3,34,0,207.0
266080,2018-02-04,6,4,35,0,227.0
266170,2018-02-05,0,5,36,0,185.0
266260,2018-02-06,1,6,37,0,182.0
266350,2018-02-07,2,7,38,0,182.0
266440,2018-02-08,3,8,39,0,182.0
266530,2018-02-09,4,9,40,0,193.0
266620,2018-02-10,5,10,41,0,205.0
266710,2018-02-11,6,11,42,0,225.0
266800,2018-02-12,0,12,43,0,182.0
266890,2018-02-13,1,13,44,0,182.0
266980,2018-02-14,2,14,45,0,180.0
267070,2018-02-15,3,15,46,0,181.0
267160,2018-02-16,4,16,47,0,193.0
267250,2018-02-17,5,17,48,0,203.0
267340,2018-02-18,6,18,49,0,224.0
267430,2018-02-19,0,19,50,0,181.0
267520,2018-02-20,1,20,51,0,181.0
267610,2018-02-21,2,21,52,0,181.0
267700,2018-02-22,3,22,53,0,178.0
267790,2018-02-23,4,23,54,0,190.0
267880,2018-02-24,5,24,55,0,201.0
267970,2018-02-25,6,25,56,0,222.0
268060,2018-02-26,0,26,57,0,178.0
268150,2018-02-27,1,27,58,0,177.0
268240,2018-02-28,2,28,59,0,187.0
268330,2018-03-01,3,1,60,0,217.0
268420,2018-03-02,4,2,61,0,185.0
268510,2018-03-03,5,3,62,0,195.0
268600,2018-03-04,6,4,63,0,212.0
268690,2018-03-05,0,5,64,0,185.0
268780,2018-03-06,1,6,65,0,176.0
268870,2018-03-07,2,7,66,0,174.0
268960,2018-03-08,3,8,67,0,174.0
269050,2018-03-09,4,9,68,0,183.0
269140,2018-03-10,5,10,69,0,192.0
269230,2018-03-11,6,11,70,0,211.0
269320,2018-03-12,0,12,71,0,183.0
269410,2018-03-13,1,13,72,0,173.0
269500,2018-03-14,2,14,73,0,173.0
269590,2018-03-15,3,15,74,0,173.0
269680,2018-03-16,4,16,75,0,181.0
269770,2018-03-17,5,17,76,0,190.0
269860,2018-03-18,6,18,77,0,208.0
269950,2018-03-19,0,19,78,0,183.0
270040,2018-03-20,1,20,79,0,173.0
270130,2018-03-21,2,21,80,0,172.0
270220,2018-03-22,3,22,81,0,171.0
270310,2018-03-23,4,23,82,0,179.0
270400,2018-03-24,5,24,83,0,187.0
270490,2018-03-25,6,25,84,0,204.0
270580,2018-03-26,0,26,85,0,178.0
270670,2018-03-27,1,27,86,0,167.0
270760,2018-03-28,2,28,87,0,167.0
270850,2018-03-29,3,29,88,0,167.0
270940,2018-03-30,4,30,89,0,176.0
271030,2018-03-31,5,31,90,0,186.0
271120,2018-04-01,6,1,91,1,204.0
271210,2018-04-02,0,2,92,1,176.0
271300,2018-04-03,1,3,93,0,166.0
271390,2018-04-04,2,4,94,0,166.0
271480,2018-04-05,3,5,95,0,167.0
271570,2018-04-06,4,6,96,0,176.0
271660,2018-04-07,5,7,97,0,183.0
271750,2018-04-08,6,8,98,0,201.0
271840,2018-04-09,0,9,99,0,173.0
271930,2018-04-10,1,10,100,0,164.0
272020,2018-04-11,2,11,101,0,163.0
272110,2018-04-12,3,12,102,0,162.0
272200,2018-04-13,4,13,103,0,171.0
272290,2018-04-14,5,14,104,0,180.0
272380,2018-04-15,6,15,105,0,196.0
272470,2018-04-16,0,16,106,0,171.0
272560,2018-04-17,1,17,107,0,160.0
272650,2018-04-18,2,18,108,0,160.0
272740,2018-04-19,3,19,109,0,160.0
272830,2018-04-20,4,20,110,0,166.0
272920,2018-04-21,5,21,111,0,177.0
273010,2018-04-22,6,22,112,0,193.0
273100,2018-04-23,0,23,113,0,168.0
273190,2018-04-24,1,24,114,0,158.0
273280,2018-04-25,2,25,115,1,159.0
273370,2018-04-26,3,26,116,0,160.0
273460,2018-04-27,4,27,117,0,170.0
273550,2018-04-28,5,28,118,0,179.0
273640,2018-04-29,6,29,119,0,199.0
273730,2018-04-30,0,30,120,0,172.0
273820,2018-05-01,1,1,121,1,164.0
273910,2018-05-02,2,2,122,0,161.0
274000,2018-05-03,3,3,123,0,161.0
274090,2018-05-04,4,4,124,0,169.0
274180,2018-05-05,5,5,125,0,180.0
274270,2018-05-06,6,6,126,0,196.0
274360,2018-05-07,0,7,127,0,166.0
274450,2018-05-08,1,8,128,0,156.0
274540,2018-05-09,2,9,129,0,154.0
274630,2018-05-10,3,10,130,0,155.0
274720,2018-05-11,4,11,131,0,161.0
274810,2018-05-12,5,12,132,0,168.0
274900,2018-05-13,6,13,133,0,183.0
274990,2018-05-14,0,14,134,0,160.0
275080,2018-05-15,1,15,135,0,153.0
275170,2018-05-16,2,16,136,0,151.0
275260,2018-05-17,3,17,137,0,151.0
275350,2018-05-18,4,18,138,0,158.0
275440,2018-05-19,5,19,139,0,167.0
275530,2018-05-20,6,20,140,0,183.0
275620,2018-05-21,0,21,141,0,160.0
275710,2018-05-22,1,22,142,0,151.0
275800,2018-05-23,2,23,143,0,149.0
275890,2018-05-24,3,24,144,0,150.0
275980,2018-05-25,4,25,145,0,156.0
276070,2018-05-26,5,26,146,0,165.0
276160,2018-05-27,6,27,147,0,180.0
276250,2018-05-28,0,28,148,0,157.0
276340,2018-05-29,1,29,149,0,149.0
276430,2018-05-30,2,30,150,0,148.0
276520,2018-05-31,3,31,151,0,148.0
276610,2018-06-01,4,1,152,0,155.0
276700,2018-06-02,5,2,153,1,163.0
276790,2018-06-03,6,3,154,0,180.0
276880,2018-06-04,0,4,155,0,159.0
276970,2018-06-05,1,5,156,0,152.0
277060,2018-06-06,2,6,157,0,153.0
277150,2018-06-07,3,7,158,0,153.0
277240,2018-06-08,4,8,159,0,160.0
277330,2018-06-09,5,9,160,0,168.0
277420,2018-06-10,6,10,161,0,181.0
277510,2018-06-11,0,11,162,0,157.0
277600,2018-06-12,1,12,163,0,147.0
277690,2018-06-13,2,13,164,0,148.0
277780,2018-06-14,3,14,165,0,146.0
277870,2018-06-15,4,15,166,0,154.0
277960,2018-06-16,5,16,167,0,161.0
278050,2018-06-17,6,17,168,0,177.0
278140,2018-06-18,0,18,169,0,154.0
278230,2018-06-19,1,19,170,0,145.0
278320,2018-06-20,2,20,171,0,147.0
278410,2018-06-21,3,21,172,0,145.0
278500,2018-06-22,4,22,173,0,153.0
278590,2018-06-23,5,23,174,0,160.0
278680,2018-06-24,6,24,175,0,178.0
278770,2018-06-25,0,25,176,0,154.0
278860,2018-06-26,1,26,177,0,146.0
278950,2018-06-27,2,27,178,0,146.0
279040,2018-06-28,3,28,179,0,146.0
279130,2018-06-29,4,29,180,0,153.0
279220,2018-06-30,5,30,181,0,161.0
279310,2018-07-01,6,1,182,0,177.0
279400,2018-07-02,0,2,183,0,152.0
279490,2018-07-03,1,3,184,0,145.0
279580,2018-07-04,2,4,185,0,146.0
279670,2018-07-05,3,5,186,0,147.0
279760,2018-07-06,4,6,187,0,153.0
279850,2018-07-07,5,7,188,0,162.0
279940,2018-07-08,6,8,189,0,175.0
280030,2018-07-09,0,9,190,0,156.0
280120,2018-07-10,1,10,191,0,147.0
280210,2018-07-11,2,11,192,0,147.0
280300,2018-07-12,3,12,193,0,147.0
280390,2018-07-13,4,13,194,0,154.0
280480,2018-07-14,5,14,195,0,164.0
280570,2018-07-15,6,15,196,0,177.0
280660,2018-07-16,0,16,197,0,154.0
280750,2018-07-17,1,17,198,0,147.0
280840,2018-07-18,2,18,199,0,147.0
280930,2018-07-19,3,19,200,0,148.0
281020,2018-07-20,4,20,201,0,156.0
281110,2018-07-21,5,21,202,0,166.0
281200,2018-07-22,6,22,203,0,178.0
281290,2018-07-23,0,23,204,0,157.0
281380,2018-07-24,1,24,205,0,149.0
281470,2018-07-25,2,25,206,0,148.0
281560,2018-07-26,3,26,207,0,150.0
281650,2018-07-27,4,27,208,0,156.0
281740,2018-07-28,5,28,209,0,165.0
281830,2018-07-29,6,29,210,0,180.0
281920,2018-07-30,0,30,211,0,158.0
282010,2018-07-31,1,31,212,0,150.0
282100,2018-08-01,2,1,213,0,150.0
282190,2018-08-02,3,2,214,0,148.0
282280,2018-08-03,4,3,215,0,158.0
282370,2018-08-04,5,4,216,0,166.0
282460,2018-08-05,6,5,217,0,183.0
282550,2018-08-06,0,6,218,0,158.0
282640,2018-08-07,1,7,219,0,153.0
282730,2018-08-08,2,8,220,0,151.0
282820,2018-08-09,3,9,221,0,152.0
282910,2018-08-10,4,10,222,0,158.0
283000,2018-08-11,5,11,223,0,167.0
283090,2018-08-12,6,12,224,0,186.0
283180,2018-08-13,0,13,225,0,161.0
283270,2018-08-14,1,14,226,0,153.0
283360,2018-08-15,2,15,227,1,153.0
283450,2018-08-16,3,16,228,0,154.0
283540,2018-08-17,4,17,229,0,165.0
283630,2018-08-18,5,18,230,0,176.0
283720,2018-08-19,6,19,231,0,195.0
283810,2018-08-20,0,20,232,0,173.0
283900,2018-08-21,1,21,233,0,160.0
283990,2018-08-22,2,22,234,0,159.0
284080,2018-08-23,3,23,235,0,158.0
284170,2018-08-24,4,24,236,0,165.0
284260,2018-08-25,5,25,237,0,173.0
284350,2018-08-26,6,26,238,0,190.0
284440,2018-08-27,0,27,239,0,167.0
284530,2018-08-28,1,28,240,0,158.0
284620,2018-08-29,2,29,241,0,155.0
284710,2018-08-30,3,30,242,0,158.0
284800,2018-08-31,4,31,243,0,166.0
284890,2018-09-01,5,1,244,0,174.0
284980,2018-09-02,6,2,245,0,191.0
285070,2018-09-03,0,3,246,0,168.0
285160,2018-09-04,1,4,247,0,159.0
285250,2018-09-05,2,5,248,0,160.0
