id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
218451,2016-08-24,2,24,237,0,1307.0
218541,2016-08-25,3,25,238,0,1183.0
218631,2016-08-26,4,26,239,0,1323.0
218721,2016-08-27,5,27,240,0,1328.0
218811,2016-08-28,6,28,241,0,1500.0
218901,2016-08-29,0,29,242,0,1191.0
218991,2016-08-30,1,30,243,0,1190.0
219081,2016-08-31,2,31,244,0,1243.0
219171,2016-09-01,3,1,245,0,1241.0
219261,2016-09-02,4,2,246,0,1297.0
219351,2016-09-03,5,3,247,0,1449.0
219441,2016-09-04,6,4,248,0,1660.0
219531,2016-09-05,0,5,249,0,1092.0
219621,2016-09-06,1,6,250,0,1305.0
219711,2016-09-07,2,7,251,0,1207.0
219801,2016-09-08,3,8,252,0,1257.0
219891,2016-09-09,4,9,253,0,1216.0
219981,2016-09-10,5,10,254,0,1342.0
220071,2016-09-11,6,11,255,0,1460.0
220161,2016-09-12,0,12,256,0,1258.0
220251,2016-09-13,1,13,257,0,1287.0
220341,2016-09-14,2,14,258,0,1246.0
220431,2016-09-15,3,15,259,0,1229.0
220521,2016-09-16,4,16,260,0,1255.0
220611,2016-09-17,5,17,261,0,1324.0
220701,2016-09-18,6,18,262,0,1487.0
220791,2016-09-19,0,19,263,0,1263.0
220881,2016-09-20,1,20,264,0,1161.0
220971,2016-09-21,2,21,265,0,1069.0
221061,2016-09-22,3,22,266,0,1226.0
221151,2016-09-23,4,23,267,0,1288.0
221241,2016-09-24,5,24,268,0,1313.0
221331,2016-09-25,6,25,269,0,1720.0
221421,2016-09-26,0,26,270,0,1171.0
221511,2016-09-27,1,27,271,0,1198.0
221601,2016-09-28,2,28,272,0,1193.0
221691,2016-09-29,3,29,273,0,1228.0
221781,2016-09-30,4,30,274,0,1285.0
221871,2016-10-01,5,1,275,0,1474.0
221961,2016-10-02,6,2,276,0,1706.0
222051,2016-10-03,0,3,277,0,1207.0
222141,2016-10-04,1,4,278,0,1308.0
222231,2016-10-05,2,5,279,0,1196.0
222321,2016-10-06,3,6,280,0,1197.0
222411,2016-10-07,4,7,281,0,1273.0
222501,2016-10-08,5,8,282,0,1360.0
222591,2016-10-09,6,9,283,0,1475.0
222681,2016-10-10,0,10,284,0,1268.0
222771,2016-10-11,1,11,285,0,1264.0
222861,2016-10-12,2,12,286,0,1343.0
222951,2016-10-13,3,13,287,0,1118.0
223041,2016-10-14,4,14,288,0,1342.0
223131,2016-10-15,5,15,289,0,1416.0
223221,2016-10-16,6,16,290,0,1485.0
223311,2016-10-17,0,17,291,0,1410.0
223401,2016-10-18,1,18,292,0,1190.0
223491,2016-10-19,2,19,293,0,1218.0
223581,2016-10-20,3,20,294,0,1268.0
223671,2016-10-21,4,21,295,0,1416.0
223761,2016-10-22,5,22,296,0,1221.0
223851,2016-10-23,6,23,297,0,1619.0
223941,2016-10-24,0,24,298,0,1253.0
224031,2016-10-25,1,25,299,0,1171.0
224121,2016-10-26,2,26,300,0,1115.0
224211,2016-10-27,3,27,301,0,1285.0
224301,2016-10-28,4,28,302,0,1226.0
224391,2016-10-29,5,29,303,0,1487.0
224481,2016-10-30,6,30,304,0,1472.0
224571,2016-10-31,0,31,305,0,1146.0
224661,2016-11-01,1,1,306,0,1310.0
224751,2016-11-02,2,2,307,0,1187.0
224841,2016-11-03,3,3,308,0,1230.0
224931,2016-11-04,4,4,309,0,1390.0
225021,2016-11-05,5,5,310,1,1318.0
225111,2016-11-06,6,6,311,0,1577.0
225201,2016-11-07,0,7,312,0,1205.0
225291,2016-11-08,1,8,313,0,1285.0
225381,2016-11-09,2,9,314,0,1277.0
225471,2016-11-10,3,10,315,0,1360.0
225561,2016-11-11,4,11,316,0,1428.0
225651,2016-11-12,5,12,317,0,1488.0
225741,2016-11-13,6,13,318,0,1684.0
225831,2016-11-14,0,14,319,0,1215.0
225921,2016-11-15,1,15,320,0,1233.0
226011,2016-11-16,2,16,321,0,1432.0
226101,2016-11-17,3,17,322,0,1228.0
226191,2016-11-18,4,18,323,0,1407.0
226281,2016-11-19,5,19,324,0,1312.0
226371,2016-11-20,6,20,325,0,1605.0
226461,2016-11-21,0,21,326,0,1285.0
226551,2016-11-22,1,22,327,0,1210.0
226641,2016-11-23,2,23,328,0,1233.0
226731,2016-11-24,3,24,329,0,1231.0
226821,2016-11-25,4,25,330,0,1384.0
226911,2016-11-26,5,26,331,0,1416.0
227001,2016-11-27,6,27,332,0,1698.0
227091,2016-11-28,0,28,333,0,1206.0
227181,2016-11-29,1,29,334,0,1286.0
227271,2016-11-30,2,30,335,0,1281.0
227361,2016-12-01,3,1,336,0,1326.0
227451,2016-12-02,4,2,337,0,1409.0
227541,2016-12-03,5,3,338,0,1505.0
227631,2016-12-04,6,4,339,0,1632.0
227721,2016-12-05,0,5,340,0,1130.0
227811,2016-12-06,1,6,341,1,1238.0
227901,2016-12-07,2,7,342,0,1409.0
227991,2016-12-08,3,8,343,0,1415.0
228081,2016-12-09,4,9,344,0,1437.0
228171,2016-12-10,5,10,345,0,1380.0
228261,2016-12-11,6,11,346,0,1827.0
228351,2016-12-12,0,12,347,0,1432.0
228441,2016-12-13,1,13,348,0,1319.0
228531,2016-12-14,2,14,349,0,1349.0
228621,2016-12-15,3,15,350,0,1343.0
228711,2016-12-16,4,16,351,0,1518.0
228801,2016-12-17,5,17,352,0,1472.0
228891,2016-12-18,6,18,353,0,1608.0
228981,2016-12-19,0,19,354,0,1277.0
229071,2016-12-20,1,20,355,0,1285.0
229161,2016-12-21,2,21,356,0,1304.0
229251,2016-12-22,3,22,357,0,1301.0
229341,2016-12-23,4,23,358,0,1324.0
229431,2016-12-24,5,24,359,1,1336.0
229521,2016-12-25,6,25,360,1,1548.0
229611,2016-12-26,0,26,361,1,1440.0
229701,2016-12-27,1,27,362,0,1343.0
229791,2016-12-28,2,28,363,0,1746.0
229881,2016-12-29,3,29,364,0,1813.0
229971,2016-12-30,4,30,365,0,2002.0
230061,2016-12-31,5,31,366,0,1839.0
230151,2017-01-01,6,1,1,1,2201.0
230241,2017-01-02,0,2,2,0,1516.0
230331,2017-01-03,1,3,3,0,1486.0
230421,2017-01-04,2,4,4,0,1478.0
230511,2017-01-05,3,5,5,0,1475.0
230601,2017-01-06,4,6,6,1,1559.0
230691,2017-01-07,5,7,7,0,1630.0
230781,2017-01-08,6,8,8,0,1808.0
230871,2017-01-09,0,9,9,0,1473.0
230961,2017-01-10,1,10,10,0,1470.0
231051,2017-01-11,2,11,11,0,1466.0
231141,2017-01-12,3,12,12,0,1468.0
231231,2017-01-13,4,13,13,0,1522.0
231321,2017-01-14,5,14,14,0,1585.0
231411,2017-01-15,6,15,15,0,1754.0
231501,2017-01-16,0,16,16,0,1405.0
231591,2017-01-17,1,17,17,0,1410.0
231681,2017-01-18,2,18,18,0,1399.0
231771,2017-01-19,3,19,19,0,1407.0
231861,2017-01-20,4,20,20,0,1501.0
231951,2017-01-21,5,21,21,0,1577.0
232041,2017-01-22,6,22,22,0,1756.0
232131,2017-01-23,0,23,23,0,1417.0
232221,2017-01-24,1,24,24,0,1418.0
232311,2017-01-25,2,25,25,0,1420.0
232401,2017-01-26,3,26,26,0,1402.0
232491,2017-01-27,4,27,27,0,1492.0
232581,2017-01-28,5,28,28,0,1586.0
232671,2017-01-29,6,29,29,0,1770.0
232761,2017-01-30,0,30,30,0,1420.0
232851,2017-01-31,1,31,31,0,1418.0
232941,2017-02-01,2,1,32,0,1430.0
233031,2017-02-02,3,2,33,0,1429.0
233121,2017-02-03,4,3,34,0,1516.0
233211,2017-02-04,5,4,35,0,1598.0
233301,2017-02-05,6,5,36,0,1775.0
233391,2017-02-06,0,6,37,0,1414.0
233481,2017-02-07,1,7,38,0,1420.0
233571,2017-02-08,2,8,39,0,1426.0
233661,2017-02-09,3,9,40,0,1421.0
233751,2017-02-10,4,10,41,0,1513.0
233841,2017-02-11,5,11,42,0,1590.0
233931,2017-02-12,6,12,43,0,1761.0
234021,2017-02-13,0,13,44,0,1427.0
234111,2017-02-14,1,14,45,0,1425.0
234201,2017-02-15,2,15,46,0,1431.0
234291,2017-02-16,3,16,47,0,1424.0
234381,2017-02-17,4,17,48,0,1517.0
234471,2017-02-18,5,18,49,0,1606.0
234561,2017-02-19,6,19,50,0,1779.0
234651,2017-02-20,0,20,51,0,1428.0
234741,2017-02-21,1,21,52,0,1430.0
234831,2017-02-22,2,22,53,0,1436.0
234921,2017-02-23,3,23,54,0,1436.0
235011,2017-02-24,4,24,55,0,1522.0
235101,2017-02-25,5,25,56,0,1595.0
235191,2017-02-26,6,26,57,0,1770.0
235281,2017-02-27,0,27,58,0,1433.0
235371,2017-02-28,1,28,59,0,1434.0
235461,2017-03-01,2,1,60,0,1437.0
235551,2017-03-02,3,2,61,0,1430.0
235641,2017-03-03,4,3,62,0,1521.0
235731,2017-03-04,5,4,63,0,1611.0
235821,2017-03-05,6,5,64,0,1798.0
235911,2017-03-06,0,6,65,0,1435.0
236001,2017-03-07,1,7,66,0,1436.0
236091,2017-03-08,2,8,67,0,1433.0
236181,2017-03-09,3,9,68,0,1424.0
236271,2017-03-10,4,10,69,0,1518.0
236361,2017-03-11,5,11,70,0,1602.0
236451,2017-03-12,6,12,71,0,1799.0
236541,2017-03-13,0,13,72,0,1439.0
236631,2017-03-14,1,14,73,0,1444.0
236721,2017-03-15,2,15,74,0,1449.0
236811,2017-03-16,3,16,75,0,1440.0
236901,2017-03-17,4,17,76,0,1534.0
236991,2017-03-18,5,18,77,0,1608.0
237081,2017-03-19,6,19,78,0,1793.0
237171,2017-03-20,0,20,79,0,1445.0
237261,2017-03-21,1,21,80,0,1441.0
237351,2017-03-22,2,22,81,0,1452.0
237441,2017-03-23,3,23,82,0,1459.0
237531,2017-03-24,4,24,83,0,1538.0
237621,2017-03-25,5,25,84,0,1617.0
237711,2017-03-26,6,26,85,0,1811.0
237801,2017-03-27,0,27,86,0,1447.0
237891,2017-03-28,1,28,87,0,1448.0
237981,2017-03-29,2,29,88,0,1467.0
238071,2017-03-30,3,30,89,0,1477.0
238161,2017-03-31,4,31,90,0,1575.0
238251,2017-04-01,5,1,91,0,1669.0
238341,2017-04-02,6,2,92,0,1846.0
238431,2017-04-03,0,3,93,0,1475.0
238521,2017-04-04,1,4,94,0,1482.0
238611,2017-04-05,2,5,95,0,1479.0
238701,2017-04-06,3,6,96,0,1493.0
238791,2017-04-07,4,7,97,0,1571.0
238881,2017-04-08,5,8,98,0,1691.0
238971,2017-04-09,6,9,99,0,1869.0
239061,2017-04-10,0,10,100,0,1508.0
239151,2017-04-11,1,11,101,0,1513.0
239241,2017-04-12,2,12,102,0,1505.0
239331,2017-04-13,3,13,103,0,1501.0
239421,2017-04-14,4,14,104,1,1558.0
239511,2017-04-15,5,15,105,0,1660.0
239601,2017-04-16,6,16,106,1,1832.0
239691,2017-04-17,0,17,107,1,1466.0
239781,2017-04-18,1,18,108,0,1465.0
239871,2017-04-19,2,19,109,0,1474.0
239961,2017-04-20,3,20,110,0,1465.0
240051,2017-04-21,4,21,111,0,1556.0
240141,2017-04-22,5,22,112,0,1647.0
240231,2017-04-23,6,23,113,0,1829.0
240321,2017-04-24,0,24,114,0,1475.0
240411,2017-04-25,1,25,115,0,1473.0
240501,2017-04-26,2,26,116,0,1484.0
240591,2017-04-27,3,27,117,0,1474.0
240681,2017-04-28,4,28,118,0,1554.0
240771,2017-04-29,5,29,119,0,1638.0
240861,2017-04-30,6,30,120,0,1813.0
240951,2017-05-01,0,1,121,1,1447.0
241041,2017-05-02,1,2,122,0,1463.0
241131,2017-05-03,2,3,123,0,1484.0
241221,2017-05-04,3,4,124,0,1498.0
241311,2017-05-05,4,5,125,0,1596.0
241401,2017-05-06,5,6,126,0,1685.0
241491,2017-05-07,6,7,127,0,1861.0
241581,2017-05-08,0,8,128,0,1483.0
241671,2017-05-09,1,9,129,0,1468.0
241761,2017-05-10,2,10,130,0,1460.0
241851,2017-05-11,3,11,131,0,1454.0
241941,2017-05-12,4,12,132,0,1554.0
242031,2017-05-13,5,13,133,0,1632.0
242121,2017-05-14,6,14,134,0,1815.0
242211,2017-05-15,0,15,135,0,1471.0
242301,2017-05-16,1,16,136,0,1478.0
242391,2017-05-17,2,17,137,0,1476.0
242481,2017-05-18,3,18,138,0,1481.0
242571,2017-05-19,4,19,139,0,1582.0
242661,2017-05-20,5,20,140,0,1672.0
242751,2017-05-21,6,21,141,0,1850.0
242841,2017-05-22,0,22,142,0,1491.0
242931,2017-05-23,1,23,143,0,1499.0
243021,2017-05-24,2,24,144,0,1495.0
243111,2017-05-25,3,25,145,1,1488.0
243201,2017-05-26,4,26,146,0,1581.0
243291,2017-05-27,5,27,147,0,1666.0
243381,2017-05-28,6,28,148,0,1851.0
243471,2017-05-29,0,29,149,0,1499.0
243561,2017-05-30,1,30,150,0,1484.0
243651,2017-05-31,2,31,151,0,1486.0
243741,2017-06-01,3,1,152,0,1497.0
243831,2017-06-02,4,2,153,0,1554.0
243921,2017-06-03,5,3,154,0,1648.0
244011,2017-06-04,6,4,155,1,1806.0
244101,2017-06-05,0,5,156,0,1454.0
244191,2017-06-06,1,6,157,0,1450.0
244281,2017-06-07,2,7,158,0,1462.0
244371,2017-06-08,3,8,159,0,1470.0
244461,2017-06-09,4,9,160,0,1543.0
244551,2017-06-10,5,10,161,0,1634.0
244641,2017-06-11,6,11,162,0,1805.0
244731,2017-06-12,0,12,163,0,1462.0
244821,2017-06-13,1,13,164,0,1462.0
244911,2017-06-14,2,14,165,0,1465.0
245001,2017-06-15,3,15,166,0,1471.0
245091,2017-06-16,4,16,167,0,1569.0
245181,2017-06-17,5,17,168,0,1657.0
245271,2017-06-18,6,18,169,0,1836.0
245361,2017-06-19,0,19,170,0,1478.0
245451,2017-06-20,1,20,171,0,1472.0
245541,2017-06-21,2,21,172,0,1490.0
245631,2017-06-22,3,22,173,0,1502.0
245721,2017-06-23,4,23,174,1,1599.0
245811,2017-06-24,5,24,175,1,1705.0
245901,2017-06-25,6,25,176,0,1905.0
245991,2017-06-26,0,26,177,0,1529.0
246081,2017-06-27,1,27,178,0,1545.0
246171,2017-06-28,2,28,179,0,1539.0
246261,2017-06-29,3,29,180,0,1537.0
246351,2017-06-30,4,30,181,0,1600.0
246441,2017-07-01,5,1,182,0,1673.0
246531,2017-07-02,6,2,183,0,1844.0
246621,2017-07-03,0,3,184,0,1467.0
246711,2017-07-04,1,4,185,0,1442.0
246801,2017-07-05,2,5,186,0,1454.0
246891,2017-07-06,3,6,187,0,1452.0
246981,2017-07-07,4,7,188,0,1537.0
247071,2017-07-08,5,8,189,0,1621.0
247161,2017-07-09,6,9,190,0,1808.0
247251,2017-07-10,0,10,191,0,1448.0
247341,2017-07-11,1,11,192,0,1454.0
247431,2017-07-12,2,12,193,0,1459.0
247521,2017-07-13,3,13,194,0,1459.0
247611,2017-07-14,4,14,195,0,1549.0
247701,2017-07-15,5,15,196,0,1630.0
247791,2017-07-16,6,16,197,0,1813.0
247881,2017-07-17,0,17,198,0,1458.0
247971,2017-07-18,1,18,199,0,1462.0
248061,2017-07-19,2,19,200,0,1457.0
248151,2017-07-20,3,20,201,0,1461.0
248241,2017-07-21,4,21,202,0,1546.0
248331,2017-07-22,5,22,203,0,1638.0
248421,2017-07-23,6,23,204,0,1802.0
248511,2017-07-24,0,24,205,0,1453.0
248601,2017-07-25,1,25,206,0,1452.0
248691,2017-07-26,2,26,207,0,1448.0
248781,2017-07-27,3,27,208,0,1447.0
248871,2017-07-28,4,28,209,0,1534.0
248961,2017-07-29,5,29,210,0,1632.0
249051,2017-07-30,6,30,211,0,1813.0
249141,2017-07-31,0,31,212,0,1470.0
249231,2017-08-01,1,1,213,0,1464.0
249321,2017-08-02,2,2,214,0,1457.0
249411,2017-08-03,3,3,215,0,1452.0
249501,2017-08-04,4,4,216,0,1539.0
249591,2017-08-05,5,5,217,0,1638.0
249681,2017-08-06,6,6,218,0,1816.0
249771,2017-08-07,0,7,219,0,1462.0
249861,2017-08-08,1,8,220,0,1449.0
249951,2017-08-09,2,9,221,0,1443.0
250041,2017-08-10,3,10,222,0,1448.0
250131,2017-08-11,4,11,223,0,1535.0
250221,2017-08-12,5,12,224,0,1632.0
250311,2017-08-13,6,13,225,0,1795.0
250401,2017-08-14,0,14,226,0,1448.0
250491,2017-08-15,1,15,227,0,1442.0
250581,2017-08-16,2,16,228,0,1446.0
250671,2017-08-17,3,17,229,0,1430.0
250761,2017-08-18,4,18,230,0,1535.0
250851,2017-08-19,5,19,231,0,1596.0
250941,2017-08-20,6,20,232,0,1781.0
251031,2017-08-21,0,21,233,0,1427.0
251121,2017-08-22,1,22,234,0,1440.0
251211,2017-08-23,2,23,235,0,1436.0
251301,2017-08-24,3,24,236,0,1429.0
251391,2017-08-25,4,25,237,0,1523.0
251481,2017-08-26,5,26,238,0,1606.0
251571,2017-08-27,6,27,239,0,1789.0
251661,2017-08-28,0,28,240,0,1432.0
251751,2017-08-29,1,29,241,0,1433.0
251841,2017-08-30,2,30,242,0,1437.0
251931,2017-08-31,3,31,243,0,1442.0
252021,2017-09-01,4,1,244,0,1536.0
252111,2017-09-02,5,2,245,0,1622.0
252201,2017-09-03,6,3,246,0,1775.0
252291,2017-09-04,0,4,247,0,1439.0
252381,2017-09-05,1,5,248,0,1434.0
252471,2017-09-06,2,6,249,0,1439.0
252561,2017-09-07,3,7,250,0,1438.0
252651,2017-09-08,4,8,251,0,1513.0
252741,2017-09-09,5,9,252,0,1601.0
252831,2017-09-10,6,10,253,0,1792.0
252921,2017-09-11,0,11,254,0,1440.0
253011,2017-09-12,1,12,255,0,1427.0
253101,2017-09-13,2,13,256,0,1443.0
253191,2017-09-14,3,14,257,0,1426.0
253281,2017-09-15,4,15,258,0,1523.0
253371,2017-09-16,5,16,259,0,1598.0
253461,2017-09-17,6,17,260,0,1780.0
253551,2017-09-18,0,18,261,0,1429.0
253641,2017-09-19,1,19,262,0,1431.0
253731,2017-09-20,2,20,263,0,1436.0
253821,2017-09-21,3,21,264,0,1422.0
253911,2017-09-22,4,22,265,0,1503.0
254001,2017-09-23,5,23,266,0,1604.0
254091,2017-09-24,6,24,267,0,1778.0
254181,2017-09-25,0,25,268,0,1418.0
254271,2017-09-26,1,26,269,0,1408.0
254361,2017-09-27,2,27,270,0,1420.0
254451,2017-09-28,3,28,271,0,1421.0
254541,2017-09-29,4,29,272,0,1513.0
254631,2017-09-30,5,30,273,0,1595.0
254721,2017-10-01,6,1,274,0,1766.0
254811,2017-10-02,0,2,275,0,1423.0
254901,2017-10-03,1,3,276,0,1427.0
254991,2017-10-04,2,4,277,0,1422.0
255081,2017-10-05,3,5,278,0,1423.0
255171,2017-10-06,4,6,279,0,1500.0
255261,2017-10-07,5,7,280,0,1590.0
255351,2017-10-08,6,8,281,0,1759.0
255441,2017-10-09,0,9,282,0,1409.0
255531,2017-10-10,1,10,283,0,1419.0
255621,2017-10-11,2,11,284,0,1418.0
255711,2017-10-12,3,12,285,0,1415.0
255801,2017-10-13,4,13,286,0,1509.0
255891,2017-10-14,5,14,287,0,1597.0
255981,2017-10-15,6,15,288,0,1762.0
256071,2017-10-16,0,16,289,0,1413.0
256161,2017-10-17,1,17,290,0,1419.0
256251,2017-10-18,2,18,291,0,1403.0
256341,2017-10-19,3,19,292,0,1406.0
256431,2017-10-20,4,20,293,0,1494.0
256521,2017-10-21,5,21,294,0,1564.0
256611,2017-10-22,6,22,295,0,1737.0
256701,2017-10-23,0,23,296,0,1404.0
256791,2017-10-24,1,24,297,0,1406.0
256881,2017-10-25,2,25,298,0,1405.0
256971,2017-10-26,3,26,299,0,1400.0
257061,2017-10-27,4,27,300,0,1490.0
257151,2017-10-28,5,28,301,0,1572.0
257241,2017-10-29,6,29,302,0,1735.0
257331,2017-10-30,0,30,303,0,1407.0
257421,2017-10-31,1,31,304,0,1406.0
257511,2017-11-01,2,1,305,0,1414.0
257601,2017-11-02,3,2,306,0,1421.0
257691,2017-11-03,4,3,307,0,1508.0
257781,2017-11-04,5,4,308,1,1587.0
257871,2017-11-05,6,5,309,0,1776.0
257961,2017-11-06,0,6,310,0,1432.0
258051,2017-11-07,1,7,311,0,1437.0
258141,2017-11-08,2,8,312,0,1423.0
258231,2017-11-09,3,9,313,0,1431.0
258321,2017-11-10,4,10,314,0,1515.0
258411,2017-11-11,5,11,315,0,1577.0
258501,2017-11-12,6,12,316,0,1744.0
258591,2017-11-13,0,13,317,0,1385.0
258681,2017-11-14,1,14,318,0,1397.0
258771,2017-11-15,2,15,319,0,1392.0
258861,2017-11-16,3,16,320,0,1376.0
258951,2017-11-17,4,17,321,0,1481.0
259041,2017-11-18,5,18,322,0,1552.0
259131,2017-11-19,6,19,323,0,1719.0
259221,2017-11-20,0,20,324,0,1382.0
259311,2017-11-21,1,21,325,0,1384.0
259401,2017-11-22,2,22,326,0,1371.0
259491,2017-11-23,3,23,327,0,1391.0
259581,2017-11-24,4,24,328,0,1466.0
259671,2017-11-25,5,25,329,0,1537.0
259761,2017-11-26,6,26,330,0,1714.0
259851,2017-11-27,0,27,331,0,1378.0
259941,2017-11-28,1,28,332,0,1373.0
260031,2017-11-29,2,29,333,0,1376.0
260121,2017-11-30,3,30,334,0,1376.0
260211,2017-12-01,4,1,335,0,1458.0
260301,2017-12-02,5,2,336,0,1547.0
260391,2017-12-03,6,3,337,0,1722.0
260481,2017-12-04,0,4,338,0,1382.0
260571,2017-12-05,1,5,339,0,1383.0
260661,2017-12-06,2,6,340,1,1381.0
260751,2017-12-07,3,7,341,0,1395.0
260841,2017-12-08,4,8,342,0,1494.0
260931,2017-12-09,5,9,343,0,1597.0
261021,2017-12-10,6,10,344,0,1784.0
261111,2017-12-11,0,11,345,0,1433.0
261201,2017-12-12,1,12,346,0,1420.0
261291,2017-12-13,2,13,347,0,1400.0
261381,2017-12-14,3,14,348,0,1396.0
261471,2017-12-15,4,15,349,0,1464.0
261561,2017-12-16,5,16,350,0,1532.0
261651,2017-12-17,6,17,351,0,1705.0
261741,2017-12-18,0,18,352,0,1375.0
261831,2017-12-19,1,19,353,0,1366.0
261921,2017-12-20,2,20,354,0,1353.0
262011,2017-12-21,3,21,355,0,1364.0
262101,2017-12-22,4,22,356,0,1440.0
262191,2017-12-23,5,23,357,0,1534.0
262281,2017-12-24,6,24,358,1,1721.0
262371,2017-12-25,0,25,359,1,1405.0
262461,2017-12-26,1,26,360,1,1450.0
262551,2017-12-27,2,27,361,0,1518.0
262641,2017-12-28,3,28,362,0,1791.0
262731,2017-12-29,4,29,363,0,1944.0
262821,2017-12-30,5,30,364,0,2091.0
262911,2017-12-31,6,31,365,0,2253.0
263001,2018-01-01,0,1,1,1,1853.0
263091,2018-01-02,1,2,2,0,1582.0
263181,2018-01-03,2,3,3,0,1556.0
263271,2018-01-04,3,4,4,0,1517.0
263361,2018-01-05,4,5,5,0,1612.0
263451,2018-01-06,5,6,6,1,1696.0
263541,2018-01-07,6,7,7,0,1870.0
263631,2018-01-08,0,8,8,0,1493.0
263721,2018-01-09,1,9,9,0,1496.0
263811,2018-01-10,2,10,10,0,1501.0
263901,2018-01-11,3,11,11,0,1490.0
263991,2018-01-12,4,12,12,0,1572.0
264081,2018-01-13,5,13,13,0,1636.0
264171,2018-01-14,6,14,14,0,1787.0
264261,2018-01-15,0,15,15,0,1437.0
264351,2018-01-16,1,16,16,0,1418.0
264441,2018-01-17,2,17,17,0,1422.0
264531,2018-01-18,3,18,18,0,1430.0
264621,2018-01-19,4,19,19,0,1506.0
264711,2018-01-20,5,20,20,0,1601.0
264801,2018-01-21,6,21,21,0,1772.0
264891,2018-01-22,0,22,22,0,1416.0
264981,2018-01-23,1,23,23,0,1422.0
265071,2018-01-24,2,24,24,0,1429.0
265161,2018-01-25,3,25,25,0,1424.0
265251,2018-01-26,4,26,26,0,1501.0
265341,2018-01-27,5,27,27,0,1587.0
265431,2018-01-28,6,28,28,0,1785.0
265521,2018-01-29,0,29,29,0,1425.0
265611,2018-01-30,1,30,30,0,1432.0
265701,2018-01-31,2,31,31,0,1436.0
265791,2018-02-01,3,1,32,0,1438.0
265881,2018-02-02,4,2,33,0,1526.0
265971,2018-02-03,5,3,34,0,1608.0
266061,2018-02-04,6,4,35,0,1778.0
266151,2018-02-05,0,5,36,0,1423.0
266241,2018-02-06,1,6,37,0,1413.0
266331,2018-02-07,2,7,38,0,1422.0
266421,2018-02-08,3,8,39,0,1425.0
266511,2018-02-09,4,9,40,0,1511.0
266601,2018-02-10,5,10,41,0,1594.0
266691,2018-02-11,6,11,42,0,1764.0
266781,2018-02-12,0,12,43,0,1415.0
266871,2018-02-13,1,13,44,0,1413.0
266961,2018-02-14,2,14,45,0,1423.0
267051,2018-02-15,3,15,46,0,1418.0
267141,2018-02-16,4,16,47,0,1511.0
267231,2018-02-17,5,17,48,0,1581.0
267321,2018-02-18,6,18,49,0,1761.0
267411,2018-02-19,0,19,50,0,1417.0
267501,2018-02-20,1,20,51,0,1422.0
267591,2018-02-21,2,21,52,0,1411.0
267681,2018-02-22,3,22,53,0,1422.0
267771,2018-02-23,4,23,54,0,1507.0
267861,2018-02-24,5,24,55,0,1587.0
267951,2018-02-25,6,25,56,0,1759.0
268041,2018-02-26,0,26,57,0,1403.0
268131,2018-02-27,1,27,58,0,1417.0
268221,2018-02-28,2,28,59,0,1150.0
268311,2018-03-01,3,1,60,0,1098.0
268401,2018-03-02,4,2,61,0,1469.0
268491,2018-03-03,5,3,62,0,1566.0
268581,2018-03-04,6,4,63,0,1718.0
268671,2018-03-05,0,5,64,0,1489.0
268761,2018-03-06,1,6,65,0,1417.0
268851,2018-03-07,2,7,66,0,1410.0
268941,2018-03-08,3,8,67,0,1411.0
269031,2018-03-09,4,9,68,0,1474.0
269121,2018-03-10,5,10,69,0,1569.0
269211,2018-03-11,6,11,70,0,1715.0
269301,2018-03-12,0,12,71,0,1490.0
269391,2018-03-13,1,13,72,0,1409.0
269481,2018-03-14,2,14,73,0,1409.0
269571,2018-03-15,3,15,74,0,1408.0
269661,2018-03-16,4,16,75,0,1466.0
269751,2018-03-17,5,17,76,0,1562.0
269841,2018-03-18,6,18,77,0,1714.0
269931,2018-03-19,0,19,78,0,1483.0
270021,2018-03-20,1,20,79,0,1410.0
270111,2018-03-21,2,21,80,0,1405.0
270201,2018-03-22,3,22,81,0,1398.0
270291,2018-03-23,4,23,82,0,1478.0
270381,2018-03-24,5,24,83,0,1551.0
270471,2018-03-25,6,25,84,0,1698.0
270561,2018-03-26,0,26,85,0,1465.0
270651,2018-03-27,1,27,86,0,1405.0
270741,2018-03-28,2,28,87,0,1408.0
270831,2018-03-29,3,29,88,0,1429.0
270921,2018-03-30,4,30,89,1,1514.0
271011,2018-03-31,5,31,90,0,1628.0
271101,2018-04-01,6,1,91,1,1815.0
271191,2018-04-02,0,2,92,1,1579.0
271281,2018-04-03,1,3,93,0,1504.0
271371,2018-04-04,2,4,94,0,1516.0
271461,2018-04-05,3,5,95,0,1488.0
271551,2018-04-06,4,6,96,0,1564.0
271641,2018-04-07,5,7,97,0,1639.0
271731,2018-04-08,6,8,98,0,1803.0
271821,2018-04-09,0,9,99,0,1548.0
271911,2018-04-10,1,10,100,0,1468.0
272001,2018-04-11,2,11,101,0,1459.0
272091,2018-04-12,3,12,102,0,1427.0
272181,2018-04-13,4,13,103,0,1497.0
272271,2018-04-14,5,14,104,0,1573.0
272361,2018-04-15,6,15,105,0,1724.0
272451,2018-04-16,0,16,106,0,1492.0
272541,2018-04-17,1,17,107,0,1406.0
272631,2018-04-18,2,18,108,0,1399.0
272721,2018-04-19,3,19,109,0,1407.0
272811,2018-04-20,4,20,110,0,1472.0
272901,2018-04-21,5,21,111,0,1565.0
272991,2018-04-22,6,22,112,0,1726.0
