id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
228289,2016-12-11,6,11,346,0,12.0
228379,2016-12-12,0,12,347,1,9.0
228469,2016-12-13,1,13,348,0,9.0
228559,2016-12-14,2,14,349,0,10.0
228649,2016-12-15,3,15,350,0,11.0
228739,2016-12-16,4,16,351,0,11.0
228829,2016-12-17,5,17,352,0,12.0
228919,2016-12-18,6,18,353,0,12.0
229009,2016-12-19,0,19,354,0,11.0
229099,2016-12-20,1,20,355,0,10.0
229189,2016-12-21,2,21,356,0,10.0
229279,2016-12-22,3,22,357,0,10.0
229369,2016-12-23,4,23,358,0,10.0
229459,2016-12-24,5,24,359,0,11.0
229549,2016-12-25,6,25,360,1,13.0
229639,2016-12-26,0,26,361,1,11.0
229729,2016-12-27,1,27,362,1,12.0
229819,2016-12-28,2,28,363,0,12.0
229909,2016-12-29,3,29,364,0,13.0
229999,2016-12-30,4,30,365,0,14.0
230089,2016-12-31,5,31,366,0,15.0
230179,2017-01-01,6,1,1,1,18.0
230269,2017-01-02,0,2,2,1,13.0
230359,2017-01-03,1,3,3,0,13.0
230449,2017-01-04,2,4,4,0,13.0
230539,2017-01-05,3,5,5,0,13.0
230629,2017-01-06,4,6,6,0,13.0
230719,2017-01-07,5,7,7,0,14.0
230809,2017-01-08,6,8,8,0,15.0
230899,2017-01-09,0,9,9,0,12.0
230989,2017-01-10,1,10,10,0,12.0
231079,2017-01-11,2,11,11,0,12.0
231169,2017-01-12,3,12,12,0,12.0
231259,2017-01-13,4,13,13,0,13.0
231349,2017-01-14,5,14,14,0,13.0
231439,2017-01-15,6,15,15,0,15.0
231529,2017-01-16,0,16,16,0,12.0
231619,2017-01-17,1,17,17,0,12.0
231709,2017-01-18,2,18,18,0,12.0
231799,2017-01-19,3,19,19,0,12.0
231889,2017-01-20,4,20,20,0,13.0
231979,2017-01-21,5,21,21,0,14.0
232069,2017-01-22,6,22,22,0,15.0
232159,2017-01-23,0,23,23,0,12.0
232249,2017-01-24,1,24,24,0,12.0
232339,2017-01-25,2,25,25,0,12.0
232429,2017-01-26,3,26,26,0,12.0
232519,2017-01-27,4,27,27,0,13.0
232609,2017-01-28,5,28,28,0,14.0
232699,2017-01-29,6,29,29,0,15.0
232789,2017-01-30,0,30,30,0,13.0
232879,2017-01-31,1,31,31,0,12.0
232969,2017-02-01,2,1,32,0,13.0
233059,2017-02-02,3,2,33,0,13.0
233149,2017-02-03,4,3,34,0,14.0
233239,2017-02-04,5,4,35,0,14.0
233329,2017-02-05,6,5,36,0,16.0
233419,2017-02-06,0,6,37,0,13.0
233509,2017-02-07,1,7,38,0,13.0
233599,2017-02-08,2,8,39,0,13.0
233689,2017-02-09,3,9,40,0,13.0
233779,2017-02-10,4,10,41,0,14.0
233869,2017-02-11,5,11,42,0,14.0
233959,2017-02-12,6,12,43,0,16.0
234049,2017-02-13,0,13,44,0,13.0
234139,2017-02-14,1,14,45,0,13.0
234229,2017-02-15,2,15,46,0,13.0
234319,2017-02-16,3,16,47,0,13.0
234409,2017-02-17,4,17,48,0,14.0
234499,2017-02-18,5,18,49,0,15.0
234589,2017-02-19,6,19,50,0,16.0
234679,2017-02-20,0,20,51,0,13.0
234769,2017-02-21,1,21,52,0,13.0
234859,2017-02-22,2,22,53,0,13.0
234949,2017-02-23,3,23,54,0,13.0
235039,2017-02-24,4,24,55,0,14.0
235129,2017-02-25,5,25,56,0,15.0
235219,2017-02-26,6,26,57,0,17.0
235309,2017-02-27,0,27,58,0,13.0
235399,2017-02-28,1,28,59,0,13.0
235489,2017-03-01,2,1,60,0,13.0
235579,2017-03-02,3,2,61,0,13.0
235669,2017-03-03,4,3,62,0,14.0
235759,2017-03-04,5,4,63,0,15.0
235849,2017-03-05,6,5,64,0,17.0
235939,2017-03-06,0,6,65,0,13.0
236029,2017-03-07,1,7,66,0,14.0
236119,2017-03-08,2,8,67,0,14.0
236209,2017-03-09,3,9,68,0,13.0
236299,2017-03-10,4,10,69,0,14.0
236389,2017-03-11,5,11,70,0,15.0
236479,2017-03-12,6,12,71,0,17.0
236569,2017-03-13,0,13,72,0,13.0
236659,2017-03-14,1,14,73,0,14.0
236749,2017-03-15,2,15,74,0,14.0
236839,2017-03-16,3,16,75,0,14.0
236929,2017-03-17,4,17,76,0,14.0
237019,2017-03-18,5,18,77,0,15.0
237109,2017-03-19,6,19,78,0,17.0
237199,2017-03-20,0,20,79,0,14.0
237289,2017-03-21,1,21,80,0,14.0
237379,2017-03-22,2,22,81,0,14.0
237469,2017-03-23,3,23,82,0,14.0
237559,2017-03-24,4,24,83,0,15.0
237649,2017-03-25,5,25,84,0,15.0
237739,2017-03-26,6,26,85,0,17.0
237829,2017-03-27,0,27,86,0,14.0
237919,2017-03-28,1,28,87,0,14.0
238009,2017-03-29,2,29,88,0,14.0
238099,2017-03-30,3,30,89,0,14.0
238189,2017-03-31,4,31,90,0,15.0
238279,2017-04-01,5,1,91,0,16.0
238369,2017-04-02,6,2,92,0,17.0
238459,2017-04-03,0,3,93,0,14.0
238549,2017-04-04,1,4,94,0,14.0
238639,2017-04-05,2,5,95,0,14.0
238729,2017-04-06,3,6,96,0,14.0
238819,2017-04-07,4,7,97,0,15.0
238909,2017-04-08,5,8,98,0,16.0
238999,2017-04-09,6,9,99,0,17.0
239089,2017-04-10,0,10,100,0,14.0
239179,2017-04-11,1,11,101,0,14.0
239269,2017-04-12,2,12,102,0,14.0
239359,2017-04-13,3,13,103,0,14.0
239449,2017-04-14,4,14,104,1,15.0
239539,2017-04-15,5,15,105,0,15.0
239629,2017-04-16,6,16,106,0,17.0
239719,2017-04-17,0,17,107,1,14.0
239809,2017-04-18,1,18,108,0,14.0
239899,2017-04-19,2,19,109,0,14.0
239989,2017-04-20,3,20,110,0,14.0
240079,2017-04-21,4,21,111,0,15.0
240169,2017-04-22,5,22,112,0,16.0
240259,2017-04-23,6,23,113,0,17.0
240349,2017-04-24,0,24,114,0,14.0
240439,2017-04-25,1,25,115,0,14.0
240529,2017-04-26,2,26,116,0,14.0
240619,2017-04-27,3,27,117,0,14.0
240709,2017-04-28,4,28,118,0,14.0
240799,2017-04-29,5,29,119,0,15.0
240889,2017-04-30,6,30,120,0,17.0
240979,2017-05-01,0,1,121,1,13.0
241069,2017-05-02,1,2,122,0,13.0
241159,2017-05-03,2,3,123,0,14.0
241249,2017-05-04,3,4,124,0,14.0
241339,2017-05-05,4,5,125,0,15.0
241429,2017-05-06,5,6,126,0,16.0
241519,2017-05-07,6,7,127,0,17.0
241609,2017-05-08,0,8,128,0,14.0
241699,2017-05-09,1,9,129,0,13.0
241789,2017-05-10,2,10,130,0,13.0
241879,2017-05-11,3,11,131,0,13.0
241969,2017-05-12,4,12,132,0,14.0
242059,2017-05-13,5,13,133,0,15.0
242149,2017-05-14,6,14,134,0,16.0
242239,2017-05-15,0,15,135,0,13.0
242329,2017-05-16,1,16,136,0,13.0
242419,2017-05-17,2,17,137,0,13.0
242509,2017-05-18,3,18,138,0,13.0
242599,2017-05-19,4,19,139,0,14.0
242689,2017-05-20,5,20,140,0,14.0
242779,2017-05-21,6,21,141,0,16.0
242869,2017-05-22,0,22,142,0,13.0
242959,2017-05-23,1,23,143,0,13.0
243049,2017-05-24,2,24,144,0,13.0
243139,2017-05-25,3,25,145,0,13.0
243229,2017-05-26,4,26,146,0,13.0
243319,2017-05-27,5,27,147,0,14.0
243409,2017-05-28,6,28,148,0,16.0
243499,2017-05-29,0,29,149,0,13.0
243589,2017-05-30,1,30,150,0,13.0
243679,2017-05-31,2,31,151,0,13.0
243769,2017-06-01,3,1,152,1,12.0
243859,2017-06-02,4,2,153,0,13.0
243949,2017-06-03,5,3,154,0,14.0
244039,2017-06-04,6,4,155,0,16.0
244129,2017-06-05,0,5,156,0,13.0
244219,2017-06-06,1,6,157,0,13.0
244309,2017-06-07,2,7,158,0,13.0
244399,2017-06-08,3,8,159,0,13.0
244489,2017-06-09,4,9,160,0,13.0
244579,2017-06-10,5,10,161,0,14.0
244669,2017-06-11,6,11,162,0,15.0
244759,2017-06-12,0,12,163,0,12.0
244849,2017-06-13,1,13,164,0,12.0
244939,2017-06-14,2,14,165,0,12.0
245029,2017-06-15,3,15,166,0,12.0
245119,2017-06-16,4,16,167,0,13.0
245209,2017-06-17,5,17,168,0,13.0
245299,2017-06-18,6,18,169,0,15.0
245389,2017-06-19,0,19,170,0,12.0
245479,2017-06-20,1,20,171,0,12.0
245569,2017-06-21,2,21,172,0,12.0
245659,2017-06-22,3,22,173,0,12.0
245749,2017-06-23,4,23,174,0,12.0
245839,2017-06-24,5,24,175,0,13.0
245929,2017-06-25,6,25,176,0,15.0
246019,2017-06-26,0,26,177,0,12.0
246109,2017-06-27,1,27,178,0,11.0
246199,2017-06-28,2,28,179,0,12.0
246289,2017-06-29,3,29,180,0,11.0
246379,2017-06-30,4,30,181,0,12.0
246469,2017-07-01,5,1,182,0,13.0
246559,2017-07-02,6,2,183,0,14.0
246649,2017-07-03,0,3,184,0,11.0
246739,2017-07-04,1,4,185,0,11.0
246829,2017-07-05,2,5,186,0,11.0
246919,2017-07-06,3,6,187,0,11.0
247009,2017-07-07,4,7,188,0,12.0
247099,2017-07-08,5,8,189,0,12.0
247189,2017-07-09,6,9,190,0,14.0
247279,2017-07-10,0,10,191,0,11.0
247369,2017-07-11,1,11,192,0,11.0
247459,2017-07-12,2,12,193,0,11.0
247549,2017-07-13,3,13,194,0,11.0
247639,2017-07-14,4,14,195,0,12.0
247729,2017-07-15,5,15,196,0,12.0
247819,2017-07-16,6,16,197,0,13.0
247909,2017-07-17,0,17,198,0,11.0
247999,2017-07-18,1,18,199,0,11.0
248089,2017-07-19,2,19,200,0,11.0
248179,2017-07-20,3,20,201,0,11.0
248269,2017-07-21,4,21,202,0,11.0
248359,2017-07-22,5,22,203,0,12.0
248449,2017-07-23,6,23,204,0,13.0
248539,2017-07-24,0,24,205,0,11.0
248629,2017-07-25,1,25,206,0,10.0
248719,2017-07-26,2,26,207,0,10.0
248809,2017-07-27,3,27,208,0,10.0
248899,2017-07-28,4,28,209,0,11.0
248989,2017-07-29,5,29,210,0,12.0
249079,2017-07-30,6,30,211,0,13.0
249169,2017-07-31,0,31,212,0,10.0
249259,2017-08-01,1,1,213,0,10.0
249349,2017-08-02,2,2,214,0,10.0
249439,2017-08-03,3,3,215,0,10.0
249529,2017-08-04,4,4,216,0,11.0
249619,2017-08-05,5,5,217,0,11.0
249709,2017-08-06,6,6,218,0,12.0
249799,2017-08-07,0,7,219,0,10.0
249889,2017-08-08,1,8,220,0,10.0
249979,2017-08-09,2,9,221,0,10.0
250069,2017-08-10,3,10,222,0,10.0
250159,2017-08-11,4,11,223,0,10.0
250249,2017-08-12,5,12,224,0,11.0
250339,2017-08-13,6,13,225,0,12.0
250429,2017-08-14,0,14,226,0,10.0
250519,2017-08-15,1,15,227,0,10.0
250609,2017-08-16,2,16,228,0,10.0
250699,2017-08-17,3,17,229,0,10.0
250789,2017-08-18,4,18,230,0,10.0
250879,2017-08-19,5,19,231,0,11.0
250969,2017-08-20,6,20,232,0,12.0
251059,2017-08-21,0,21,233,0,9.0
251149,2017-08-22,1,22,234,0,9.0
251239,2017-08-23,2,23,235,0,9.0
251329,2017-08-24,3,24,236,0,9.0
251419,2017-08-25,4,25,237,0,10.0
251509,2017-08-26,5,26,238,0,10.0
251599,2017-08-27,6,27,239,0,12.0
251689,2017-08-28,0,28,240,0,9.0
251779,2017-08-29,1,29,241,0,9.0
251869,2017-08-30,2,30,242,0,9.0
251959,2017-08-31,3,31,243,0,9.0
252049,2017-09-01,4,1,244,0,10.0
252139,2017-09-02,5,2,245,0,10.0
252229,2017-09-03,6,3,246,0,12.0
252319,2017-09-04,0,4,247,0,9.0
252409,2017-09-05,1,5,248,0,9.0
252499,2017-09-06,2,6,249,0,9.0
252589,2017-09-07,3,7,250,0,9.0
252679,2017-09-08,4,8,251,0,10.0
252769,2017-09-09,5,9,252,0,10.0
252859,2017-09-10,6,10,253,0,11.0
252949,2017-09-11,0,11,254,0,9.0
253039,2017-09-12,1,12,255,0,9.0
253129,2017-09-13,2,13,256,0,9.0
253219,2017-09-14,3,14,257,0,9.0
253309,2017-09-15,4,15,258,0,10.0
253399,2017-09-16,5,16,259,0,10.0
253489,2017-09-17,6,17,260,0,11.0
253579,2017-09-18,0,18,261,0,9.0
253669,2017-09-19,1,19,262,0,9.0
253759,2017-09-20,2,20,263,0,9.0
253849,2017-09-21,3,21,264,0,9.0
253939,2017-09-22,4,22,265,0,9.0
254029,2017-09-23,5,23,266,0,10.0
254119,2017-09-24,6,24,267,0,11.0
254209,2017-09-25,0,25,268,0,9.0
254299,2017-09-26,1,26,269,0,9.0
254389,2017-09-27,2,27,270,0,9.0
254479,2017-09-28,3,28,271,0,9.0
254569,2017-09-29,4,29,272,0,9.0
254659,2017-09-30,5,30,273,0,10.0
254749,2017-10-01,6,1,274,0,11.0
254839,2017-10-02,0,2,275,0,9.0
254929,2017-10-03,1,3,276,0,9.0
255019,2017-10-04,2,4,277,0,9.0
255109,2017-10-05,3,5,278,0,9.0
255199,2017-10-06,4,6,279,0,10.0
255289,2017-10-07,5,7,280,0,10.0
255379,2017-10-08,6,8,281,0,11.0
255469,2017-10-09,0,9,282,0,9.0
255559,2017-10-10,1,10,283,0,9.0
255649,2017-10-11,2,11,284,0,9.0
255739,2017-10-12,3,12,285,0,9.0
255829,2017-10-13,4,13,286,0,10.0
255919,2017-10-14,5,14,287,0,11.0
256009,2017-10-15,6,15,288,0,12.0
256099,2017-10-16,0,16,289,0,9.0
256189,2017-10-17,1,17,290,0,9.0
256279,2017-10-18,2,18,291,0,9.0
256369,2017-10-19,3,19,292,0,9.0
256459,2017-10-20,4,20,293,1,10.0
256549,2017-10-21,5,21,294,0,10.0
256639,2017-10-22,6,22,295,0,12.0
256729,2017-10-23,0,23,296,0,9.0
256819,2017-10-24,1,24,297,0,10.0
256909,2017-10-25,2,25,298,0,10.0
256999,2017-10-26,3,26,299,0,10.0
257089,2017-10-27,4,27,300,0,10.0
257179,2017-10-28,5,28,301,0,10.0
257269,2017-10-29,6,29,302,0,12.0
257359,2017-10-30,0,30,303,0,9.0
257449,2017-10-31,1,31,304,0,9.0
257539,2017-11-01,2,1,305,0,9.0
257629,2017-11-02,3,2,306,0,9.0
257719,2017-11-03,4,3,307,0,10.0
257809,2017-11-04,5,4,308,0,11.0
257899,2017-11-05,6,5,309,0,12.0
257989,2017-11-06,0,6,310,0,9.0
258079,2017-11-07,1,7,311,0,9.0
258169,2017-11-08,2,8,312,0,9.0
258259,2017-11-09,3,9,313,0,9.0
258349,2017-11-10,4,10,314,0,10.0
258439,2017-11-11,5,11,315,0,11.0
258529,2017-11-12,6,12,316,0,12.0
258619,2017-11-13,0,13,317,0,10.0
258709,2017-11-14,1,14,318,0,10.0
258799,2017-11-15,2,15,319,0,10.0
258889,2017-11-16,3,16,320,0,10.0
258979,2017-11-17,4,17,321,0,10.0
259069,2017-11-18,5,18,322,0,11.0
259159,2017-11-19,6,19,323,0,12.0
259249,2017-11-20,0,20,324,0,10.0
259339,2017-11-21,1,21,325,0,10.0
259429,2017-11-22,2,22,326,0,10.0
259519,2017-11-23,3,23,327,0,10.0
259609,2017-11-24,4,24,328,0,10.0
259699,2017-11-25,5,25,329,0,11.0
259789,2017-11-26,6,26,330,0,12.0
259879,2017-11-27,0,27,331,0,10.0
259969,2017-11-28,1,28,332,0,10.0
260059,2017-11-29,2,29,333,0,10.0
260149,2017-11-30,3,30,334,0,10.0
260239,2017-12-01,4,1,335,0,11.0
260329,2017-12-02,5,2,336,0,12.0
260419,2017-12-03,6,3,337,0,13.0
260509,2017-12-04,0,4,338,0,10.0
260599,2017-12-05,1,5,339,0,10.0
260689,2017-12-06,2,6,340,0,10.0
260779,2017-12-07,3,7,341,0,10.0
260869,2017-12-08,4,8,342,0,11.0
260959,2017-12-09,5,9,343,0,12.0
261049,2017-12-10,6,10,344,0,13.0
261139,2017-12-11,0,11,345,0,11.0
261229,2017-12-12,1,12,346,1,11.0
261319,2017-12-13,2,13,347,0,11.0
261409,2017-12-14,3,14,348,0,11.0
261499,2017-12-15,4,15,349,0,12.0
261589,2017-12-16,5,16,350,0,13.0
261679,2017-12-17,6,17,351,0,14.0
261769,2017-12-18,0,18,352,0,11.0
261859,2017-12-19,1,19,353,0,11.0
261949,2017-12-20,2,20,354,0,11.0
262039,2017-12-21,3,21,355,0,11.0
262129,2017-12-22,4,22,356,0,12.0
262219,2017-12-23,5,23,357,0,12.0
262309,2017-12-24,6,24,358,0,14.0
262399,2017-12-25,0,25,359,1,11.0
262489,2017-12-26,1,26,360,1,12.0
262579,2017-12-27,2,27,361,0,12.0
262669,2017-12-28,3,28,362,0,14.0
262759,2017-12-29,4,29,363,0,16.0
262849,2017-12-30,5,30,364,0,17.0
262939,2017-12-31,6,31,365,0,18.0
263029,2018-01-01,0,1,1,1,16.0
263119,2018-01-02,1,2,2,0,14.0
263209,2018-01-03,2,3,3,0,14.0
263299,2018-01-04,3,4,4,0,14.0
263389,2018-01-05,4,5,5,0,15.0
263479,2018-01-06,5,6,6,0,15.0
263569,2018-01-07,6,7,7,0,17.0
263659,2018-01-08,0,8,8,0,13.0
263749,2018-01-09,1,9,9,0,13.0
263839,2018-01-10,2,10,10,0,13.0
263929,2018-01-11,3,11,11,0,13.0
264019,2018-01-12,4,12,12,0,14.0
264109,2018-01-13,5,13,13,0,14.0
264199,2018-01-14,6,14,14,0,16.0
264289,2018-01-15,0,15,15,0,13.0
264379,2018-01-16,1,16,16,0,13.0
264469,2018-01-17,2,17,17,0,13.0
264559,2018-01-18,3,18,18,0,13.0
264649,2018-01-19,4,19,19,0,14.0
264739,2018-01-20,5,20,20,0,15.0
264829,2018-01-21,6,21,21,0,16.0
264919,2018-01-22,0,22,22,0,13.0
265009,2018-01-23,1,23,23,0,13.0
265099,2018-01-24,2,24,24,0,13.0
265189,2018-01-25,3,25,25,0,13.0
265279,2018-01-26,4,26,26,0,14.0
265369,2018-01-27,5,27,27,0,15.0
265459,2018-01-28,6,28,28,0,17.0
265549,2018-01-29,0,29,29,0,13.0
265639,2018-01-30,1,30,30,0,14.0
265729,2018-01-31,2,31,31,0,14.0
265819,2018-02-01,3,1,32,0,14.0
265909,2018-02-02,4,2,33,0,14.0
265999,2018-02-03,5,3,34,0,15.0
266089,2018-02-04,6,4,35,0,17.0
266179,2018-02-05,0,5,36,0,14.0
266269,2018-02-06,1,6,37,0,14.0
266359,2018-02-07,2,7,38,0,14.0
266449,2018-02-08,3,8,39,0,14.0
266539,2018-02-09,4,9,40,0,15.0
266629,2018-02-10,5,10,41,0,16.0
266719,2018-02-11,6,11,42,0,17.0
266809,2018-02-12,0,12,43,0,14.0
266899,2018-02-13,1,13,44,0,14.0
266989,2018-02-14,2,14,45,0,14.0
267079,2018-02-15,3,15,46,0,14.0
267169,2018-02-16,4,16,47,0,15.0
267259,2018-02-17,5,17,48,0,16.0
267349,2018-02-18,6,18,49,0,18.0
267439,2018-02-19,0,19,50,0,14.0
267529,2018-02-20,1,20,51,0,14.0
267619,2018-02-21,2,21,52,0,14.0
267709,2018-02-22,3,22,53,0,14.0
267799,2018-02-23,4,23,54,0,15.0
267889,2018-02-24,5,24,55,0,16.0
267979,2018-02-25,6,25,56,0,18.0
268069,2018-02-26,0,26,57,0,15.0
268159,2018-02-27,1,27,58,0,14.0
268249,2018-02-28,2,28,59,0,215.0
268339,2018-03-01,3,1,60,0,348.0
268429,2018-03-02,4,2,61,0,15.0
268519,2018-03-03,5,3,62,0,16.0
268609,2018-03-04,6,4,63,0,18.0
268699,2018-03-05,0,5,64,0,16.0
268789,2018-03-06,1,6,65,0,15.0
268879,2018-03-07,2,7,66,0,15.0
268969,2018-03-08,3,8,67,0,15.0
269059,2018-03-09,4,9,68,0,15.0
269149,2018-03-10,5,10,69,0,16.0
269239,2018-03-11,6,11,70,0,18.0
269329,2018-03-12,0,12,71,0,16.0
269419,2018-03-13,1,13,72,0,15.0
269509,2018-03-14,2,14,73,0,15.0
269599,2018-03-15,3,15,74,0,15.0
269689,2018-03-16,4,16,75,0,16.0
269779,2018-03-17,5,17,76,0,16.0
269869,2018-03-18,6,18,77,0,18.0
269959,2018-03-19,0,19,78,0,16.0
270049,2018-03-20,1,20,79,0,15.0
270139,2018-03-21,2,21,80,0,15.0
270229,2018-03-22,3,22,81,0,15.0
270319,2018-03-23,4,23,82,0,15.0
270409,2018-03-24,5,24,83,0,17.0
270499,2018-03-25,6,25,84,0,18.0
270589,2018-03-26,0,26,85,0,16.0
270679,2018-03-27,1,27,86,0,15.0
270769,2018-03-28,2,28,87,0,15.0
270859,2018-03-29,3,29,88,0,15.0
270949,2018-03-30,4,30,89,1,16.0
271039,2018-03-31,5,31,90,0,17.0
271129,2018-04-01,6,1,91,0,18.0
271219,2018-04-02,0,2,92,1,16.0
271309,2018-04-03,1,3,93,0,15.0
271399,2018-04-04,2,4,94,0,15.0
271489,2018-04-05,3,5,95,0,15.0
271579,2018-04-06,4,6,96,0,16.0
271669,2018-04-07,5,7,97,0,17.0
271759,2018-04-08,6,8,98,0,19.0
271849,2018-04-09,0,9,99,0,16.0
271939,2018-04-10,1,10,100,0,15.0
272029,2018-04-11,2,11,101,0,15.0
272119,2018-04-12,3,12,102,0,15.0
272209,2018-04-13,4,13,103,0,16.0
272299,2018-04-14,5,14,104,0,17.0
272389,2018-04-15,6,15,105,0,18.0
272479,2018-04-16,0,16,106,0,16.0
272569,2018-04-17,1,17,107,0,15.0
272659,2018-04-18,2,18,108,0,15.0
272749,2018-04-19,3,19,109,0,15.0
272839,2018-04-20,4,20,110,0,16.0
272929,2018-04-21,5,21,111,0,16.0
273019,2018-04-22,6,22,112,0,18.0
273109,2018-04-23,0,23,113,0,16.0
273199,2018-04-24,1,24,114,0,15.0
273289,2018-04-25,2,25,115,0,15.0
273379,2018-04-26,3,26,116,0,15.0
273469,2018-04-27,4,27,117,0,16.0
273559,2018-04-28,5,28,118,0,16.0
273649,2018-04-29,6,29,119,0,18.0
273739,2018-04-30,0,30,120,0,16.0
273829,2018-05-01,1,1,121,1,15.0
273919,2018-05-02,2,2,122,0,15.0
274009,2018-05-03,3,3,123,0,15.0
274099,2018-05-04,4,4,124,0,16.0
274189,2018-05-05,5,5,125,0,17.0
274279,2018-05-06,6,6,126,0,18.0
274369,2018-05-07,0,7,127,0,16.0
274459,2018-05-08,1,8,128,0,15.0
274549,2018-05-09,2,9,129,0,15.0
274639,2018-05-10,3,10,130,0,14.0
274729,2018-05-11,4,11,131,0,15.0
274819,2018-05-12,5,12,132,0,16.0
274909,2018-05-13,6,13,133,0,17.0
274999,2018-05-14,0,14,134,0,15.0
275089,2018-05-15,1,15,135,0,14.0
275179,2018-05-16,2,16,136,0,14.0
275269,2018-05-17,3,17,137,0,14.0
275359,2018-05-18,4,18,138,0,15.0
275449,2018-05-19,5,19,139,0,16.0
275539,2018-05-20,6,20,140,0,17.0
275629,2018-05-21,0,21,141,0,15.0
275719,2018-05-22,1,22,142,0,14.0
275809,2018-05-23,2,23,143,0,14.0
275899,2018-05-24,3,24,144,0,14.0
275989,2018-05-25,4,25,145,0,15.0
276079,2018-05-26,5,26,146,0,15.0
276169,2018-05-27,6,27,147,0,17.0
276259,2018-05-28,0,28,148,0,14.0
276349,2018-05-29,1,29,149,0,14.0
276439,2018-05-30,2,30,150,0,14.0
276529,2018-05-31,3,31,151,0,14.0
276619,2018-06-01,4,1,152,1,14.0
276709,2018-06-02,5,2,153,0,15.0
276799,2018-06-03,6,3,154,0,17.0
276889,2018-06-04,0,4,155,0,15.0
276979,2018-06-05,1,5,156,0,14.0
277069,2018-06-06,2,6,157,0,14.0
277159,2018-06-07,3,7,158,0,14.0
277249,2018-06-08,4,8,159,0,15.0
277339,2018-06-09,5,9,160,0,15.0
277429,2018-06-10,6,10,161,0,16.0
277519,2018-06-11,0,11,162,0,14.0
277609,2018-06-12,1,12,163,0,13.0
277699,2018-06-13,2,13,164,0,13.0
277789,2018-06-14,3,14,165,0,13.0
277879,2018-06-15,4,15,166,0,14.0
277969,2018-06-16,5,16,167,0,15.0
278059,2018-06-17,6,17,168,0,16.0
278149,2018-06-18,0,18,169,0,14.0
278239,2018-06-19,1,19,170,0,13.0
278329,2018-06-20,2,20,171,0,13.0
278419,2018-06-21,3,21,172,0,13.0
278509,2018-06-22,4,22,173,0,13.0
278599,2018-06-23,5,23,174,0,14.0
278689,2018-06-24,6,24,175,0,15.0
278779,2018-06-25,0,25,176,0,13.0
278869,2018-06-26,1,26,177,0,13.0
278959,2018-06-27,2,27,178,0,12.0
279049,2018-06-28,3,28,179,0,13.0
279139,2018-06-29,4,29,180,0,13.0
279229,2018-06-30,5,30,181,0,14.0
279319,2018-07-01,6,1,182,0,15.0
279409,2018-07-02,0,2,183,0,13.0
279499,2018-07-03,1,3,184,0,12.0
279589,2018-07-04,2,4,185,0,12.0
279679,2018-07-05,3,5,186,0,12.0
279769,2018-07-06,4,6,187,0,13.0
279859,2018-07-07,5,7,188,0,14.0
279949,2018-07-08,6,8,189,0,15.0
280039,2018-07-09,0,9,190,0,13.0
280129,2018-07-10,1,10,191,0,12.0
280219,2018-07-11,2,11,192,0,12.0
280309,2018-07-12,3,12,193,0,12.0
280399,2018-07-13,4,13,194,0,12.0
280489,2018-07-14,5,14,195,0,13.0
280579,2018-07-15,6,15,196,0,15.0
280669,2018-07-16,0,16,197,0,13.0
280759,2018-07-17,1,17,198,0,12.0
280849,2018-07-18,2,18,199,0,12.0
280939,2018-07-19,3,19,200,0,12.0
281029,2018-07-20,4,20,201,0,12.0
281119,2018-07-21,5,21,202,0,13.0
281209,2018-07-22,6,22,203,0,14.0
281299,2018-07-23,0,23,204,0,12.0
281389,2018-07-24,1,24,205,0,12.0
281479,2018-07-25,2,25,206,0,11.0
281569,2018-07-26,3,26,207,0,11.0
281659,2018-07-27,4,27,208,0,12.0
281749,2018-07-28,5,28,209,0,12.0
281839,2018-07-29,6,29,210,0,14.0
281929,2018-07-30,0,30,211,0,12.0
282019,2018-07-31,1,31,212,0,11.0
282109,2018-08-01,2,1,213,0,11.0
282199,2018-08-02,3,2,214,0,11.0
282289,2018-08-03,4,3,215,0,12.0
282379,2018-08-04,5,4,216,0,12.0
282469,2018-08-05,6,5,217,0,13.0
282559,2018-08-06,0,6,218,0,12.0
282649,2018-08-07,1,7,219,0,11.0
282739,2018-08-08,2,8,220,0,11.0
282829,2018-08-09,3,9,221,0,11.0
282919,2018-08-10,4,10,222,0,11.0
283009,2018-08-11,5,11,223,0,12.0
283099,2018-08-12,6,12,224,0,13.0
283189,2018-08-13,0,13,225,0,11.0
283279,2018-08-14,1,14,226,0,11.0
283369,2018-08-15,2,15,227,0,11.0
283459,2018-08-16,3,16,228,0,11.0
283549,2018-08-17,4,17,229,0,11.0
283639,2018-08-18,5,18,230,0,12.0
283729,2018-08-19,6,19,231,0,13.0
283819,2018-08-20,0,20,232,0,11.0
283909,2018-08-21,1,21,233,0,10.0
283999,2018-08-22,2,22,234,0,10.0
284089,2018-08-23,3,23,235,0,10.0
284179,2018-08-24,4,24,236,0,11.0
284269,2018-08-25,5,25,237,0,11.0
284359,2018-08-26,6,26,238,0,12.0
284449,2018-08-27,0,27,239,0,11.0
284539,2018-08-28,1,28,240,0,10.0
284629,2018-08-29,2,29,241,0,10.0
284719,2018-08-30,3,30,242,0,10.0
284809,2018-08-31,4,31,243,0,11.0
284899,2018-09-01,5,1,244,0,11.0
284989,2018-09-02,6,2,245,0,12.0
285079,2018-09-03,0,3,246,0,11.0
285169,2018-09-04,1,4,247,0,10.0
285259,2018-09-05,2,5,248,0,10.0
