id,date,day_of_week,day_of_month,day_of_year,holiday,num_sold
227619,2016-12-04,6,4,339,0,685.0
227709,2016-12-05,0,5,340,0,571.0
227799,2016-12-06,1,6,341,0,553.0
227889,2016-12-07,2,7,342,0,609.0
227979,2016-12-08,3,8,343,0,594.0
228069,2016-12-09,4,9,344,0,608.0
228159,2016-12-10,5,10,345,0,689.0
228249,2016-12-11,6,11,346,0,794.0
228339,2016-12-12,0,12,347,0,610.0
228429,2016-12-13,1,13,348,0,597.0
228519,2016-12-14,2,14,349,0,572.0
228609,2016-12-15,3,15,350,0,600.0
228699,2016-12-16,4,16,351,0,636.0
228789,2016-12-17,5,17,352,0,748.0
228879,2016-12-18,6,18,353,0,722.0
228969,2016-12-19,0,19,354,0,633.0
229059,2016-12-20,1,20,355,0,618.0
229149,2016-12-21,2,21,356,0,659.0
229239,2016-12-22,3,22,357,0,628.0
229329,2016-12-23,4,23,358,0,640.0
229419,2016-12-24,5,24,359,0,677.0
229509,2016-12-25,6,25,360,1,863.0
229599,2016-12-26,0,26,361,1,658.0
229689,2016-12-27,1,27,362,0,708.0
229779,2016-12-28,2,28,363,0,815.0
229869,2016-12-29,3,29,364,0,898.0
229959,2016-12-30,4,30,365,0,924.0
230049,2016-12-31,5,31,366,0,951.0
230139,2017-01-01,6,1,1,1,1083.0
230229,2017-01-02,0,2,2,1,756.0
230319,2017-01-03,1,3,3,0,757.0
230409,2017-01-04,2,4,4,0,758.0
230499,2017-01-05,3,5,5,0,760.0
230589,2017-01-06,4,6,6,0,810.0
230679,2017-01-07,5,7,7,0,846.0
230769,2017-01-08,6,8,8,0,942.0
230859,2017-01-09,0,9,9,0,755.0
230949,2017-01-10,1,10,10,0,741.0
231039,2017-01-11,2,11,11,0,744.0
231129,2017-01-12,3,12,12,0,742.0
231219,2017-01-13,4,13,13,0,793.0
231309,2017-01-14,5,14,14,0,835.0
231399,2017-01-15,6,15,15,0,935.0
231489,2017-01-16,0,16,16,0,756.0
231579,2017-01-17,1,17,17,0,753.0
231669,2017-01-18,2,18,18,0,755.0
231759,2017-01-19,3,19,19,0,754.0
231849,2017-01-20,4,20,20,0,799.0
231939,2017-01-21,5,21,21,0,854.0
232029,2017-01-22,6,22,22,0,949.0
232119,2017-01-23,0,23,23,0,772.0
232209,2017-01-24,1,24,24,0,769.0
232299,2017-01-25,2,25,25,0,768.0
232389,2017-01-26,3,26,26,0,772.0
232479,2017-01-27,4,27,27,0,826.0
232569,2017-01-28,5,28,28,0,864.0
232659,2017-01-29,6,29,29,0,961.0
232749,2017-01-30,0,30,30,0,780.0
232839,2017-01-31,1,31,31,0,779.0
232929,2017-02-01,2,1,32,0,782.0
233019,2017-02-02,3,2,33,0,792.0
233109,2017-02-03,4,3,34,0,839.0
233199,2017-02-04,5,4,35,0,883.0
233289,2017-02-05,6,5,36,0,981.0
233379,2017-02-06,0,6,37,0,796.0
233469,2017-02-07,1,7,38,0,796.0
233559,2017-02-08,2,8,39,0,798.0
233649,2017-02-09,3,9,40,0,801.0
233739,2017-02-10,4,10,41,0,854.0
233829,2017-02-11,5,11,42,0,902.0
233919,2017-02-12,6,12,43,0,994.0
234009,2017-02-13,0,13,44,0,809.0
234099,2017-02-14,1,14,45,0,812.0
234189,2017-02-15,2,15,46,0,805.0
234279,2017-02-16,3,16,47,0,811.0
234369,2017-02-17,4,17,48,0,866.0
234459,2017-02-18,5,18,49,0,915.0
234549,2017-02-19,6,19,50,0,1022.0
234639,2017-02-20,0,20,51,0,818.0
234729,2017-02-21,1,21,52,0,826.0
234819,2017-02-22,2,22,53,0,820.0
234909,2017-02-23,3,23,54,0,824.0
234999,2017-02-24,4,24,55,0,878.0
235089,2017-02-25,5,25,56,0,931.0
235179,2017-02-26,6,26,57,0,1032.0
235269,2017-02-27,0,27,58,0,832.0
235359,2017-02-28,1,28,59,0,839.0
235449,2017-03-01,2,1,60,0,829.0
235539,2017-03-02,3,2,61,0,838.0
235629,2017-03-03,4,3,62,0,893.0
235719,2017-03-04,5,4,63,0,944.0
235809,2017-03-05,6,5,64,0,1041.0
235899,2017-03-06,0,6,65,0,838.0
235989,2017-03-07,1,7,66,0,845.0
236079,2017-03-08,2,8,67,0,845.0
236169,2017-03-09,3,9,68,0,842.0
236259,2017-03-10,4,10,69,0,898.0
236349,2017-03-11,5,11,70,0,946.0
236439,2017-03-12,6,12,71,0,1039.0
236529,2017-03-13,0,13,72,0,841.0
236619,2017-03-14,1,14,73,0,848.0
236709,2017-03-15,2,15,74,0,836.0
236799,2017-03-16,3,16,75,0,845.0
236889,2017-03-17,4,17,76,0,897.0
236979,2017-03-18,5,18,77,0,952.0
237069,2017-03-19,6,19,78,0,1057.0
237159,2017-03-20,0,20,79,0,851.0
237249,2017-03-21,1,21,80,0,851.0
237339,2017-03-22,2,22,81,0,849.0
237429,2017-03-23,3,23,82,0,851.0
237519,2017-03-24,4,24,83,0,911.0
237609,2017-03-25,5,25,84,0,950.0
237699,2017-03-26,6,26,85,0,1058.0
237789,2017-03-27,0,27,86,0,858.0
237879,2017-03-28,1,28,87,0,856.0
237969,2017-03-29,2,29,88,0,860.0
238059,2017-03-30,3,30,89,0,856.0
238149,2017-03-31,4,31,90,0,909.0
238239,2017-04-01,5,1,91,0,954.0
238329,2017-04-02,6,2,92,0,1067.0
238419,2017-04-03,0,3,93,0,861.0
238509,2017-04-04,1,4,94,0,855.0
238599,2017-04-05,2,5,95,0,859.0
238689,2017-04-06,3,6,96,0,856.0
238779,2017-04-07,4,7,97,0,916.0
238869,2017-04-08,5,8,98,0,954.0
238959,2017-04-09,6,9,99,0,1046.0
239049,2017-04-10,0,10,100,0,850.0
239139,2017-04-11,1,11,101,0,853.0
239229,2017-04-12,2,12,102,0,845.0
239319,2017-04-13,3,13,103,0,844.0
239409,2017-04-14,4,14,104,1,904.0
239499,2017-04-15,5,15,105,0,948.0
239589,2017-04-16,6,16,106,0,1049.0
239679,2017-04-17,0,17,107,0,839.0
239769,2017-04-18,1,18,108,0,842.0
239859,2017-04-19,2,19,109,0,846.0
239949,2017-04-20,3,20,110,0,841.0
240039,2017-04-21,4,21,111,0,898.0
240129,2017-04-22,5,22,112,0,943.0
240219,2017-04-23,6,23,113,0,1040.0
240309,2017-04-24,0,24,114,0,838.0
240399,2017-04-25,1,25,115,0,841.0
240489,2017-04-26,2,26,116,0,840.0
240579,2017-04-27,3,27,117,0,834.0
240669,2017-04-28,4,28,118,0,884.0
240759,2017-04-29,5,29,119,0,923.0
240849,2017-04-30,6,30,120,0,1033.0
240939,2017-05-01,0,1,121,0,821.0
241029,2017-05-02,1,2,122,0,827.0
241119,2017-05-03,2,3,123,0,830.0
241209,2017-05-04,3,4,124,0,823.0
241299,2017-05-05,4,5,125,0,870.0
241389,2017-05-06,5,6,126,0,918.0
241479,2017-05-07,6,7,127,0,1016.0
241569,2017-05-08,0,8,128,0,826.0
241659,2017-05-09,1,9,129,0,827.0
241749,2017-05-10,2,10,130,0,825.0
241839,2017-05-11,3,11,131,0,819.0
241929,2017-05-12,4,12,132,0,870.0
242019,2017-05-13,5,13,133,0,913.0
242109,2017-05-14,6,14,134,0,1012.0
242199,2017-05-15,0,15,135,0,814.0
242289,2017-05-16,1,16,136,0,813.0
242379,2017-05-17,2,17,137,0,807.0
242469,2017-05-18,3,18,138,0,810.0
242559,2017-05-19,4,19,139,0,854.0
242649,2017-05-20,5,20,140,0,900.0
242739,2017-05-21,6,21,141,0,995.0
242829,2017-05-22,0,22,142,0,797.0
242919,2017-05-23,1,23,143,0,795.0
243009,2017-05-24,2,24,144,0,794.0
243099,2017-05-25,3,25,145,0,793.0
243189,2017-05-26,4,26,146,0,837.0
243279,2017-05-27,5,27,147,0,888.0
243369,2017-05-28,6,28,148,0,969.0
243459,2017-05-29,0,29,149,0,779.0
243549,2017-05-30,1,30,150,0,785.0
243639,2017-05-31,2,31,151,0,782.0
243729,2017-06-01,3,1,152,0,774.0
243819,2017-06-02,4,2,153,0,828.0
243909,2017-06-03,5,3,154,0,872.0
243999,2017-06-04,6,4,155,0,969.0
244089,2017-06-05,0,5,156,0,765.0
244179,2017-06-06,1,6,157,0,763.0
244269,2017-06-07,2,7,158,0,762.0
244359,2017-06-08,3,8,159,0,761.0
244449,2017-06-09,4,9,160,0,807.0
244539,2017-06-10,5,10,161,0,847.0
244629,2017-06-11,6,11,162,0,943.0
244719,2017-06-12,0,12,163,0,755.0
244809,2017-06-13,1,13,164,0,750.0
244899,2017-06-14,2,14,165,0,751.0
244989,2017-06-15,3,15,166,0,748.0
245079,2017-06-16,4,16,167,0,782.0
245169,2017-06-17,5,17,168,0,829.0
245259,2017-06-18,6,18,169,0,921.0
245349,2017-06-19,0,19,170,0,735.0
245439,2017-06-20,1,20,171,0,737.0
245529,2017-06-21,2,21,172,0,732.0
245619,2017-06-22,3,22,173,0,728.0
245709,2017-06-23,4,23,174,0,773.0
245799,2017-06-24,5,24,175,0,815.0
245889,2017-06-25,6,25,176,0,898.0
245979,2017-06-26,0,26,177,0,721.0
246069,2017-06-27,1,27,178,0,715.0
246159,2017-06-28,2,28,179,0,719.0
246249,2017-06-29,3,29,180,0,711.0
246339,2017-06-30,4,30,181,0,756.0
246429,2017-07-01,5,1,182,1,796.0
246519,2017-07-02,6,2,183,0,891.0
246609,2017-07-03,0,3,184,0,724.0
246699,2017-07-04,1,4,185,0,735.0
246789,2017-07-05,2,5,186,0,736.0
246879,2017-07-06,3,6,187,0,732.0
246969,2017-07-07,4,7,188,0,767.0
247059,2017-07-08,5,8,189,0,799.0
247149,2017-07-09,6,9,190,0,875.0
247239,2017-07-10,0,10,191,0,693.0
247329,2017-07-11,1,11,192,0,683.0
247419,2017-07-12,2,12,193,0,679.0
247509,2017-07-13,3,13,194,0,677.0
247599,2017-07-14,4,14,195,0,712.0
247689,2017-07-15,5,15,196,0,746.0
247779,2017-07-16,6,16,197,0,828.0
247869,2017-07-17,0,17,198,0,674.0
247959,2017-07-18,1,18,199,0,664.0
248049,2017-07-19,2,19,200,0,661.0
248139,2017-07-20,3,20,201,0,658.0
248229,2017-07-21,4,21,202,0,696.0
248319,2017-07-22,5,22,203,0,729.0
248409,2017-07-23,6,23,204,0,820.0
248499,2017-07-24,0,24,205,0,652.0
248589,2017-07-25,1,25,206,0,648.0
248679,2017-07-26,2,26,207,0,649.0
248769,2017-07-27,3,27,208,0,641.0
248859,2017-07-28,4,28,209,0,680.0
248949,2017-07-29,5,29,210,0,717.0
249039,2017-07-30,6,30,211,0,785.0
249129,2017-07-31,0,31,212,0,635.0
249219,2017-08-01,1,1,213,0,630.0
249309,2017-08-02,2,2,214,0,627.0
249399,2017-08-03,3,3,215,0,626.0
249489,2017-08-04,4,4,216,0,664.0
249579,2017-08-05,5,5,217,0,692.0
249669,2017-08-06,6,6,218,0,772.0
249759,2017-08-07,0,7,219,0,617.0
249849,2017-08-08,1,8,220,0,616.0
249939,2017-08-09,2,9,221,0,613.0
250029,2017-08-10,3,10,222,0,615.0
250119,2017-08-11,4,11,223,0,657.0
250209,2017-08-12,5,12,224,0,682.0
250299,2017-08-13,6,13,225,0,763.0
250389,2017-08-14,0,14,226,0,601.0
250479,2017-08-15,1,15,227,0,603.0
250569,2017-08-16,2,16,228,0,602.0
250659,2017-08-17,3,17,229,0,599.0
250749,2017-08-18,4,18,230,0,631.0
250839,2017-08-19,5,19,231,0,673.0
250929,2017-08-20,6,20,232,0,743.0
251019,2017-08-21,0,21,233,0,591.0
251109,2017-08-22,1,22,234,0,590.0
251199,2017-08-23,2,23,235,0,588.0
251289,2017-08-24,3,24,236,0,591.0
251379,2017-08-25,4,25,237,0,622.0
251469,2017-08-26,5,26,238,0,656.0
251559,2017-08-27,6,27,239,0,730.0
251649,2017-08-28,0,28,240,0,582.0
251739,2017-08-29,1,29,241,0,577.0
251829,2017-08-30,2,30,242,0,581.0
251919,2017-08-31,3,31,243,0,582.0
252009,2017-09-01,4,1,244,0,618.0
252099,2017-09-02,5,2,245,0,651.0
252189,2017-09-03,6,3,246,0,724.0
252279,2017-09-04,0,4,247,1,581.0
252369,2017-09-05,1,5,248,0,578.0
252459,2017-09-06,2,6,249,0,583.0
252549,2017-09-07,3,7,250,0,582.0
252639,2017-09-08,4,8,251,0,620.0
252729,2017-09-09,5,9,252,0,660.0
252819,2017-09-10,6,10,253,0,728.0
252909,2017-09-11,0,11,254,0,579.0
252999,2017-09-12,1,12,255,0,578.0
253089,2017-09-13,2,13,256,0,573.0
253179,2017-09-14,3,14,257,0,566.0
253269,2017-09-15,4,15,258,0,597.0
253359,2017-09-16,5,16,259,0,630.0
253449,2017-09-17,6,17,260,0,699.0
253539,2017-09-18,0,18,261,0,563.0
253629,2017-09-19,1,19,262,0,559.0
253719,2017-09-20,2,20,263,0,560.0
253809,2017-09-21,3,21,264,0,560.0
253899,2017-09-22,4,22,265,0,598.0
253989,2017-09-23,5,23,266,0,628.0
254079,2017-09-24,6,24,267,0,695.0
254169,2017-09-25,0,25,268,0,559.0
254259,2017-09-26,1,26,269,0,561.0
254349,2017-09-27,2,27,270,0,557.0
254439,2017-09-28,3,28,271,0,560.0
254529,2017-09-29,4,29,272,0,590.0
254619,2017-09-30,5,30,273,0,629.0
254709,2017-10-01,6,1,274,0,697.0
254799,2017-10-02,0,2,275,0,559.0
254889,2017-10-03,1,3,276,0,565.0
254979,2017-10-04,2,4,277,0,562.0
255069,2017-10-05,3,5,278,0,563.0
255159,2017-10-06,4,6,279,0,595.0
255249,2017-10-07,5,7,280,0,625.0
255339,2017-10-08,6,8,281,0,697.0
255429,2017-10-09,0,9,282,0,563.0
255519,2017-10-10,1,10,283,0,563.0
255609,2017-10-11,2,11,284,0,558.0
255699,2017-10-12,3,12,285,0,564.0
255789,2017-10-13,4,13,286,0,596.0
255879,2017-10-14,5,14,287,0,629.0
255969,2017-10-15,6,15,288,0,699.0
256059,2017-10-16,0,16,289,0,564.0
256149,2017-10-17,1,17,290,0,566.0
256239,2017-10-18,2,18,291,0,569.0
256329,2017-10-19,3,19,292,0,569.0
256419,2017-10-20,4,20,293,0,601.0
256509,2017-10-21,5,21,294,0,640.0
256599,2017-10-22,6,22,295,0,704.0
256689,2017-10-23,0,23,296,0,567.0
256779,2017-10-24,1,24,297,0,570.0
256869,2017-10-25,2,25,298,0,569.0
256959,2017-10-26,3,26,299,0,574.0
257049,2017-10-27,4,27,300,0,610.0
257139,2017-10-28,5,28,301,0,646.0
257229,2017-10-29,6,29,302,0,719.0
257319,2017-10-30,0,30,303,0,581.0
257409,2017-10-31,1,31,304,0,578.0
257499,2017-11-01,2,1,305,0,579.0
257589,2017-11-02,3,2,306,0,582.0
257679,2017-11-03,4,3,307,0,621.0
257769,2017-11-04,5,4,308,0,653.0
257859,2017-11-05,6,5,309,0,729.0
257949,2017-11-06,0,6,310,0,590.0
258039,2017-11-07,1,7,311,0,588.0
258129,2017-11-08,2,8,312,0,594.0
258219,2017-11-09,3,9,313,0,592.0
258309,2017-11-10,4,10,314,0,631.0
258399,2017-11-11,5,11,315,0,668.0
258489,2017-11-12,6,12,316,0,745.0
258579,2017-11-13,0,13,317,0,604.0
258669,2017-11-14,1,14,318,0,602.0
258759,2017-11-15,2,15,319,0,602.0
258849,2017-11-16,3,16,320,0,600.0
258939,2017-11-17,4,17,321,0,643.0
259029,2017-11-18,5,18,322,0,682.0
259119,2017-11-19,6,19,323,0,756.0
259209,2017-11-20,0,20,324,0,611.0
259299,2017-11-21,1,21,325,0,609.0
259389,2017-11-22,2,22,326,0,621.0
259479,2017-11-23,3,23,327,0,618.0
259569,2017-11-24,4,24,328,0,654.0
259659,2017-11-25,5,25,329,0,702.0
259749,2017-11-26,6,26,330,0,773.0
259839,2017-11-27,0,27,331,0,620.0
259929,2017-11-28,1,28,332,0,624.0
260019,2017-11-29,2,29,333,0,630.0
260109,2017-11-30,3,30,334,0,632.0
260199,2017-12-01,4,1,335,0,676.0
260289,2017-12-02,5,2,336,0,716.0
260379,2017-12-03,6,3,337,0,798.0
260469,2017-12-04,0,4,338,0,643.0
260559,2017-12-05,1,5,339,0,642.0
260649,2017-12-06,2,6,340,0,640.0
260739,2017-12-07,3,7,341,0,648.0
260829,2017-12-08,4,8,342,0,690.0
260919,2017-12-09,5,9,343,0,731.0
261009,2017-12-10,6,10,344,0,813.0
261099,2017-12-11,0,11,345,0,661.0
261189,2017-12-12,1,12,346,0,661.0
261279,2017-12-13,2,13,347,0,660.0
261369,2017-12-14,3,14,348,0,660.0
261459,2017-12-15,4,15,349,0,704.0
261549,2017-12-16,5,16,350,0,748.0
261639,2017-12-17,6,17,351,0,832.0
261729,2017-12-18,0,18,352,0,679.0
261819,2017-12-19,1,19,353,0,670.0
261909,2017-12-20,2,20,354,0,678.0
261999,2017-12-21,3,21,355,0,687.0
262089,2017-12-22,4,22,356,0,726.0
262179,2017-12-23,5,23,357,0,779.0
262269,2017-12-24,6,24,358,0,868.0
262359,2017-12-25,0,25,359,1,712.0
262449,2017-12-26,1,26,360,0,726.0
262539,2017-12-27,2,27,361,0,745.0
262629,2017-12-28,3,28,362,0,868.0
262719,2017-12-29,4,29,363,0,946.0
262809,2017-12-30,5,30,364,0,1023.0
262899,2017-12-31,6,31,365,0,1121.0
262989,2018-01-01,0,1,1,1,902.0
263079,2018-01-02,1,2,2,0,773.0
263169,2018-01-03,2,3,3,0,772.0
263259,2018-01-04,3,4,4,0,777.0
263349,2018-01-05,4,5,5,0,814.0
263439,2018-01-06,5,6,6,0,867.0
263529,2018-01-07,6,7,7,0,949.0
263619,2018-01-08,0,8,8,0,767.0
263709,2018-01-09,1,9,9,0,752.0
263799,2018-01-10,2,10,10,0,744.0
263889,2018-01-11,3,11,11,0,747.0
263979,2018-01-12,4,12,12,0,795.0
264069,2018-01-13,5,13,13,0,836.0
264159,2018-01-14,6,14,14,0,931.0
264249,2018-01-15,0,15,15,0,750.0
264339,2018-01-16,1,16,16,0,756.0
264429,2018-01-17,2,17,17,0,759.0
264519,2018-01-18,3,18,18,0,757.0
264609,2018-01-19,4,19,19,0,810.0
264699,2018-01-20,5,20,20,0,860.0
264789,2018-01-21,6,21,21,0,962.0
264879,2018-01-22,0,22,22,0,776.0
264969,2018-01-23,1,23,23,0,780.0
265059,2018-01-24,2,24,24,0,781.0
265149,2018-01-25,3,25,25,0,777.0
265239,2018-01-26,4,26,26,0,833.0
265329,2018-01-27,5,27,27,0,885.0
265419,2018-01-28,6,28,28,0,973.0
265509,2018-01-29,0,29,29,0,787.0
265599,2018-01-30,1,30,30,0,790.0
265689,2018-01-31,2,31,31,0,789.0
265779,2018-02-01,3,1,32,0,789.0
265869,2018-02-02,4,2,33,0,843.0
265959,2018-02-03,5,3,34,0,886.0
266049,2018-02-04,6,4,35,0,992.0
266139,2018-02-05,0,5,36,0,802.0
266229,2018-02-06,1,6,37,0,803.0
266319,2018-02-07,2,7,38,0,804.0
266409,2018-02-08,3,8,39,0,805.0
266499,2018-02-09,4,9,40,0,858.0
266589,2018-02-10,5,10,41,0,912.0
266679,2018-02-11,6,11,42,0,1003.0
266769,2018-02-12,0,12,43,0,811.0
266859,2018-02-13,1,13,44,0,817.0
266949,2018-02-14,2,14,45,0,812.0
267039,2018-02-15,3,15,46,0,815.0
267129,2018-02-16,4,16,47,0,865.0
267219,2018-02-17,5,17,48,0,923.0
267309,2018-02-18,6,18,49,0,1034.0
267399,2018-02-19,0,19,50,0,830.0
267489,2018-02-20,1,20,51,0,826.0
267579,2018-02-21,2,21,52,0,835.0
267669,2018-02-22,3,22,53,0,837.0
267759,2018-02-23,4,23,54,0,881.0
267849,2018-02-24,5,24,55,0,936.0
267939,2018-02-25,6,25,56,0,1040.0
268029,2018-02-26,0,26,57,0,837.0
268119,2018-02-27,1,27,58,0,839.0
268209,2018-02-28,2,28,59,0,750.0
268299,2018-03-01,3,1,60,0,657.0
268389,2018-03-02,4,2,61,0,892.0
268479,2018-03-03,5,3,62,0,944.0
268569,2018-03-04,6,4,63,0,1035.0
268659,2018-03-05,0,5,64,0,899.0
268749,2018-03-06,1,6,65,0,852.0
268839,2018-03-07,2,7,66,0,846.0
268929,2018-03-08,3,8,67,0,856.0
269019,2018-03-09,4,9,68,0,894.0
269109,2018-03-10,5,10,69,0,949.0
269199,2018-03-11,6,11,70,0,1043.0
269289,2018-03-12,0,12,71,0,905.0
269379,2018-03-13,1,13,72,0,864.0
269469,2018-03-14,2,14,73,0,864.0
269559,2018-03-15,3,15,74,0,858.0
269649,2018-03-16,4,16,75,0,908.0
269739,2018-03-17,5,17,76,0,966.0
269829,2018-03-18,6,18,77,0,1051.0
269919,2018-03-19,0,19,78,0,917.0
270009,2018-03-20,1,20,79,0,865.0
270099,2018-03-21,2,21,80,0,869.0
270189,2018-03-22,3,22,81,0,873.0
270279,2018-03-23,4,23,82,0,908.0
270369,2018-03-24,5,24,83,0,965.0
270459,2018-03-25,6,25,84,0,1054.0
270549,2018-03-26,0,26,85,0,919.0
270639,2018-03-27,1,27,86,0,864.0
270729,2018-03-28,2,28,87,0,870.0
270819,2018-03-29,3,29,88,0,871.0
270909,2018-03-30,4,30,89,1,909.0
270999,2018-03-31,5,31,90,0,957.0
271089,2018-04-01,6,1,91,0,1057.0
271179,2018-04-02,0,2,92,0,913.0
271269,2018-04-03,1,3,93,0,861.0
271359,2018-04-04,2,4,94,0,866.0
271449,2018-04-05,3,5,95,0,868.0
271539,2018-04-06,4,6,96,0,914.0
271629,2018-04-07,5,7,97,0,962.0
271719,2018-04-08,6,8,98,0,1050.0
271809,2018-04-09,0,9,99,0,906.0
271899,2018-04-10,1,10,100,0,860.0
271989,2018-04-11,2,11,101,0,857.0
272079,2018-04-12,3,12,102,0,857.0
272169,2018-04-13,4,13,103,0,895.0
272259,2018-04-14,5,14,104,0,961.0
272349,2018-04-15,6,15,105,0,1042.0
272439,2018-04-16,0,16,106,0,907.0
272529,2018-04-17,1,17,107,0,858.0
272619,2018-04-18,2,18,108,0,853.0
272709,2018-04-19,3,19,109,0,862.0
272799,2018-04-20,4,20,110,0,896.0
272889,2018-04-21,5,21,111,0,955.0
272979,2018-04-22,6,22,112,0,1040.0
273069,2018-04-23,0,23,113,0,903.0
273159,2018-04-24,1,24,114,0,855.0
273249,2018-04-25,2,25,115,0,853.0
273339,2018-04-26,3,26,116,0,853.0
273429,2018-04-27,4,27,117,0,890.0
273519,2018-04-28,5,28,118,0,938.0
273609,2018-04-29,6,29,119,0,1017.0
273699,2018-04-30,0,30,120,0,899.0
273789,2018-05-01,1,1,121,0,844.0
273879,2018-05-02,2,2,122,0,841.0
273969,2018-05-03,3,3,123,0,849.0
274059,2018-05-04,4,4,124,0,879.0
274149,2018-05-05,5,5,125,0,929.0
274239,2018-05-06,6,6,126,0,1016.0
274329,2018-05-07,0,7,127,0,881.0
274419,2018-05-08,1,8,128,0,838.0
274509,2018-05-09,2,9,129,0,837.0
274599,2018-05-10,3,10,130,0,839.0
274689,2018-05-11,4,11,131,0,868.0
274779,2018-05-12,5,12,132,0,916.0
274869,2018-05-13,6,13,133,0,1004.0
274959,2018-05-14,0,14,134,0,875.0
275049,2018-05-15,1,15,135,0,821.0
275139,2018-05-16,2,16,136,0,821.0
275229,2018-05-17,3,17,137,0,821.0
275319,2018-05-18,4,18,138,0,859.0
275409,2018-05-19,5,19,139,0,900.0
275499,2018-05-20,6,20,140,0,989.0
275589,2018-05-21,0,21,141,0,863.0
275679,2018-05-22,1,22,142,0,811.0
275769,2018-05-23,2,23,143,0,804.0
275859,2018-05-24,3,24,144,0,803.0
275949,2018-05-25,4,25,145,0,847.0
276039,2018-05-26,5,26,146,0,886.0
276129,2018-05-27,6,27,147,0,973.0
276219,2018-05-28,0,28,148,0,837.0
276309,2018-05-29,1,29,149,0,786.0
276399,2018-05-30,2,30,150,0,786.0
276489,2018-05-31,3,31,151,0,793.0
276579,2018-06-01,4,1,152,0,828.0
276669,2018-06-02,5,2,153,0,878.0
276759,2018-06-03,6,3,154,0,965.0
276849,2018-06-04,0,4,155,0,835.0
276939,2018-06-05,1,5,156,0,781.0
277029,2018-06-06,2,6,157,0,784.0
277119,2018-06-07,3,7,158,0,785.0
277209,2018-06-08,4,8,159,0,821.0
277299,2018-06-09,5,9,160,0,865.0
277389,2018-06-10,6,10,161,0,950.0
277479,2018-06-11,0,11,162,0,815.0
277569,2018-06-12,1,12,163,0,774.0
277659,2018-06-13,2,13,164,0,771.0
277749,2018-06-14,3,14,165,0,765.0
277839,2018-06-15,4,15,166,0,800.0
277929,2018-06-16,5,16,167,0,839.0
278019,2018-06-17,6,17,168,0,918.0
278109,2018-06-18,0,18,169,0,794.0
278199,2018-06-19,1,19,170,0,746.0
278289,2018-06-20,2,20,171,0,748.0
278379,2018-06-21,3,21,172,0,742.0
278469,2018-06-22,4,22,173,0,775.0
278559,2018-06-23,5,23,174,0,821.0
278649,2018-06-24,6,24,175,0,903.0
278739,2018-06-25,0,25,176,0,771.0
278829,2018-06-26,1,26,177,0,737.0
278919,2018-06-27,2,27,178,0,728.0
279009,2018-06-28,3,28,179,0,732.0
279099,2018-06-29,4,29,180,0,768.0
279189,2018-06-30,5,30,181,0,816.0
279279,2018-07-01,6,1,182,1,885.0
279369,2018-07-02,0,2,183,0,775.0
279459,2018-07-03,1,3,184,0,734.0
279549,2018-07-04,2,4,185,0,751.0
279639,2018-07-05,3,5,186,0,749.0
279729,2018-07-06,4,6,187,0,786.0
279819,2018-07-07,5,7,188,0,827.0
279909,2018-07-08,6,8,189,0,891.0
279999,2018-07-09,0,9,190,0,757.0
280089,2018-07-10,1,10,191,0,712.0
280179,2018-07-11,2,11,192,0,700.0
280269,2018-07-12,3,12,193,0,703.0
280359,2018-07-13,4,13,194,0,725.0
280449,2018-07-14,5,14,195,0,772.0
280539,2018-07-15,6,15,196,0,844.0
280629,2018-07-16,0,16,197,0,730.0
280719,2018-07-17,1,17,198,0,693.0
280809,2018-07-18,2,18,199,0,688.0
280899,2018-07-19,3,19,200,0,681.0
280989,2018-07-20,4,20,201,0,715.0
281079,2018-07-21,5,21,202,0,751.0
281169,2018-07-22,6,22,203,0,824.0
281259,2018-07-23,0,23,204,0,710.0
281349,2018-07-24,1,24,205,0,668.0
281439,2018-07-25,2,25,206,0,663.0
281529,2018-07-26,3,26,207,0,664.0
281619,2018-07-27,4,27,208,0,692.0
281709,2018-07-28,5,28,209,0,735.0
281799,2018-07-29,6,29,210,0,801.0
281889,2018-07-30,0,30,211,0,687.0
281979,2018-07-31,1,31,212,0,654.0
282069,2018-08-01,2,1,213,0,650.0
282159,2018-08-02,3,2,214,0,643.0
282249,2018-08-03,4,3,215,0,673.0
282339,2018-08-04,5,4,216,0,712.0
282429,2018-08-05,6,5,217,0,779.0
282519,2018-08-06,0,6,218,0,674.0
282609,2018-08-07,1,7,219,0,636.0
282699,2018-08-08,2,8,220,0,636.0
282789,2018-08-09,3,9,221,0,630.0
282879,2018-08-10,4,10,222,0,665.0
282969,2018-08-11,5,11,223,0,698.0
283059,2018-08-12,6,12,224,0,764.0
283149,2018-08-13,0,13,225,0,661.0
283239,2018-08-14,1,14,226,0,624.0
283329,2018-08-15,2,15,227,0,621.0
283419,2018-08-16,3,16,228,0,621.0
283509,2018-08-17,4,17,229,0,647.0
283599,2018-08-18,5,18,230,0,681.0
283689,2018-08-19,6,19,231,0,749.0
283779,2018-08-20,0,20,232,0,650.0
283869,2018-08-21,1,21,233,0,607.0
283959,2018-08-22,2,22,234,0,610.0
284049,2018-08-23,3,23,235,0,604.0
284139,2018-08-24,4,24,236,0,637.0
284229,2018-08-25,5,25,237,0,665.0
284319,2018-08-26,6,26,238,0,733.0
284409,2018-08-27,0,27,239,0,636.0
284499,2018-08-28,1,28,240,0,599.0
